tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,205,205,591.4555555555555,700.632768361582,0,0.9661016949152542,149,Infinity,-1,0.16585365853658537,-1,205,0,1
10000,205,205,591.4223300970874,699.4166666666666,0,0.9166666666666666,149,Infinity,-1,0.2,-1,205,0,1
15000,204,204,589.7696078431372,703.4411764705883,0.004901960784313725,0.9803921568627451,149,Infinity,-1,0.12254901960784313,-1,204,0,1
20000,205,205,590.9121951219512,702.4803921568628,0.004878048780487805,0.9509803921568627,149,Infinity,-1,0.18048780487804877,-1,205,0,1
25000,205,205,589.9607843137255,700.2281553398059,0,0.9271844660194175,149,Infinity,-1,0.18048780487804877,-1,205,0,1
30000,205,204,590.6231884057971,694.9803921568628,0.004830917874396135,0.9313725490196079,149,Infinity,-1,0.16666666666666666,-1,205,0,1
35000,204,204,583.2425742574258,698.7941176470588,0.009900990099009901,0.9411764705882353,149,Infinity,-1,0.18137254901960784,-1,203,0,1
40000,205,204,588.5756097560976,702.5463414634146,0.004878048780487805,0.9609756097560975,149,Infinity,-1,0.17647058823529413,-1,204,0,1
45000,205,205,590.6116504854369,696.8970588235294,0,0.9558823529411765,149,Infinity,-1,0.14146341463414633,-1,205,0,1
50000,204,204,591.9509803921569,697.1527093596059,0.004901960784313725,0.9310344827586207,149,Infinity,-1,0.14705882352941177,-1,204,0,1
55000,205,205,591.4803921568628,700.8446601941747,0.004901960784313725,0.9271844660194175,149,Infinity,-1,0.18048780487804877,-1,205,0,1
60000,205,204,587.0634146341464,697.209756097561,0.00975609756097561,0.9609756097560975,149,Infinity,-1,0.1568627450980392,-1,204,0,1
65000,204,203,588.3365853658537,697.2709359605911,0.00975609756097561,0.9359605911330049,149,Infinity,-1,0.15270935960591134,-1,203,0,1
70000,205,203,583.7352941176471,698.0197044334975,0.0196078431372549,0.9556650246305419,149,Infinity,-1,0.1625615763546798,-1,203,0,1
75000,205,205,587.5728155339806,701.9607843137255,0.0048543689320388345,0.9509803921568627,149,Infinity,-1,0.16585365853658537,-1,205,0,1
80000,204,203,590.0829268292683,700.0588235294117,0.014634146341463415,0.9215686274509803,149,Infinity,-1,0.16748768472906403,-1,203,0,1
85000,205,192,357.93518518518516,396.1826923076923,0.8564814814814815,0.9567307692307693,149,Infinity,-1,0.14583333333333334,-1,192,0,1
90000,205,179,310.1658536585366,348.2611111111111,0.975609756097561,0.9666666666666667,149,Infinity,-1,0.16759776536312848,-1,179,0,1
95000,204,150,262.8829268292683,349.97333333333336,0.9658536585365853,0.96,149,Infinity,-1,0.17333333333333334,-1,150,0,1
100000,205,146,253.83495145631068,348.0952380952381,0.970873786407767,0.9591836734693877,149,Infinity,-1,0.13013698630136986,-1,146,0,1
105000,205,123,213.51707317073172,347.1463414634146,0.9707317073170731,0.9512195121951219,149,Infinity,-1,0.13008130081300814,-1,123,0,1
110000,205,105,187.2463768115942,349.0833333333333,0.9710144927536232,0.9444444444444444,149,Infinity,-1,0.12380952380952381,-1,105,0,1
