tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,172,172,591.8092105263158,734.3287671232877,0,0.273972602739726,204,Infinity,-1,0,-1,172,0,1
10000,172,172,590.8779069767442,736.0857142857143,0,0.3142857142857143,204,Infinity,-1,0.040697674418604654,-1,172,0,1
15000,172,172,591.1220930232558,735.7514792899408,0,0.33136094674556216,204,Infinity,-1,0,-1,172,0,1
20000,172,172,589.2105263157895,734.3908045977012,0,0.25287356321839083,204,Infinity,-1,0.005813953488372093,-1,172,0,1
25000,172,172,592.4593023255813,731.8529411764706,0,0.24705882352941178,204,Infinity,-1,0.01744186046511628,-1,172,0,1
30000,172,172,592.2093023255813,732.635294117647,0,0.3764705882352941,204,Infinity,-1,0.01744186046511628,-1,172,0,1
35000,172,171,591.8837209302326,737.5977011494252,0,0.25862068965517243,204,Infinity,-1,0.011695906432748537,-1,171,0,1
40000,171,172,592.2151162790698,732.6569767441861,0,0.313953488372093,204,Infinity,-1,0,-1,172,0,1
45000,172,172,590.6395348837209,732.9127906976744,0,0.2616279069767442,204,Infinity,-1,0.005813953488372093,-1,172,0,1
50000,172,172,591.327485380117,731.0813953488372,0,0.27906976744186046,204,Infinity,-1,0.011627906976744186,-1,172,0,1
55000,172,172,590.9364161849711,731.6220930232558,0,0.27325581395348836,204,Infinity,-1,0.023255813953488372,-1,172,0,1
60000,172,172,586.2456140350877,733.2280701754386,0,0.2982456140350877,204,Infinity,-1,0.005813953488372093,-1,172,0,1
65000,172,172,592.2716763005781,733.2441860465116,0,0.29069767441860467,204,Infinity,-1,0.011627906976744186,-1,172,0,1
70000,172,172,591.3625730994152,732.8081395348837,0,0.2558139534883721,204,Infinity,-1,0.011627906976744186,-1,172,0,1
75000,172,171,588.5895953757225,732.0930232558139,0,0.22674418604651161,204,Infinity,-1,0,-1,171,0,1
80000,171,172,593.4035087719299,732.0290697674419,0,0.29069767441860467,204,Infinity,-1,0,-1,172,0,1
85000,172,172,579.7167630057803,623.9217877094972,0.09248554913294797,0.2737430167597765,204,Infinity,-1,0.011627906976744186,-1,172,0,1
90000,172,170,571.3139534883721,597.792899408284,0.13372093023255813,0.35502958579881655,204,Infinity,-1,0.01764705882352941,-1,170,0,1
95000,172,167,563.9239766081871,599.4156626506024,0.13450292397660818,0.25903614457831325,204,Infinity,-1,0.029940119760479042,-1,167,0,1
100000,172,168,566.1453488372093,599.7857142857143,0.1744186046511628,0.3273809523809524,204,Infinity,-1,0.023809523809523808,-1,168,0,1
105000,172,158,533.7745664739884,601.9119496855346,0.1907514450867052,0.29559748427672955,204,Infinity,-1,0.03164556962025317,-1,158,0,1
110000,172,157,529.8255813953489,604.0700636942676,0.11046511627906977,0.2229299363057325,204,Infinity,-1,0.006369426751592357,-1,157,0,1
115000,172,162,549.3040935672515,604.7222222222222,0.11695906432748537,0.24691358024691357,204,Infinity,-1,0.030864197530864196,-1,162,0,1
120000,171,155,522.9885057471264,601.5833333333334,0.1896551724137931,0.27564102564102566,204,Infinity,-1,0.012903225806451613,-1,155,0,1
125000,172,155,523.4767441860465,603.3246753246754,0.16279069767441862,0.24675324675324675,204,Infinity,-1,0.0064516129032258064,-1,155,0,1
130000,172,155,523,606.0064102564103,0.1695906432748538,0.3269230769230769,204,Infinity,-1,0.012903225806451613,-1,155,0,1
135000,172,154,521.2023121387283,598.8,0.1676300578034682,0.25161290322580643,204,Infinity,-1,0.025974025974025976,-1,154,0,1
140000,172,152,513.0751445086705,600.8223684210526,0.2023121387283237,0.28289473684210525,204,Infinity,-1,0.019736842105263157,-1,152,0,1
145000,172,145,491.1271676300578,601.551724137931,0.2658959537572254,0.30344827586206896,204,Infinity,-1,0.006896551724137931,-1,145,0,1
150000,172,146,490.5964912280702,598.7006802721088,0.25146198830409355,0.29931972789115646,204,Infinity,-1,0.0136986301369863,-1,146,0,1
155000,172,142,479.6842105263158,599.8652482269504,0.23976608187134502,0.24113475177304963,204,Infinity,-1,0.007042253521126761,-1,142,0,1
160000,171,144,486.36206896551727,597.9387755102041,0.2471264367816092,0.2585034013605442,204,Infinity,-1,0.013888888888888888,-1,144,0,1
165000,172,132,447.4767441860465,602.9924242424242,0.29651162790697677,0.29545454545454547,204,Infinity,-1,0.007575757575757576,-1,132,0,1
170000,172,132,447.63428571428574,598.6315789473684,0.3314285714285714,0.2781954887218045,204,Infinity,-1,0.030303030303030304,-1,132,0,1
175000,172,141,477.27810650887574,607.7071428571429,0.25443786982248523,0.32857142857142857,204,Infinity,-1,0.02127659574468085,-1,141,0,1
