tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,151,149,455.431654676259,456.35766423357666,0.2302158273381295,0.22627737226277372,168,Infinity,-1,0,-1,149,0,1
10000,151,147,450.2905405405405,456.9513888888889,0.27702702702702703,0.2569444444444444,168,Infinity,-1,0,-1,147,0,1
15000,151,145,439.25657894736844,451.28767123287673,0.28289473684210525,0.2534246575342466,168,Infinity,-1,0.006896551724137931,-1,145,0,1
20000,151,138,419,449.10791366906477,0.31788079470198677,0.2589928057553957,168,Infinity,-1,0,-1,139,0,1
25000,150,132,404.8627450980392,455.9776119402985,0.37254901960784315,0.2835820895522388,168,Infinity,-1,0,-1,131,0,1
30000,151,135,410.2281879194631,453.2857142857143,0.35570469798657717,0.2781954887218045,168,Infinity,-1,0.007407407407407408,-1,135,0,1
35000,151,132,398.2266666666667,449.6412213740458,0.35333333333333333,0.2595419847328244,168,Infinity,-1,0,-1,132,0,1
40000,151,124,377.0261437908497,451.1023622047244,0.49673202614379086,0.3937007874015748,168,Infinity,-1,0,-1,124,0,1
45000,150,126,389.18709677419355,454.3076923076923,0.3419354838709677,0.2230769230769231,168,Infinity,-1,0,-1,126,0,1
50000,151,123,374.11034482758623,456.9316239316239,0.3793103448275862,0.23076923076923078,168,Infinity,-1,0,-1,123,0,1
55000,151,120,374.38961038961037,462.0243902439024,0.45454545454545453,0.3170731707317073,168,Infinity,-1,0,-1,120,0,1
60000,151,118,357.50993377483445,450.54237288135596,0.4105960264900662,0.2457627118644068,168,Infinity,-1,0,-1,118,0,1
65000,151,110,331.8333333333333,449.3302752293578,0.4533333333333333,0.24770642201834864,168,Infinity,-1,0,-1,110,0,1
70000,150,117,361.0328947368421,454.15966386554624,0.4473684210526316,0.29411764705882354,168,Infinity,-1,0.017094017094017096,-1,117,0,1
75000,151,107,326.69736842105266,452.44444444444446,0.45394736842105265,0.23148148148148148,168,Infinity,-1,0,-1,107,0,1
80000,151,106,322.3783783783784,455.621359223301,0.4797297297297297,0.2524271844660194,168,Infinity,-1,0,-1,106,0,1
85000,151,107,413.01973684210526,718.0097087378641,0.3092105263157895,0.3300970873786408,168,Infinity,-1,0,-1,107,0,1
90000,151,113,443.2671232876712,746.0540540540541,0.2534246575342466,0.3063063063063063,168,Infinity,-1,0,-1,113,0,1
95000,150,118,463.17105263157896,746.5966386554621,0.21710526315789475,0.2857142857142857,168,Infinity,-1,0.00847457627118644,-1,118,0,1
100000,151,103,407.72549019607845,744.8173076923077,0.3137254901960784,0.3076923076923077,168,Infinity,-1,0,-1,103,0,1
105000,151,112,439.79470198675494,750.2477876106195,0.2582781456953642,0.25663716814159293,168,Infinity,-1,0,-1,112,0,1
110000,151,122,473.49655172413793,748.0854700854701,0.2,0.2222222222222222,168,Infinity,-1,0,-1,122,0,1
115000,150,120,479.66883116883116,750.3032786885246,0.19480519480519481,0.22131147540983606,168,Infinity,-1,0,-1,120,0,1
120000,151,117,457.84,744.3965517241379,0.22666666666666666,0.3103448275862069,168,Infinity,-1,0,-1,117,0,1
125000,151,117,457.46308724832215,746.5555555555555,0.22818791946308725,0.26495726495726496,168,Infinity,-1,0,-1,117,0,1
130000,151,121,476.77777777777777,749,0.19607843137254902,0.2727272727272727,168,Infinity,-1,0,-1,121,0,1
135000,151,131,517.472972972973,748.046875,0.12837837837837837,0.265625,168,Infinity,-1,0.007633587786259542,-1,131,0,1
140000,150,130,511.01960784313724,752.1203007518797,0.13725490196078433,0.2932330827067669,168,Infinity,-1,0,-1,130,0,1
145000,151,135,527.2432432432432,750.8134328358209,0.10810810810810811,0.26865671641791045,168,Infinity,-1,0,-1,135,0,1
150000,151,136,533.7516339869281,755.2700729927008,0.09803921568627451,0.291970802919708,168,Infinity,-1,0,-1,136,0,1
155000,151,141,549.7417218543046,749.6159420289855,0.06622516556291391,0.26811594202898553,168,Infinity,-1,0,-1,141,0,1
160000,150,141,556.3061224489796,751.0428571428571,0.061224489795918366,0.2642857142857143,168,Infinity,-1,0,-1,141,0,1
165000,151,144,564.6470588235294,744.6896551724138,0.0457516339869281,0.296551724137931,168,Infinity,-1,0,-1,144,0,1
170000,151,145,564.5570469798657,744.9861111111111,0.040268456375838924,0.2569444444444444,168,Infinity,-1,0,-1,145,0,1
