tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,135,132,210.98461538461538,210.16535433070865,0.3923076923076923,0.3779527559055118,141,Infinity,-1,0.007575757575757576,-1,132,0,1
10000,134,128,203.87313432835822,207.5234375,0.3582089552238806,0.328125,141,Infinity,-1,0.015625,-1,128,0,1
15000,135,126,197.51492537313433,204.03174603174602,0.4626865671641791,0.42857142857142855,141,Infinity,-1,0,-1,127,0,1
20000,134,120,188.88235294117646,206.0495867768595,0.47794117647058826,0.4132231404958678,141,Infinity,-1,0.008403361344537815,-1,119,0,1
25000,134,113,173.9624060150376,200.34513274336283,0.5263157894736842,0.4336283185840708,141,Infinity,-1,0.008849557522123894,-1,113,0,1
30000,135,112,172.38059701492537,201.45454545454547,0.5746268656716418,0.4909090909090909,141,Infinity,-1,0,-1,112,0,1
35000,134,117,186.74074074074073,207.32203389830508,0.4444444444444444,0.3644067796610169,141,Infinity,-1,0,-1,117,0,1
40000,134,105,167.99253731343285,207.57142857142858,0.5373134328358209,0.4095238095238095,141,Infinity,-1,0,-1,105,0,1
45000,135,105,162.56296296296296,202.14285714285714,0.5481481481481482,0.41904761904761906,141,Infinity,-1,0,-1,105,0,1
50000,134,99,162.6086956521739,210.76699029126215,0.5289855072463768,0.36893203883495146,141,Infinity,-1,0,-1,99,0,1
55000,135,107,170.31297709923663,207.71153846153845,0.5114503816793893,0.38461538461538464,141,Infinity,-1,0,-1,108,0,1
60000,134,100,159.9264705882353,208.23762376237624,0.6102941176470589,0.4752475247524752,141,Infinity,-1,0,-1,99,0,1
65000,134,93,148.6439393939394,208.05494505494505,0.5757575757575758,0.38461538461538464,141,Infinity,-1,0,-1,93,0,1
70000,135,88,138.1970802919708,202.44444444444446,0.583941605839416,0.36666666666666664,141,Infinity,-1,0,-1,88,0,1
75000,134,92,150.62222222222223,211.06451612903226,0.6,0.41935483870967744,141,Infinity,-1,0,-1,92,0,1
80000,134,86,132.08270676691728,198.64705882352942,0.6917293233082706,0.5176470588235295,141,Infinity,-1,0.011627906976744186,-1,86,0,1
85000,135,83,333.78740157480314,582.0533333333333,0.49606299212598426,0.38666666666666666,141,Infinity,-1,0,-1,83,0,1
90000,134,91,397.2814814814815,603.967032967033,0.37037037037037035,0.34065934065934067,141,Infinity,-1,0,-1,91,0,1
95000,135,79,344.3382352941176,600.5487804878048,0.47058823529411764,0.35365853658536583,141,Infinity,-1,0,-1,79,0,1
100000,134,83,356.64885496183206,603.5897435897435,0.48854961832061067,0.38461538461538464,141,Infinity,-1,0.012048192771084338,-1,83,0,1
105000,134,83,361.5970149253731,600.2619047619048,0.44776119402985076,0.39285714285714285,141,Infinity,-1,0,-1,83,0,1
110000,135,69,305.5620437956204,608.6714285714286,0.5328467153284672,0.35714285714285715,141,Infinity,-1,0,-1,69,0,1
115000,134,91,394.20454545454544,609.3,0.4015151515151515,0.35555555555555557,141,Infinity,-1,0.03296703296703297,-1,91,0,1
120000,134,87,378.0962962962963,596.625,0.43703703703703706,0.3977272727272727,141,Infinity,-1,0,-1,87,0,1
125000,135,91,388.3955223880597,600.1111111111111,0.44776119402985076,0.3888888888888889,141,Infinity,-1,0,-1,91,0,1
130000,134,97,422.2132352941176,600.734693877551,0.3897058823529412,0.45918367346938777,141,Infinity,-1,0,-1,97,0,1
135000,135,94,408.75555555555553,598.625,0.37037037037037035,0.3958333333333333,141,Infinity,-1,0,-1,95,0,1
140000,134,102,441.69172932330827,606.5151515151515,0.3157894736842105,0.3838383838383838,141,Infinity,-1,0,-1,101,0,1
145000,134,95,409.74436090225566,597.6595744680851,0.38345864661654133,0.3723404255319149,141,Infinity,-1,0,-1,95,0,1
150000,135,97,418.30075187969925,606.8125,0.41353383458646614,0.4479166666666667,141,Infinity,-1,0.010309278350515464,-1,97,0,1
155000,134,99,433.1459854014599,603.7623762376238,0.35766423357664234,0.39603960396039606,141,Infinity,-1,0.010101010101010102,-1,99,0,1
160000,134,103,450.33576642335765,600.6415094339623,0.32116788321167883,0.4528301886792453,141,Infinity,-1,0,-1,103,0,1
165000,135,105,449.2348484848485,597.9320388349514,0.38636363636363635,0.4174757281553398,141,Infinity,-1,0,-1,105,0,1
170000,134,109,471.0681818181818,595.3301886792453,0.29545454545454547,0.37735849056603776,141,Infinity,-1,0,-1,109,0,1
175000,135,105,457.9270072992701,598.8440366972477,0.31386861313868614,0.3211009174311927,141,Infinity,-1,0.018867924528301886,-1,106,0,1
180000,134,113,486.22556390977445,604.4272727272727,0.2631578947368421,0.38181818181818183,141,Infinity,-1,0.017857142857142856,-1,112,0,1
