tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,65,64,490.6551724137931,484.8965517241379,0.8448275862068966,0.8620689655172413,461,Infinity,-1,0,-1,65,0,1
10000,64,65,488.09375,482.203125,0.921875,0.921875,461,Infinity,-1,0,-1,64,0,1
15000,64,61,454.40625,470.7049180327869,0.875,0.8688524590163934,461,Infinity,-1,0,-1,61,0,1
20000,64,58,439.421875,478.51724137931035,0.859375,0.8448275862068966,461,Infinity,-1,0,-1,58,0,1
25000,64,54,415.6714285714286,478.3333333333333,0.9285714285714286,0.9166666666666666,461,Infinity,-1,0,-1,54,0,1
30000,64,56,417.6,475.3076923076923,0.8,0.7692307692307693,461,Infinity,-1,0,-1,56,0,1
35000,64,51,395.015873015873,490.8,0.9365079365079365,0.92,461,Infinity,-1,0,-1,51,0,1
40000,64,51,397.96875,492.80392156862746,0.953125,0.9607843137254902,461,Infinity,-1,0,-1,51,0,1
45000,64,45,348.7164179104478,479.4583333333333,0.8656716417910447,0.8333333333333334,461,Infinity,-1,0,-1,45,0,1
50000,64,46,347.57142857142856,480.1111111111111,0.873015873015873,0.8666666666666667,461,Infinity,-1,0,-1,46,0,1
55000,64,47,358.41269841269843,483.4347826086956,0.9206349206349206,0.8913043478260869,461,Infinity,-1,0,-1,47,0,1
60000,64,41,320.2923076923077,487.5238095238095,0.8769230769230769,0.8095238095238095,461,Infinity,-1,0,-1,41,0,1
65000,64,43,326.9516129032258,486.4146341463415,0.9354838709677419,0.9024390243902439,461,Infinity,-1,0,-1,43,0,1
70000,64,49,371.81538461538463,476.4,0.8923076923076924,0.88,461,Infinity,-1,0,-1,49,0,1
75000,64,32,248.3230769230769,479.6666666666667,0.9230769230769231,0.8787878787878788,461,Infinity,-1,0,-1,32,0,1
80000,64,38,294.56060606060606,477.5,0.9242424242424242,0.875,461,Infinity,-1,0,-1,38,0,1
85000,65,43,270.828125,395.3255813953488,0.84375,0.7674418604651163,461,Infinity,-1,0,-1,44,0,1
90000,64,42,250.42857142857142,386.225,0.9365079365079365,0.9,461,Infinity,-1,0,-1,41,0,1
95000,64,35,222,396.7142857142857,0.921875,0.8571428571428571,461,Infinity,-1,0,-1,35,0,1
100000,64,38,240.296875,396.1578947368421,0.859375,0.7631578947368421,461,Infinity,-1,0,-1,38,0,1
105000,64,36,225.8125,392.44444444444446,0.9375,0.8888888888888888,461,Infinity,-1,0,-1,36,0,1
110000,64,36,224.3846153846154,385.43243243243245,0.9538461538461539,0.918918918918919,461,Infinity,-1,0,-1,36,0,1
115000,64,36,229.03076923076924,393.5405405405405,0.9230769230769231,0.8648648648648649,461,Infinity,-1,0,-1,36,0,1
120000,64,33,201.63934426229508,400,0.9180327868852459,0.8333333333333334,461,Infinity,-1,0,-1,33,0,1
125000,64,40,258.6268656716418,394.86046511627904,0.8805970149253731,0.813953488372093,461,Infinity,-1,0,-1,40,0,1
130000,64,38,229.84126984126985,382.72972972972974,0.873015873015873,0.7837837837837838,461,Infinity,-1,0,-1,38,0,1
135000,64,44,284.1384615384615,403,0.8923076923076924,0.8444444444444444,461,Infinity,-1,0,-1,44,0,1
140000,64,38,235.7076923076923,384.28205128205127,0.9692307692307692,0.9487179487179487,461,Infinity,-1,0,-1,38,0,1
145000,64,38,229.56451612903226,386.6111111111111,0.9838709677419355,0.9722222222222222,461,Infinity,-1,0,-1,38,0,1
150000,64,44,276.9230769230769,392.3333333333333,0.8923076923076924,0.8444444444444444,461,Infinity,-1,0,-1,44,0,1
155000,64,41,246.4126984126984,380,0.9365079365079365,0.9,461,Infinity,-1,0,-1,41,0,1
160000,64,37,236.72307692307692,396.1578947368421,0.9538461538461539,0.9210526315789473,461,Infinity,-1,0,-1,37,0,1
