tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,79,79,589.0434782608696,774.9850746268656,0,0,329,Infinity,-1,0,-1,79,0,1
10000,78,78,592.3291139240506,772.4935064935065,0,0.03896103896103896,329,Infinity,-1,0,-1,78,0,1
15000,78,78,591,784.8987341772151,0,0,329,Infinity,-1,0,-1,78,0,1
20000,78,78,589.2692307692307,775.1794871794872,0,0.02564102564102564,329,Infinity,-1,0,-1,78,0,1
25000,78,78,591.5769230769231,774.8717948717949,0,0.038461538461538464,329,Infinity,-1,0,-1,78,0,1
30000,78,78,595.0384615384615,785.6233766233767,0,0.03896103896103896,329,Infinity,-1,0,-1,78,0,1
35000,78,78,591,776.7875,0,0.0375,329,Infinity,-1,0,-1,78,0,1
40000,78,78,592.8987341772151,774.3116883116883,0,0.012987012987012988,329,Infinity,-1,0,-1,78,0,1
45000,79,79,588.1153846153846,774.2784810126582,0,0.02531645569620253,329,Infinity,-1,0,-1,79,0,1
50000,78,78,595.4805194805194,774.6538461538462,0,0.05128205128205128,329,Infinity,-1,0,-1,78,0,1
55000,78,78,590.620253164557,768.3636363636364,0,0.03896103896103896,329,Infinity,-1,0,-1,78,0,1
60000,78,78,592.7307692307693,780.3875,0,0.05,329,Infinity,-1,0,-1,78,0,1
65000,78,78,592.7307692307693,777.025974025974,0,0.05194805194805195,329,Infinity,-1,0,-1,78,0,1
70000,78,78,591.5769230769231,787.025974025974,0,0.012987012987012988,329,Infinity,-1,0,-1,78,0,1
75000,78,78,590.4230769230769,770.025,0,0.025,329,Infinity,-1,0,-1,78,0,1
80000,78,78,592.3291139240506,782.1153846153846,0,0.02564102564102564,329,Infinity,-1,0,-1,78,0,1
85000,79,78,319.2073170731707,347.85714285714283,0.06097560975609756,0.047619047619047616,329,Infinity,-1,0,-1,78,0,1
90000,78,78,294.7564102564103,288.8974358974359,0.02564102564102564,0.02564102564102564,329,Infinity,-1,0,-1,78,0,1
95000,78,78,300,294.15384615384613,0.0641025641025641,0.0641025641025641,329,Infinity,-1,0,-1,78,0,1
100000,78,78,305.87179487179486,300.05128205128204,0.02564102564102564,0.02564102564102564,329,Infinity,-1,0,-1,78,0,1
105000,78,77,295.1025641025641,293,0.01282051282051282,0,329,Infinity,-1,0,-1,77,0,1
110000,78,78,299.7875,294,0.0625,0.0625,329,Infinity,-1,0,-1,78,0,1
115000,78,77,288.7236842105263,286.6,0.039473684210526314,0.02666666666666667,329,Infinity,-1,0,-1,77,0,1
120000,78,78,298.46835443037975,292.62025316455697,0.0759493670886076,0.0759493670886076,329,Infinity,-1,0,-1,78,0,1
125000,79,79,300.70512820512823,294.79487179487177,0.01282051282051282,0.01282051282051282,329,Infinity,-1,0,-1,79,0,1
130000,78,76,296.4230769230769,298.2631578947368,0.0641025641025641,0.039473684210526314,329,Infinity,-1,0,-1,76,0,1
135000,78,77,293.14102564102564,291.05194805194805,0.05128205128205128,0.03896103896103896,329,Infinity,-1,0,-1,77,0,1
140000,78,77,295.17721518987344,293,0.05063291139240506,0.038461538461538464,329,Infinity,-1,0,-1,77,0,1
