tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,53,53,212.2156862745098,206.33333333333334,0.7058823529411765,0.7058823529411765,364,Infinity,-1,0,-1,53,0,1
10000,52,52,215.46153846153845,209.53846153846155,0.6538461538461539,0.6538461538461539,364,Infinity,-1,0,-1,52,0,1
15000,53,49,199.1346153846154,205.24489795918367,0.6538461538461539,0.6326530612244898,364,Infinity,-1,0,-1,49,0,1
20000,52,49,189.72222222222223,198.6,0.7037037037037037,0.68,364,Infinity,-1,0.02040816326530612,-1,49,0,1
25000,52,44,172.28,198.47619047619048,0.68,0.6190476190476191,364,Infinity,-1,0,-1,44,0,1
30000,53,48,191.25454545454545,204,0.7272727272727273,0.7,364,Infinity,-1,0,-1,48,0,1
35000,52,42,169.44230769230768,203.46511627906978,0.6923076923076923,0.6046511627906976,364,Infinity,-1,0,-1,42,0,1
40000,52,42,165.35294117647058,198.25,0.7058823529411765,0.65,364,Infinity,-1,0,-1,42,0,1
45000,53,46,174.69811320754718,194.7391304347826,0.7735849056603774,0.7391304347826086,364,Infinity,-1,0,-1,46,0,1
50000,52,36,146.25,203.55555555555554,0.7692307692307693,0.6666666666666666,364,Infinity,-1,0,-1,36,0,1
55000,52,47,182.75,195.7659574468085,0.5961538461538461,0.5531914893617021,364,Infinity,-1,0,-1,47,0,1
60000,53,47,182.19230769230768,199.52173913043478,0.7884615384615384,0.7608695652173914,364,Infinity,-1,0,-1,47,0,1
65000,52,40,165.52830188679246,206.90243902439025,0.7358490566037735,0.6585365853658537,364,Infinity,-1,0,-1,40,0,1
70000,52,36,153.67924528301887,212.45945945945945,0.7358490566037735,0.6216216216216216,364,Infinity,-1,0,-1,36,0,1
75000,53,44,173.58823529411765,203.95238095238096,0.6862745098039216,0.6190476190476191,364,Infinity,-1,0,-1,44,0,1
80000,52,39,162.62264150943398,208.25,0.7169811320754716,0.625,364,Infinity,-1,0,-1,39,0,1
85000,52,42,265.9230769230769,322.2857142857143,0.7692307692307693,0.7142857142857143,364,Infinity,-1,0,-1,42,0,1
90000,53,31,193.67924528301887,322.35483870967744,0.9622641509433962,0.9354838709677419,364,Infinity,-1,0,-1,31,0,1
95000,52,40,269.1132075471698,340.8048780487805,0.7924528301886793,0.7317073170731707,364,Infinity,-1,0,-1,40,0,1
100000,52,40,262.6666666666667,336.3333333333333,0.7058823529411765,0.6153846153846154,364,Infinity,-1,0,-1,40,0,1
105000,53,38,247.56603773584905,337.7368421052632,0.6981132075471698,0.5789473684210527,364,Infinity,-1,0,-1,38,0,1
110000,52,26,180.53846153846155,351.0769230769231,0.8269230769230769,0.6538461538461539,364,Infinity,-1,0,-1,26,0,1
115000,52,40,263.6078431372549,337.61538461538464,0.803921568627451,0.7435897435897436,364,Infinity,-1,0,-1,40,0,1
120000,53,34,211.11320754716982,320.94117647058823,0.7547169811320755,0.6176470588235294,364,Infinity,-1,0,-1,34,0,1
125000,52,39,254.98076923076923,332.7435897435897,0.8076923076923077,0.7435897435897436,364,Infinity,-1,0,-1,39,0,1
130000,52,40,257.21153846153845,327.25,0.8461538461538461,0.8,364,Infinity,-1,0,-1,40,0,1
135000,53,36,230.37735849056602,331.3333333333333,0.8301886792452831,0.75,364,Infinity,-1,0,-1,36,0,1
140000,52,46,304.811320754717,337.25531914893617,0.6792452830188679,0.6382978723404256,364,Infinity,-1,0,-1,46,0,1
145000,52,42,274.8235294117647,334.9512195121951,0.6470588235294118,0.5609756097560976,364,Infinity,-1,0,-1,42,0,1
150000,53,37,237.60377358490567,332.72972972972974,0.8301886792452831,0.7567567567567568,364,Infinity,-1,0,-1,37,0,1
155000,52,37,244.75925925925927,331.46153846153845,0.7407407407407407,0.6410256410256411,364,Infinity,-1,0,-1,37,0,1
160000,52,32,213.3653846153846,338.3125,0.7307692307692307,0.5625,364,Infinity,-1,0,-1,32,0,1
165000,53,35,211.09615384615384,314.7647058823529,0.8461538461538461,0.7647058823529411,364,Infinity,-1,0,-1,35,0,1
170000,52,46,296.86,330.95454545454544,0.68,0.6363636363636364,364,Infinity,-1,0,-1,46,0,1
175000,53,37,243.05454545454546,326.75,0.8363636363636363,0.775,364,Infinity,-1,0,-1,37,0,1
180000,52,38,242.15686274509804,335.5,0.7450980392156863,0.6388888888888888,364,Infinity,-1,0.02631578947368421,-1,38,0,1
185000,52,34,217.21153846153845,324.1764705882353,0.7884615384615384,0.6764705882352942,364,Infinity,-1,0,-1,34,0,1
190000,53,38,249.24074074074073,337.61538461538464,0.8333333333333334,0.7692307692307693,364,Infinity,-1,0,-1,38,0,1
195000,52,40,260.86538461538464,331.975,0.7884615384615384,0.725,364,Infinity,-1,0,-1,40,0,1
200000,52,29,194.64814814814815,330.0967741935484,0.8518518518518519,0.7419354838709677,364,Infinity,-1,0,-1,29,0,1
205000,53,40,253.58823529411765,333,0.7450980392156863,0.6578947368421053,364,Infinity,-1,0,-1,40,0,1
210000,52,38,258.921568627451,349.4864864864865,0.7450980392156863,0.6486486486486487,364,Infinity,-1,0,-1,38,0,1
215000,52,39,247.32075471698113,320.5,0.6792452830188679,0.575,364,Infinity,-1,0,-1,39,0,1
220000,53,36,235.01923076923077,341.2857142857143,0.7692307692307693,0.6571428571428571,364,Infinity,-1,0,-1,36,0,1
225000,52,37,239.47058823529412,331.6111111111111,0.803921568627451,0.7222222222222222,364,Infinity,-1,0,-1,37,0,1
230000,52,43,279.9259259259259,329.22222222222223,0.7222222222222222,0.6666666666666666,364,Infinity,-1,0,-1,43,0,1
235000,53,42,265.6470588235294,331.75,0.8627450980392157,0.825,364,Infinity,-1,0,-1,42,0,1
240000,52,39,260.14814814814815,335.4390243902439,0.7222222222222222,0.6341463414634146,364,Infinity,-1,0,-1,39,0,1
245000,52,41,271,338.5,0.5882352941176471,0.475,364,Infinity,-1,0,-1,41,0,1
250000,53,41,251.0188679245283,317.390243902439,0.7735849056603774,0.7073170731707317,364,Infinity,-1,0,-1,41,0,1
255000,52,34,223.0943396226415,329.85714285714283,0.8301886792452831,0.7428571428571429,364,Infinity,-1,0,-1,34,0,1
260000,52,34,227.03846153846155,339.1764705882353,0.8269230769230769,0.7352941176470589,364,Infinity,-1,0,-1,34,0,1
265000,53,37,235.26923076923077,332.1666666666667,0.8653846153846154,0.8055555555555556,364,Infinity,-1,0,-1,37,0,1
