tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,196,196,588.203488372093,740.3515151515152,0,0.793939393939394,500,Infinity,-1,0.00510204081632653,-1,196,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.9148936170212,609,0,0,0
10000,195,195,591.025641025641,731.3857868020305,0,0.7360406091370558,500,Infinity,-1,0.005128205128205128,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,609,609,0,0,0
15000,195,195,590.7106598984772,737.0820512820513,0,0.7128205128205128,500,Infinity,-1,0,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,609,609,0,0,0
20000,196,196,590.9432989690722,736.5867346938776,0,0.7653061224489796,500,Infinity,-1,0.01020408163265306,-1,196,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.983870967742,608.9850746268656,0,0,0
25000,195,195,590.3128205128205,735.9587628865979,0,0.6804123711340206,500,Infinity,-1,0,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,609,609,0,0,0
30000,195,195,592.0710659898477,737.625641025641,0,0.676923076923077,500,Infinity,-1,0,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,609,608.986301369863,0,0,0
35000,196,195,592.1938775510204,740.0204081632653,0.00510204081632653,0.7040816326530612,500,Infinity,-1,0.00510204081632653,-1,196,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,609,608.8840579710145,0,0,0.014492753623188406
40000,195,196,588.979274611399,735.9644670050761,0,0.7461928934010152,500,Infinity,-1,0,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,609,609,0,0,0
45000,195,194,586.4132653061224,736.699481865285,0.00510204081632653,0.6994818652849741,500,Infinity,-1,0,-1,194,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,609,599.59375,0,0,0.015625
50000,196,195,589.234693877551,740.9230769230769,0,0.7538461538461538,500,Infinity,-1,0.010256410256410256,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.9833333333333,608.984126984127,0,0,0
55000,195,196,589.2448979591836,734.4744897959183,0,0.7551020408163265,500,Infinity,-1,0,-1,196,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.9692307692308,608.9827586206897,0,0,0
60000,195,195,591.860824742268,737.2113402061856,0,0.7268041237113402,500,Infinity,-1,0,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,609,608.9857142857143,0,0,0
65000,195,195,590.4030612244898,738.3265306122449,0,0.7295918367346939,500,Infinity,-1,0,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.9821428571429,609,0,0,0
70000,196,195,588.7628865979382,741.0463917525773,0.005154639175257732,0.7268041237113402,500,Infinity,-1,0,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.9846153846154,600.0882352941177,0,0,0.014705882352941176
75000,195,195,593.0871794871795,740.204081632653,0,0.7755102040816326,500,Infinity,-1,0,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,609,608.983870967742,0,0,0
80000,195,195,589.6464646464647,739.2893401015228,0,0.751269035532995,500,Infinity,-1,0.005128205128205128,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.9861111111111,609,608.9555555555555,0,0,0
85000,196,196,592.5284974093264,1040.6593406593406,0,0.7417582417582418,500,Infinity,-1,0.00510204081632653,-1,196,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.9855072463768,609,0,0,0
90000,195,195,590.8410256410257,1101.0154639175257,0,0.7577319587628866,500,Infinity,-1,0,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,609,609,0,0,0
95000,195,195,589.5561224489796,1096.7948717948718,0,0.6820512820512821,500,Infinity,-1,0,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,609,609,0,0,0
100000,196,196,591.1530612244898,1097.948717948718,0,0.7384615384615385,500,Infinity,-1,0,-1,196,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,609,609,0,0,0
105000,195,195,592.8871794871795,1096.1846153846154,0,0.7076923076923077,500,Infinity,-1,0,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.983606557377,608.987012987013,0,0,0
110000,195,195,591.3520408163265,1098.4285714285713,0,0.7295918367346939,500,Infinity,-1,0,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,609,609,0,0,0
115000,196,196,591.4536082474227,1094.8051282051283,0,0.7897435897435897,500,Infinity,-1,0,-1,196,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,609,608.9818181818182,0,0,0
120000,195,195,592.7179487179487,1096.7061855670104,0,0.7216494845360825,500,Infinity,-1,0,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,609,609,0,0,0
125000,195,195,593.9234693877551,1096.8410256410257,0,0.7692307692307693,500,Infinity,-1,0,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.9701492537314,609,0,0,0
130000,196,195,591.3724489795918,1097.020304568528,0,0.700507614213198,500,Infinity,-1,0.005128205128205128,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,609,609,0,0,0
135000,195,196,590.2938144329897,1096.7948717948718,0,0.7692307692307693,500,Infinity,-1,0,-1,196,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.9852941176471,609,0,0,0
140000,195,195,591.3826530612245,1098.179487179487,0,0.7333333333333333,500,Infinity,-1,0.005128205128205128,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.9710144927536,608.984126984127,0,0,0
145000,195,195,592.5714285714286,1091.1139896373056,0,0.7098445595854922,500,Infinity,-1,0.010256410256410256,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,609,609,0,0,0
150000,196,196,592.295918367347,1100.9949494949494,0,0.7222222222222222,500,Infinity,-1,0.00510204081632653,-1,196,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.9833333333333,609,609,0,0,0
