tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,58,57,297.94444444444446,292.037037037037,0.16666666666666666,0.16666666666666666,500,Infinity,-1,0,-1,57,0,1,NaN,NaN,NaN,NaN,NaN,NaN,302.3125,298.2173913043478,302.6666666666667,0.1875,0.17391304347826086,0.13333333333333333
10000,57,58,296.280701754386,289.8965517241379,0.2807017543859649,0.29310344827586204,500,Infinity,-1,0.017241379310344827,-1,58,0,1,NaN,NaN,NaN,NaN,NaN,NaN,289.03846153846155,314.0625,300,0.23076923076923078,0.3125,0.3333333333333333
15000,57,55,290.40677966101697,295.125,0.2033898305084746,0.16071428571428573,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,289.6875,308.8095238095238,280.72727272727275,0.3125,0.14285714285714285,0.18181818181818182
20000,57,56,283.03636363636366,282.25925925925924,0.21818181818181817,0.2037037037037037,500,Infinity,-1,0,-1,56,0,1,NaN,NaN,NaN,NaN,NaN,NaN,271.8636363636364,298.8888888888889,290.46666666666664,0.18181818181818182,0.2777777777777778,0.2
25000,57,53,266.4736842105263,280.35849056603774,0.24561403508771928,0.18867924528301888,500,Infinity,-1,0,-1,53,0,1,NaN,NaN,NaN,NaN,NaN,NaN,285.56,248.3181818181818,274.8,0.12,0.4090909090909091,0.2
30000,57,54,276.05263157894734,285.22222222222223,0.2631578947368421,0.2222222222222222,500,Infinity,-1,0,-1,54,0,1,NaN,NaN,NaN,NaN,NaN,NaN,247.15384615384616,298.6666666666667,271.3529411764706,0.3076923076923077,0.2222222222222222,0.29411764705882354
35000,57,55,284.56140350877195,288.8181818181818,0.15789473684210525,0.12727272727272726,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,298.5,285.9130434782609,269.4166666666667,0.09090909090909091,0.08695652173913043,0.4166666666666667
40000,57,53,274,288.47169811320754,0.24561403508771928,0.18867924528301888,500,Infinity,-1,0,-1,53,0,1,NaN,NaN,NaN,NaN,NaN,NaN,262.29411764705884,280.75,284.25,0.17647058823529413,0.25,0.2916666666666667
45000,57,54,281.2758620689655,290.45454545454544,0.1724137931034483,0.12727272727272726,500,Infinity,-1,0,-1,54,0,1,NaN,NaN,NaN,NaN,NaN,NaN,292.1923076923077,254,316.75,0.07692307692307693,0.3,0.16666666666666666
50000,57,53,274.6034482758621,288.74074074074076,0.25862068965517243,0.2037037037037037,500,Infinity,-1,0,-1,53,0,1,NaN,NaN,NaN,NaN,NaN,NaN,245.71428571428572,289.93333333333334,299,0.2857142857142857,0.26666666666666666,0.22727272727272727
55000,57,54,286.69642857142856,296.77358490566036,0.21428571428571427,0.16981132075471697,500,Infinity,-1,0,-1,54,0,1,NaN,NaN,NaN,NaN,NaN,NaN,280.85714285714283,305.5,285.42105263157896,0.23809523809523808,0.1875,0.21052631578947367
60000,57,51,261.49122807017545,285.94117647058823,0.3333333333333333,0.2549019607843137,500,Infinity,-1,0,-1,51,0,1,NaN,NaN,NaN,NaN,NaN,NaN,256.1764705882353,255.23529411764707,276.8695652173913,0.4117647058823529,0.23529411764705882,0.34782608695652173
65000,57,54,269.89473684210526,278.74074074074076,0.22807017543859648,0.18518518518518517,500,Infinity,-1,0,-1,54,0,1,NaN,NaN,NaN,NaN,NaN,NaN,293.72,245.5,269.92857142857144,0.12,0.3333333333333333,0.2857142857142857
70000,57,50,254.70689655172413,283.19607843137254,0.3275862068965517,0.23529411764705882,500,Infinity,-1,0,-1,50,0,1,NaN,NaN,NaN,NaN,NaN,NaN,260.0952380952381,259.88235294117646,252.6,0.23809523809523808,0.4117647058823529,0.35
75000,57,55,282.03636363636366,286.58490566037733,0.2,0.16981132075471697,500,Infinity,-1,0,-1,55,0,1,NaN,NaN,NaN,NaN,NaN,NaN,253.6,296.3333333333333,296.5263157894737,0.3333333333333333,0.23809523809523808,0.05263157894736842
80000,57,51,269.12068965517244,293.7692307692308,0.22413793103448276,0.1346153846153846,500,Infinity,-1,0,-1,51,0,1,NaN,NaN,NaN,NaN,NaN,NaN,228.77272727272728,311.1904761904762,280.1333333333333,0.2727272727272727,0.23809523809523808,0.13333333333333333
85000,57,50,502.54545454545456,861.4444444444445,0.12727272727272726,0.2222222222222222,500,Infinity,-1,0,-1,50,0,1,NaN,NaN,NaN,NaN,NaN,NaN,426.77777777777777,496.125,580.2380952380952,0.2222222222222222,0.1875,0
90000,57,56,579.5090909090909,900.1698113207547,0.01818181818181818,0.24528301886792453,500,Infinity,-1,0,-1,56,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,609,577.3157894736842,0,0,0.05263157894736842
95000,57,54,560.9310344827586,892.6363636363636,0.05172413793103448,0.2545454545454545,500,Infinity,-1,0,-1,54,0,1,NaN,NaN,NaN,NaN,NaN,NaN,508.3,609,575.5555555555555,0.1,0,0.05555555555555555
100000,57,53,549.3392857142857,904.6981132075472,0.07142857142857142,0.20754716981132076,500,Infinity,-1,0,-1,53,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,558.8333333333334,528.7333333333333,0,0.08333333333333333,0.13333333333333333
105000,57,49,504.1578947368421,898.5102040816327,0.14035087719298245,0.22448979591836735,500,Infinity,-1,0,-1,49,0,1,NaN,NaN,NaN,NaN,NaN,NaN,517.5833333333334,508.6666666666667,494.3333333333333,0.08333333333333333,0.16666666666666666,0.19047619047619047
110000,57,54,558.5438596491229,904.4545454545455,0.05263157894736842,0.2,500,Infinity,-1,0,-1,54,0,1,NaN,NaN,NaN,NaN,NaN,NaN,537.4761904761905,577.3157894736842,573.5882352941177,0.047619047619047616,0.05263157894736842,0.058823529411764705
115000,57,52,534.7068965517242,903.3921568627451,0.08620689655172414,0.19607843137254902,500,Infinity,-1,0,-1,52,0,1,NaN,NaN,NaN,NaN,NaN,NaN,504.32142857142856,609,554.2727272727273,0.10714285714285714,0,0.09090909090909091
