tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,79,78,390.1095890410959,389.6388888888889,0.7123287671232876,0.7083333333333334,500,Infinity,-1,0,-1,78,0,1,NaN,NaN,NaN,NaN,NaN,NaN,387.2413793103448,392.92,399.89473684210526,0.8275862068965517,0.64,0.631578947368421
10000,78,75,383.4230769230769,392.73333333333335,0.8205128205128205,0.8133333333333334,500,Infinity,-1,0,-1,75,0,1,NaN,NaN,NaN,NaN,NaN,NaN,359,405.14285714285717,386.41379310344826,0.7142857142857143,0.75,0.9655172413793104
15000,78,73,353.3164556962025,371.1081081081081,0.7721518987341772,0.7567567567567568,500,Infinity,-1,0,-1,73,0,1,NaN,NaN,NaN,NaN,NaN,NaN,364.44827586206895,370.4166666666667,332.34615384615387,0.7241379310344828,0.75,0.8461538461538461
20000,78,67,328.1794871794872,375.6865671641791,0.8076923076923077,0.7761194029850746,500,Infinity,-1,0,-1,67,0,1,NaN,NaN,NaN,NaN,NaN,NaN,339.14285714285717,327.70588235294116,325.06060606060606,0.7857142857142857,0.8235294117647058,0.8181818181818182
25000,78,71,350.5897435897436,378.9154929577465,0.8717948717948718,0.8591549295774648,500,Infinity,-1,0,-1,71,0,1,NaN,NaN,NaN,NaN,NaN,NaN,358.8,350.06666666666666,350.1842105263158,0.88,1,0.8157894736842105
30000,78,63,310.20512820512823,377.2857142857143,0.8717948717948718,0.8412698412698413,500,Infinity,-1,0,-1,63,0,1,NaN,NaN,NaN,NaN,NaN,NaN,337.8636363636364,284.07142857142856,321.39285714285717,0.8181818181818182,0.8214285714285714,0.9642857142857143
35000,78,67,326.7848101265823,373.1470588235294,0.7721518987341772,0.7352941176470589,500,Infinity,-1,0,-1,67,0,1,NaN,NaN,NaN,NaN,NaN,NaN,275.2083333333333,369.52,338.9,0.75,0.68,0.8666666666666667
40000,78,68,334,376.6764705882353,0.7692307692307693,0.7352941176470589,500,Infinity,-1,0,-1,68,0,1,NaN,NaN,NaN,NaN,NaN,NaN,339.8181818181818,341.5,328.75,0.7272727272727273,0.75,0.8214285714285714
45000,79,63,305.06410256410254,376.8709677419355,0.8076923076923077,0.7580645161290323,500,Infinity,-1,0,-1,63,0,1,NaN,NaN,NaN,NaN,NaN,NaN,310.2631578947368,321.3076923076923,274.2142857142857,0.8421052631578947,0.6923076923076923,0.9285714285714286
50000,78,65,321.59493670886076,378.45454545454544,0.759493670886076,0.7121212121212122,500,Infinity,-1,0,-1,65,0,1,NaN,NaN,NaN,NaN,NaN,NaN,349.8095238095238,342.81481481481484,290.4516129032258,0.7619047619047619,0.8888888888888888,0.6451612903225806
