tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,226,226,585.115,633.1167512690355,0.105,0.7918781725888325,500,Infinity,-1,0.004424778761061947,-1,226,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.96,602.6545454545454,602.2142857142857,0.013333333333333334,0.12727272727272726,0.18571428571428572
10000,226,216,561.6008771929825,626.3013698630137,0.15350877192982457,0.7625570776255708,500,Infinity,-1,0.009259259259259259,-1,216,0,1,NaN,NaN,NaN,NaN,NaN,NaN,542.2051282051282,579.2567567567568,572.7894736842105,0.05128205128205128,0.17567567567567569,0.23684210526315788
15000,226,216,561.53125,625.4305555555555,0.18303571428571427,0.7638888888888888,500,Infinity,-1,0.009259259259259259,-1,216,0,1,NaN,NaN,NaN,NaN,NaN,NaN,531.9718309859155,589.5764705882353,566.5294117647059,0.09859154929577464,0.21176470588235294,0.23529411764705882
20000,226,204,533,626.0245098039215,0.19911504424778761,0.7598039215686274,500,Infinity,-1,0,-1,204,0,1,NaN,NaN,NaN,NaN,NaN,NaN,519.8961038961039,543.183908045977,545.1612903225806,0.1038961038961039,0.2413793103448276,0.25806451612903225
25000,225,207,536.137168141593,626.9660194174758,0.18584070796460178,0.7427184466019418,500,Infinity,-1,0.00966183574879227,-1,207,0,1,NaN,NaN,NaN,NaN,NaN,NaN,542.3461538461538,540.1282051282051,533.9,0.038461538461538464,0.2692307692307692,0.2571428571428571
30000,226,209,545.3964757709251,631.3428571428572,0.1762114537444934,0.7476190476190476,500,Infinity,-1,0.004784688995215311,-1,209,0,1,NaN,NaN,NaN,NaN,NaN,NaN,502.5890410958904,559.8875,580.6351351351351,0.1506849315068493,0.2125,0.16216216216216217
35000,226,193,500.92105263157896,628.0717948717949,0.25,0.7589743589743589,500,Infinity,-1,0,-1,193,0,1,NaN,NaN,NaN,NaN,NaN,NaN,499.75,505.8243243243243,505.8378378378378,0.1625,0.28378378378378377,0.3108108108108108
40000,226,196,509.9234234234234,629.2010309278351,0.2702702702702703,0.8247422680412371,500,Infinity,-1,0,-1,196,0,1,NaN,NaN,NaN,NaN,NaN,NaN,491.43548387096774,540.5454545454545,507.22340425531917,0.16129032258064516,0.24242424242424243,0.3617021276595745
45000,225,190,496.9955947136564,634.8578947368421,0.24669603524229075,0.8105263157894737,500,Infinity,-1,0,-1,190,0,1,NaN,NaN,NaN,NaN,NaN,NaN,484.24675324675326,553.8194444444445,465.2435897435897,0.15584415584415584,0.20833333333333334,0.3717948717948718
50000,226,184,478.8325991189427,625.1989247311828,0.29955947136563876,0.7795698924731183,500,Infinity,-1,0.005434782608695652,-1,184,0,1,NaN,NaN,NaN,NaN,NaN,NaN,471.027397260274,508.6231884057971,468.7294117647059,0.1780821917808219,0.30434782608695654,0.4
55000,226,172,450.4166666666667,631.1379310344828,0.3026315789473684,0.7758620689655172,500,Infinity,-1,0,-1,172,0,1,NaN,NaN,NaN,NaN,NaN,NaN,420.4189189189189,498.0897435897436,438.86842105263156,0.28378378378378377,0.23076923076923078,0.39473684210526316
60000,226,178,462.50442477876106,628.5280898876405,0.336283185840708,0.7808988764044944,500,Infinity,-1,0,-1,178,0,1,NaN,NaN,NaN,NaN,NaN,NaN,474.8840579710145,526.0379746835443,394.9871794871795,0.15942028985507245,0.2911392405063291,0.5384615384615384
65000,226,181,471.93392070484583,622.7213114754098,0.2907488986784141,0.6994535519125683,500,Infinity,-1,0.022099447513812154,-1,181,0,1,NaN,NaN,NaN,NaN,NaN,NaN,502,461.59154929577466,456.94594594594594,0.15853658536585366,0.36619718309859156,0.36486486486486486
70000,225,168,436.32444444444445,634.3975903614457,0.3377777777777778,0.7349397590361446,500,Infinity,-1,0,-1,168,0,1,NaN,NaN,NaN,NaN,NaN,NaN,470.9848484848485,450.7567567567568,404.09411764705885,0.18181818181818182,0.33783783783783783,0.4588235294117647
75000,226,164,425.0486725663717,628.6585365853658,0.3584070796460177,0.7195121951219512,500,Infinity,-1,0,-1,164,0,1,NaN,NaN,NaN,NaN,NaN,NaN,443.0759493670886,438.6575342465753,400.6216216216216,0.25316455696202533,0.3972602739726027,0.43243243243243246
80000,226,163,426.55458515283846,627.1607142857143,0.36681222707423583,0.7797619047619048,500,Infinity,-1,0,-1,163,0,1,NaN,NaN,NaN,NaN,NaN,NaN,428.14864864864865,411.94666666666666,446.4875,0.24324324324324326,0.48,0.375
85000,226,166,428.6547085201794,656.41875,0.29596412556053814,0.75625,500,Infinity,-1,0,-1,166,0,1,NaN,NaN,NaN,NaN,NaN,NaN,430.28125,441.96774193548384,423.0923076923077,0.2604166666666667,0.3225806451612903,0.3230769230769231
90000,225,158,417.10526315789474,652.3170731707318,0.31140350877192985,0.7621951219512195,500,Infinity,-1,0,-1,158,0,1,NaN,NaN,NaN,NaN,NaN,NaN,426.35064935064935,437.92957746478874,397.575,0.2597402597402597,0.323943661971831,0.35
95000,226,164,430.0840707964602,655.664596273292,0.30973451327433627,0.8074534161490683,500,Infinity,-1,0.006097560975609756,-1,164,0,1,NaN,NaN,NaN,NaN,NaN,NaN,346.4024390243902,475.75342465753425,488.5633802816901,0.3902439024390244,0.2602739726027397,0.2676056338028169
100000,226,160,418.1390134529148,660.375,0.31390134529147984,0.725,500,Infinity,-1,0,-1,160,0,1,NaN,NaN,NaN,NaN,NaN,NaN,378.05797101449275,494.2837837837838,389.875,0.3333333333333333,0.21621621621621623,0.3875
105000,226,156,412.10917030567686,655.7133757961783,0.33624454148471616,0.7834394904458599,500,Infinity,-1,0,-1,156,0,1,NaN,NaN,NaN,NaN,NaN,NaN,340.88,478.3,421.1216216216216,0.4,0.275,0.33783783783783783
110000,226,153,400.8834080717489,656.4933333333333,0.3452914798206278,0.7066666666666667,500,Infinity,-1,0,-1,154,0,1,NaN,NaN,NaN,NaN,NaN,NaN,385.5138888888889,426.7,396.0281690140845,0.3333333333333333,0.35,0.352112676056338
115000,225,169,442.35840707964604,658.2797619047619,0.28761061946902655,0.7738095238095238,500,Infinity,-1,0.005952380952380952,-1,168,0,1,NaN,NaN,NaN,NaN,NaN,NaN,420.2972972972973,527.8676470588235,399.9761904761905,0.28378378378378377,0.19117647058823528,0.36904761904761907
120000,226,169,443.56387665198235,656.1823529411764,0.27312775330396477,0.7647058823529411,500,Infinity,-1,0,-1,169,0,1,NaN,NaN,NaN,NaN,NaN,NaN,395.17105263157896,465.2361111111111,478.34177215189874,0.3157894736842105,0.2638888888888889,0.24050632911392406
125000,226,175,456.68036529680364,655.9171597633136,0.2557077625570776,0.7633136094674556,500,Infinity,-1,0,-1,175,0,1,NaN,NaN,NaN,NaN,NaN,NaN,429.77777777777777,489.64367816091954,446.3205128205128,0.24074074074074073,0.2413793103448276,0.28205128205128205
130000,226,170,447.61739130434785,654.4514285714286,0.2608695652173913,0.72,500,Infinity,-1,0,-1,170,0,1,NaN,NaN,NaN,NaN,NaN,NaN,401.56962025316454,482.09090909090907,469.3243243243243,0.2911392405063291,0.24675324675324675,0.24324324324324326
135000,226,182,476.1131221719457,658.2022471910112,0.22171945701357465,0.8146067415730337,500,Infinity,-1,0,-1,182,0,1,NaN,NaN,NaN,NaN,NaN,NaN,417.6,542.9324324324324,481.3880597014925,0.2625,0.13513513513513514,0.26865671641791045
140000,225,184,482.68398268398266,655.6470588235294,0.19913419913419914,0.7540106951871658,500,Infinity,-1,0.010869565217391304,-1,184,0,1,NaN,NaN,NaN,NaN,NaN,NaN,463.04819277108436,484.6136363636364,517.9166666666666,0.18072289156626506,0.22727272727272727,0.18333333333333332
145000,226,184,480.1022222222222,659.5792349726776,0.20444444444444446,0.7650273224043715,500,Infinity,-1,0.005434782608695652,-1,184,0,1,NaN,NaN,NaN,NaN,NaN,NaN,478.12820512820514,455.7733333333333,516.3194444444445,0.16666666666666666,0.28,0.16666666666666666
150000,226,187,486.1644444444444,656.1290322580645,0.21777777777777776,0.7365591397849462,500,Infinity,-1,0.0053475935828877,-1,187,0,1,NaN,NaN,NaN,NaN,NaN,NaN,496.6385542168675,481.95522388059703,486.6933333333333,0.13253012048192772,0.2835820895522388,0.25333333333333335
155000,226,200,526.0315315315315,655.979797979798,0.14414414414414414,0.7878787878787878,500,Infinity,-1,0.004975124378109453,-1,201,0,1,NaN,NaN,NaN,NaN,NaN,NaN,472.43283582089555,546.3409090909091,562.3134328358209,0.16417910447761194,0.14772727272727273,0.11940298507462686
160000,225,194,508.9736842105263,654.5765306122449,0.18421052631578946,0.7704081632653061,500,Infinity,-1,0,-1,193,0,1,NaN,NaN,NaN,NaN,NaN,NaN,466.8840579710145,511.4342105263158,549.4698795180723,0.2028985507246377,0.21052631578947367,0.14457831325301204
165000,226,198,515.2256637168142,658.0051020408164,0.14601769911504425,0.7346938775510204,500,Infinity,-1,0,-1,198,0,1,NaN,NaN,NaN,NaN,NaN,NaN,473.6774193548387,535.5593220338983,559.8108108108108,0.17204301075268819,0.1864406779661017,0.08108108108108109
170000,226,199,519.6504424778761,659.8391959798995,0.1504424778761062,0.7738693467336684,500,Infinity,-1,0.010050251256281407,-1,199,0,1,NaN,NaN,NaN,NaN,NaN,NaN,493.37974683544303,522.9154929577464,552.2631578947369,0.12658227848101267,0.16901408450704225,0.15789473684210525
175000,226,205,537.1066666666667,656.3495145631068,0.1288888888888889,0.7135922330097088,500,Infinity,-1,0,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,505.74626865671644,535.9761904761905,575.4594594594595,0.1044776119402985,0.15476190476190477,0.12162162162162163
180000,226,200,524.9777777777778,657.4108910891089,0.13777777777777778,0.7574257425742574,500,Infinity,-1,0,-1,200,0,1,NaN,NaN,NaN,NaN,NaN,NaN,478.72151898734177,547.8125,562.4242424242424,0.1518987341772152,0.1375,0.12121212121212122
185000,225,195,508.93362831858406,656.2041884816754,0.1592920353982301,0.743455497382199,500,Infinity,-1,0.010256410256410256,-1,195,0,1,NaN,NaN,NaN,NaN,NaN,NaN,458.9647058823529,535.8656716417911,550.527027027027,0.2,0.16417910447761194,0.10810810810810811
190000,226,206,539.2982456140351,663.9473684210526,0.11403508771929824,0.7320574162679426,500,Infinity,-1,0,-1,206,0,1,NaN,NaN,NaN,NaN,NaN,NaN,484.2987012987013,571.7313432835821,571.6547619047619,0.14285714285714285,0.08955223880597014,0.10714285714285714
195000,226,205,535.2256637168142,656.4731707317073,0.12831858407079647,0.7463414634146341,500,Infinity,-1,0.004878048780487805,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,526.7866666666666,507.65277777777777,576.5316455696203,0.08,0.20833333333333334,0.10126582278481013
200000,226,199,519.1696428571429,663.8680203045685,0.14732142857142858,0.7360406091370558,500,Infinity,-1,0,-1,199,0,1,NaN,NaN,NaN,NaN,NaN,NaN,505.2894736842105,545.8275862068965,508.8196721311475,0.10526315789473684,0.11494252873563218,0.2459016393442623
205000,225,199,524.1929824561404,660.9803921568628,0.16666666666666666,0.7450980392156863,500,Infinity,-1,0.005025125628140704,-1,199,0,1,NaN,NaN,NaN,NaN,NaN,NaN,492.2142857142857,546.367088607595,538.5316455696203,0.14285714285714285,0.1518987341772152,0.20253164556962025
210000,226,209,541.4324324324324,658.9365853658536,0.1036036036036036,0.7317073170731707,500,Infinity,-1,0.004784688995215311,-1,209,0,1,NaN,NaN,NaN,NaN,NaN,NaN,522.9052631578948,543.1466666666666,585.1153846153846,0.07368421052631578,0.16,0.07692307692307693
215000,226,206,539.6086956521739,657.1571428571428,0.11739130434782609,0.7476190476190476,500,Infinity,-1,0.0048543689320388345,-1,206,0,1,NaN,NaN,NaN,NaN,NaN,NaN,513.2987012987013,557.6987951807229,556.4571428571429,0.09090909090909091,0.12048192771084337,0.14285714285714285
220000,226,204,530.0135135135135,657.1343283582089,0.13513513513513514,0.7960199004975125,500,Infinity,-1,0,-1,204,0,1,NaN,NaN,NaN,NaN,NaN,NaN,517.4880952380952,583.0410958904109,496.3692307692308,0.09523809523809523,0.0958904109589041,0.23076923076923078
