tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,299,299,591.7132075471698,669.4015444015444,0,0.007722007722007722,500,Infinity,-1,0.13712374581939799,-1,299,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.6703296703297,608.0227272727273,0,0,0
10000,298,298,591.1313131313132,669.5451505016722,0,0.010033444816053512,500,Infinity,-1,0.13758389261744966,-1,298,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.73,607.9895833333334,0,0,0
15000,299,299,589.2919463087248,663.3939393939394,0,0.013468013468013467,500,Infinity,-1,0.11371237458193979,-1,299,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.3263157894737,608.0888888888888,0,0,0
20000,298,298,591.1571906354515,667.07,0,0.013333333333333334,500,Infinity,-1,0.17785234899328858,-1,298,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.2626262626262,608.2424242424242,0,0,0
25000,299,298,591.6397306397306,670.5723905723905,0,0.010101010101010102,500,Infinity,-1,0.1610738255033557,-1,299,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.2336448598131,608.2043010752689,0,0,0
30000,298,299,591.11,666.3177257525084,0,0.016722408026755852,500,Infinity,-1,0.15384615384615385,-1,298,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.990099009901,608.2363636363636,607.9550561797753,0,0,0
35000,298,298,590.4194630872483,666.6053511705686,0,0.010033444816053512,500,Infinity,-1,0.12416107382550336,-1,298,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.3009708737864,607.8444444444444,0,0,0
40000,299,299,593.2809364548496,668.3277591973244,0,0.013377926421404682,500,Infinity,-1,0.1605351170568562,-1,299,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.1111111111111,607.2244897959183,0,0,0
45000,298,298,591.4882154882155,670.4612794612794,0.003367003367003367,0.02356902356902357,500,Infinity,-1,0.15771812080536912,-1,298,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.979797979798,608.4344262295082,608.5263157894736,0,0.00819672131147541,0
50000,299,298,587.0735785953177,667.9364548494983,0.0033444816053511705,0.033444816053511704,500,Infinity,-1,0.14093959731543623,-1,298,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.8859649122807,601.7222222222222,607.7789473684211,0,0.011111111111111112,0
55000,298,298,592.5,672.8355704697987,0,0.006711409395973154,500,Infinity,-1,0.14093959731543623,-1,298,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.6346153846154,608.1747572815534,0,0,0
60000,299,299,589.5387205387206,668.1140939597316,0,0.020134228187919462,500,Infinity,-1,0.1605351170568562,-1,299,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.4204545454545,608.4845360824743,0,0,0
65000,298,298,590.4798657718121,666.0133779264214,0,0.023411371237458192,500,Infinity,-1,0.14093959731543623,-1,298,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.9711538461538,607.7157894736843,608.2020202020202,0,0,0
70000,299,298,592.5484949832776,670.4697986577181,0,0.010067114093959731,500,Infinity,-1,0.13758389261744966,-1,298,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,607.6138613861386,607.7981651376147,0,0,0
75000,298,298,587.4395973154362,668.9629629629629,0.003355704697986577,0.020202020202020204,500,Infinity,-1,0.16778523489932887,-1,298,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.8928571428571,601.9583333333334,608.3666666666667,0,0.010416666666666666,0
80000,298,298,590.1342281879195,666.5666666666667,0,0.013333333333333334,500,Infinity,-1,0.1342281879194631,-1,298,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.1696428571429,608.0632911392405,0,0,0
85000,299,299,590.704318936877,974.1594202898551,0,0.018115942028985508,500,Infinity,-1,0.12040133779264214,-1,299,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.9625,608.9646017699115,0,0,0
90000,298,298,592.6026936026936,1026.8456375838925,0,0.020134228187919462,500,Infinity,-1,0.12416107382550336,-1,298,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.9886363636364,608.9826086956522,0,0,0
95000,299,298,591.6644295302013,1022.5284280936455,0.003355704697986577,0.010033444816053512,500,Infinity,-1,0.12080536912751678,-1,298,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.9885057471264,602.95,608.9639639639639,0,0.01,0
100000,298,298,594.5117056856187,1030.0844594594594,0,0.013513513513513514,500,Infinity,-1,0.09060402684563758,-1,298,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.9634146341464,609,608.975,0,0,0
105000,299,298,591.4882943143813,1029.0966666666666,0,0.013333333333333334,500,Infinity,-1,0.12080536912751678,-1,299,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.9901960784314,608.9487179487179,609,0,0,0
110000,298,299,593.3535353535353,1025.6363636363637,0,0.013468013468013467,500,Infinity,-1,0.11705685618729098,-1,298,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,609,608.9724770642201,0,0,0
115000,298,297,591.8571428571429,1027.8795986622074,0.0033222591362126247,0.016722408026755852,500,Infinity,-1,0.1111111111111111,-1,297,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,602.6421052631579,609,0,0.010526315789473684,0
120000,299,299,591.0337837837837,1032.912457912458,0,0.013468013468013467,500,Infinity,-1,0.08361204013377926,-1,299,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.9903846153846,608.9805825242719,608.9887640449438,0,0,0
125000,298,297,591.123745819398,1028.7796610169491,0.0033444816053511705,0.02711864406779661,500,Infinity,-1,0.12794612794612795,-1,297,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.989010989011,603.3796296296297,608.97,0,0.009259259259259259,0
130000,299,299,593.1107382550335,1028.2333333333333,0,0.013333333333333334,500,Infinity,-1,0.12709030100334448,-1,299,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.9739130434782,608.9891304347826,0,0,0
135000,298,298,590.8996655518395,1028.49,0,0.01,500,Infinity,-1,0.12080536912751678,-1,298,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.9905660377359,608.978021978022,608.9901960784314,0,0,0
140000,299,298,590.1510067114094,1024.962962962963,0.003355704697986577,0.006734006734006734,500,Infinity,-1,0.11073825503355705,-1,298,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.9896907216495,602.93,608.9702970297029,0,0.01,0
145000,298,298,591.4463087248322,1026.5833333333333,0,0.013333333333333334,500,Infinity,-1,0.11409395973154363,-1,298,0,1,NaN,NaN,NaN,NaN,NaN,NaN,563.9901960784314,608.9895833333334,608.99,0,0,0
150000,299,298,593.2684563758389,1027.6801346801346,0,0.010101010101010102,500,Infinity,-1,0.11409395973154363,-1,298,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.981981981982,608.979381443299,0,0,0
155000,298,299,593.4733333333334,1028.6677852348994,0,0.010067114093959731,500,Infinity,-1,0.10033444816053512,-1,299,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.9569892473119,608.9491525423729,0,0,0
160000,298,298,591.1872909698997,1029.3979933110368,0,0.006688963210702341,500,Infinity,-1,0.1040268456375839,-1,298,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.96875,608.959595959596,0,0,0
165000,299,299,592.4646464646464,1025.6868686868686,0,0.010101010101010102,500,Infinity,-1,0.11036789297658862,-1,299,0,1,NaN,NaN,NaN,NaN,NaN,NaN,564,608.9891304347826,609,0,0,0
