tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,154,152,209.94557823129253,205.65753424657535,0.07482993197278912,0.0684931506849315,500,Infinity,-1,0.006535947712418301,-1,153,0,1,NaN,NaN,NaN,NaN,NaN,NaN,206.02272727272728,211.23214285714286,221.08510638297872,0.11363636363636363,0.08928571428571429,0.02127659574468085
10000,153,153,197.8181818181818,193.3856209150327,0.032467532467532464,0.026143790849673203,500,Infinity,-1,0,-1,152,0,1,NaN,NaN,NaN,NaN,NaN,NaN,201.05882352941177,194.91666666666666,205.4,0.058823529411764705,0.020833333333333332,0.01818181818181818
15000,153,149,199.28758169934642,198.92666666666668,0.0718954248366013,0.04666666666666667,500,Infinity,-1,0,-1,149,0,1,NaN,NaN,NaN,NaN,NaN,NaN,194.1346153846154,209.6086956521739,203.74545454545455,0.07692307692307693,0.08695652173913043,0.05454545454545454
20000,153,150,199.64285714285714,197.8,0.03896103896103896,0.02,500,Infinity,-1,0.006666666666666667,-1,150,0,1,NaN,NaN,NaN,NaN,NaN,NaN,199.08510638297872,203.28846153846155,204.8181818181818,0.0425531914893617,0.019230769230769232,0.05454545454545454
25000,153,149,196.2483660130719,195.68456375838926,0.0392156862745098,0.013422818791946308,500,Infinity,-1,0,-1,149,0,1,NaN,NaN,NaN,NaN,NaN,NaN,192.6086956521739,200,204.59574468085106,0.06521739130434782,0.05,0
30000,153,152,194.78807947019868,190.4,0.019867549668874173,0.013333333333333334,500,Infinity,-1,0,-1,152,0,1,NaN,NaN,NaN,NaN,NaN,NaN,200.8653846153846,199.85106382978722,192.71153846153845,0.057692307692307696,0,0
35000,153,152,201.4313725490196,196.79084967320262,0.0457516339869281,0.0392156862745098,500,Infinity,-1,0,-1,152,0,1,NaN,NaN,NaN,NaN,NaN,NaN,207.38709677419354,191.25,217.02564102564102,0.04838709677419355,0.07692307692307693,0
40000,153,150,198.64935064935065,197.06,0.05844155844155844,0.04,500,Infinity,-1,0,-1,150,0,1,NaN,NaN,NaN,NaN,NaN,NaN,202.0327868852459,193.22916666666666,209.75555555555556,0.03278688524590164,0.125,0.022222222222222223
45000,154,148,201.2941176470588,202.38513513513513,0.06535947712418301,0.033783783783783786,500,Infinity,-1,0,-1,149,0,1,NaN,NaN,NaN,NaN,NaN,NaN,208.26923076923077,203.0943396226415,201.16666666666666,0.038461538461538464,0.09433962264150944,0.0625
50000,153,150,201.77777777777777,201.43624161073825,0.06535947712418301,0.040268456375838924,500,Infinity,-1,0,-1,149,0,1,NaN,NaN,NaN,NaN,NaN,NaN,201.17741935483872,209.2826086956522,205,0.08064516129032258,0.08695652173913043,0.022222222222222223
