tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,336,320,544.0996677740864,587.9965034965035,0.46511627906976744,0.9370629370629371,500,Infinity,-1,0.05,-1,320,0,1,NaN,NaN,NaN,NaN,NaN,NaN,516.2190476190476,565.4257425742575,560.3789473684211,0.3238095238095238,0.5742574257425742,0.5052631578947369
10000,336,283,487.6880466472303,589.2752613240418,0.5131195335276968,0.9233449477351916,500,Infinity,-1,0.053003533568904596,-1,283,0,1,NaN,NaN,NaN,NaN,NaN,NaN,468.03478260869565,477.53097345132744,524.8695652173913,0.3391304347826087,0.6371681415929203,0.5652173913043478
15000,336,270,460.7583081570997,586.906015037594,0.5589123867069486,0.9323308270676691,500,Infinity,-1,0.07407407407407407,-1,270,0,1,NaN,NaN,NaN,NaN,NaN,NaN,467.1067961165049,452.33035714285717,470.48275862068965,0.3786407766990291,0.6339285714285714,0.646551724137931
20000,336,240,416.3108504398827,591.6326530612245,0.6070381231671554,0.9469387755102041,500,Infinity,-1,0.058333333333333334,-1,240,0,1,NaN,NaN,NaN,NaN,NaN,NaN,365.56310679611653,445.353982300885,438.632,0.5145631067961165,0.6194690265486725,0.672
25000,336,220,382.2724637681159,590.4695652173913,0.5681159420289855,0.9391304347826087,500,Infinity,-1,0.031818181818181815,-1,220,0,1,NaN,NaN,NaN,NaN,NaN,NaN,397.6511627906977,365.6734693877551,386.64406779661016,0.3798449612403101,0.7142857142857143,0.652542372881356
30000,336,205,350.61561561561564,591.105,0.6546546546546547,0.94,500,Infinity,-1,0.02926829268292683,-1,205,0,1,NaN,NaN,NaN,NaN,NaN,NaN,313.24271844660194,382.504347826087,359.4086956521739,0.5436893203883495,0.7217391304347827,0.6869565217391305
35000,336,179,309.2908011869436,591.232044198895,0.6913946587537092,0.9502762430939227,500,Infinity,-1,0.0782122905027933,-1,179,0,1,NaN,NaN,NaN,NaN,NaN,NaN,317.62931034482756,314.456,301.3125,0.5344827586206896,0.784,0.7604166666666666
40000,336,173,301.93859649122805,585.9162011173185,0.716374269005848,0.9329608938547486,500,Infinity,-1,0.046242774566473986,-1,173,0,1,NaN,NaN,NaN,NaN,NaN,NaN,278.5045045045045,312.15,321.97297297297297,0.6036036036036037,0.8,0.7387387387387387
45000,336,157,271.44940476190476,586.8987341772151,0.7440476190476191,0.9240506329113924,500,Infinity,-1,0.01910828025477707,-1,157,0,1,NaN,NaN,NaN,NaN,NaN,NaN,273.97701149425285,258.3046875,290.3801652892562,0.5977011494252874,0.8125,0.7768595041322314
50000,336,152,257.34441087613294,589.1020408163265,0.7462235649546828,0.9251700680272109,500,Infinity,-1,0.013157894736842105,-1,152,0,1,NaN,NaN,NaN,NaN,NaN,NaN,261.33613445378154,241.43564356435644,274.92792792792795,0.6386554621848739,0.8415841584158416,0.7747747747747747
55000,336,162,280.8786982248521,585.0969696969697,0.742603550295858,0.9636363636363636,500,Infinity,-1,0.018518518518518517,-1,162,0,1,NaN,NaN,NaN,NaN,NaN,NaN,296.4017857142857,232.70103092783506,310.2480620155039,0.6160714285714286,0.8350515463917526,0.7829457364341085
60000,336,162,279.11538461538464,583.5521472392638,0.7189349112426036,0.8773006134969326,500,Infinity,-1,0.024691358024691357,-1,162,0,1,NaN,NaN,NaN,NaN,NaN,NaN,300.2416666666667,258.74545454545455,284.25,0.6,0.8,0.7685185185185185
65000,336,164,278.6363636363636,594.4240506329114,0.706060606060606,0.9113924050632911,500,Infinity,-1,0.036585365853658534,-1,164,0,1,NaN,NaN,NaN,NaN,NaN,NaN,262.83035714285717,258.2056074766355,321.7927927927928,0.625,0.7570093457943925,0.7387387387387387
70000,335,161,276.83035714285717,586.9506172839506,0.7202380952380952,0.9197530864197531,500,Infinity,-1,0.043478260869565216,-1,161,0,1,NaN,NaN,NaN,NaN,NaN,NaN,284.22131147540983,258.0462962962963,295.3207547169811,0.5819672131147541,0.8240740740740741,0.7735849056603774
