tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,179,174,472.5987654320988,482.03184713375794,0.6481481481481481,0.643312101910828,500,Infinity,-1,0.09195402298850575,-1,174,0,1,NaN,NaN,NaN,NaN,NaN,NaN,461.6478873239437,488.9166666666667,481.7674418604651,0.6338028169014085,0.6875,0.627906976744186
10000,179,166,444.18333333333334,472.9341317365269,0.6055555555555555,0.5868263473053892,500,Infinity,-1,0.05421686746987952,-1,166,0,1,NaN,NaN,NaN,NaN,NaN,NaN,451.47457627118644,431.34285714285716,462.5098039215686,0.5084745762711864,0.6571428571428571,0.6470588235294118
15000,179,156,422.1666666666667,477.6496815286624,0.6111111111111112,0.554140127388535,500,Infinity,-1,0.03205128205128205,-1,156,0,1,NaN,NaN,NaN,NaN,NaN,NaN,407.0980392156863,443.5076923076923,419.59375,0.6078431372549019,0.5538461538461539,0.671875
20000,179,154,416.9438202247191,478.8692810457516,0.6404494382022472,0.5882352941176471,500,Infinity,-1,0.025974025974025976,-1,154,0,1,NaN,NaN,NaN,NaN,NaN,NaN,406.1875,428.64,421.7875,0.625,0.68,0.625
25000,179,141,380.43715846994536,473.3379310344828,0.6557377049180327,0.5655172413793104,500,Infinity,-1,0.028368794326241134,-1,141,0,1,NaN,NaN,NaN,NaN,NaN,NaN,383.6666666666667,381.0952380952381,384.2456140350877,0.6031746031746031,0.6507936507936508,0.7192982456140351
30000,179,141,381.314606741573,478.0354609929078,0.6966292134831461,0.6099290780141844,500,Infinity,-1,0.028368794326241134,-1,141,0,1,NaN,NaN,NaN,NaN,NaN,NaN,384.27536231884056,409.77966101694915,352.62,0.7246376811594203,0.711864406779661,0.64
35000,179,124,337.83425414364643,478.024,0.7348066298342542,0.632,500,Infinity,-1,0.016129032258064516,-1,124,0,1,NaN,NaN,NaN,NaN,NaN,NaN,387.3333333333333,282.7230769230769,363.3098591549296,0.6,0.8307692307692308,0.7323943661971831
40000,179,99,272.16022099447514,479.13861386138615,0.7734806629834254,0.594059405940594,500,Infinity,-1,0.04040404040404041,-1,99,0,1,NaN,NaN,NaN,NaN,NaN,NaN,295.26,265.0204081632653,267.9878048780488,0.76,0.6938775510204082,0.8292682926829268
45000,179,111,309.52777777777777,485.12389380530976,0.7444444444444445,0.6106194690265486,500,Infinity,-1,0.026785714285714284,-1,112,0,1,NaN,NaN,NaN,NaN,NaN,NaN,353.85483870967744,295.0416666666667,286.64285714285717,0.6935483870967742,0.7291666666666666,0.8
50000,178,106,286.84393063583815,487.79,0.7861271676300579,0.63,500,Infinity,-1,0.01904761904761905,-1,105,0,1,NaN,NaN,NaN,NaN,NaN,NaN,319.60655737704917,257.8709677419355,291.42,0.8032786885245902,0.7903225806451613,0.76
55000,179,94,263.9076086956522,481.4848484848485,0.782608695652174,0.6060606060606061,500,Infinity,-1,0.06382978723404255,-1,94,0,1,NaN,NaN,NaN,NaN,NaN,NaN,288.0701754385965,256.5967741935484,256.7692307692308,0.7192982456140351,0.7903225806451613,0.8307692307692308
60000,179,92,241.61142857142858,470.9431818181818,0.8,0.6136363636363636,500,Infinity,-1,0.07608695652173914,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,251.38333333333333,291.03636363636366,193.96666666666667,0.8166666666666667,0.7636363636363637,0.8166666666666667
65000,179,85,241.90860215053763,479.19565217391306,0.8172043010752689,0.6304347826086957,500,Infinity,-1,0,-1,85,0,1,NaN,NaN,NaN,NaN,NaN,NaN,264.3484848484849,284,177.6140350877193,0.8181818181818182,0.7777777777777778,0.8596491228070176
70000,179,96,253.43930635838151,477.77777777777777,0.7687861271676301,0.5555555555555556,500,Infinity,-1,0.020833333333333332,-1,96,0,1,NaN,NaN,NaN,NaN,NaN,NaN,272.8181818181818,281.6470588235294,212.94642857142858,0.696969696969697,0.7647058823529411,0.8571428571428571
75000,179,75,207.6243093922652,476.8961038961039,0.8011049723756906,0.5324675324675324,500,Infinity,-1,0.02666666666666667,-1,75,0,1,NaN,NaN,NaN,NaN,NaN,NaN,248.61016949152543,189.9206349206349,193.6271186440678,0.7627118644067796,0.7777777777777778,0.864406779661017
80000,179,82,222.49717514124293,481.6125,0.8305084745762712,0.625,500,Infinity,-1,0.012195121951219513,-1,82,0,1,NaN,NaN,NaN,NaN,NaN,NaN,208.9245283018868,236.45454545454547,228.42028985507247,0.8679245283018868,0.8181818181818182,0.8115942028985508
85000,179,75,242.43575418994413,981.030303030303,0.6201117318435754,0.6060606060606061,500,Infinity,-1,0.013333333333333334,-1,75,0,1,NaN,NaN,NaN,NaN,NaN,NaN,248.1639344262295,300.35087719298247,190.52459016393442,0.5901639344262295,0.5614035087719298,0.7049180327868853
90000,179,80,267.24022346368713,1087.8720930232557,0.553072625698324,0.6395348837209303,500,Infinity,-1,0.0125,-1,80,0,1,NaN,NaN,NaN,NaN,NaN,NaN,223.88135593220338,352.462962962963,243.84848484848484,0.6101694915254238,0.42592592592592593,0.6060606060606061
95000,179,97,323.35393258426967,1088,0.4606741573033708,0.5,500,Infinity,-1,0.010309278350515464,-1,97,0,1,NaN,NaN,NaN,NaN,NaN,NaN,236.09803921568627,346.6774193548387,377.26153846153846,0.5882352941176471,0.43548387096774194,0.38461538461538464
100000,179,94,315.93956043956047,1084.2164948453608,0.46703296703296704,0.6288659793814433,500,Infinity,-1,0.010638297872340425,-1,94,0,1,NaN,NaN,NaN,NaN,NaN,NaN,320.1875,280.40909090909093,365.6923076923077,0.4375,0.5454545454545454,0.40384615384615385
105000,178,85,283.6179775280899,1089.9156626506024,0.5224719101123596,0.6626506024096386,500,Infinity,-1,0.023529411764705882,-1,85,0,1,NaN,NaN,NaN,NaN,NaN,NaN,280.9047619047619,312.72131147540983,263.22222222222223,0.5079365079365079,0.4918032786885246,0.5740740740740741
110000,179,87,282.30857142857144,1084.5357142857142,0.5257142857142857,0.6190476190476191,500,Infinity,-1,0.011494252873563218,-1,87,0,1,NaN,NaN,NaN,NaN,NaN,NaN,285.26785714285717,297.3965517241379,273.21311475409834,0.5,0.5172413793103449,0.5573770491803278
115000,179,92,308.41988950276243,1091.0434782608695,0.48066298342541436,0.6195652173913043,500,Infinity,-1,0,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,329.2280701754386,355.3333333333333,258.43283582089555,0.42105263157894735,0.42105263157894735,0.582089552238806
120000,179,92,301.70621468926555,1085.808988764045,0.4915254237288136,0.5730337078651685,500,Infinity,-1,0,-1,92,0,1,NaN,NaN,NaN,NaN,NaN,NaN,303.241935483871,295.1875,312.2686567164179,0.46774193548387094,0.5208333333333334,0.4925373134328358
125000,179,109,361.03954802259886,1095.4074074074074,0.3954802259887006,0.6574074074074074,500,Infinity,-1,0,-1,109,0,1,NaN,NaN,NaN,NaN,NaN,NaN,307.68,389.90909090909093,381.8688524590164,0.46,0.36363636363636365,0.3770491803278688
130000,179,129,426.25555555555553,1088.388888888889,0.2777777777777778,0.5952380952380952,500,Infinity,-1,0.015503875968992248,-1,129,0,1,NaN,NaN,NaN,NaN,NaN,NaN,416.4264705882353,443.758064516129,428.3,0.2647058823529412,0.27419354838709675,0.3
135000,179,127,417.08,1083.9596774193549,0.29714285714285715,0.6048387096774194,500,Infinity,-1,0.015748031496062992,-1,127,0,1,NaN,NaN,NaN,NaN,NaN,NaN,388,469.90384615384613,408.09090909090907,0.3157894736842105,0.23076923076923078,0.3333333333333333
140000,179,141,467.6923076923077,1089.5972222222222,0.2087912087912088,0.5902777777777778,500,Infinity,-1,0.02127659574468085,-1,141,0,1,NaN,NaN,NaN,NaN,NaN,NaN,488.4406779661017,481.5192307692308,447.7464788732394,0.13559322033898305,0.21153846153846154,0.2676056338028169
145000,179,139,458.50847457627117,1085.7122302158273,0.22598870056497175,0.60431654676259,500,Infinity,-1,0,-1,139,0,1,NaN,NaN,NaN,NaN,NaN,NaN,446.6140350877193,479.89285714285717,458.34375,0.21052631578947367,0.21428571428571427,0.25
150000,179,146,480.0681818181818,1079.3758865248226,0.1875,0.5602836879432624,500,Infinity,-1,0.02054794520547945,-1,146,0,1,NaN,NaN,NaN,NaN,NaN,NaN,450.75,548.74,463.2096774193548,0.203125,0.1,0.24193548387096775
155000,179,147,488.8222222222222,1089.5666666666666,0.17222222222222222,0.6,500,Infinity,-1,0.027210884353741496,-1,147,0,1,NaN,NaN,NaN,NaN,NaN,NaN,462.6515151515151,506.77966101694915,510.43636363636364,0.18181818181818182,0.1694915254237288,0.16363636363636364
160000,178,162,537,1090.0377358490566,0.09497206703910614,0.6163522012578616,500,Infinity,-1,0.018518518518518517,-1,162,0,1,NaN,NaN,NaN,NaN,NaN,NaN,520.2549019607843,528.0149253731344,569.5081967213115,0.0784313725490196,0.13432835820895522,0.06557377049180328
165000,179,160,527.638418079096,1088.1645569620252,0.10734463276836158,0.5379746835443038,500,Infinity,-1,0.03125,-1,160,0,1,NaN,NaN,NaN,NaN,NaN,NaN,492.0483870967742,546.6379310344828,556.1052631578947,0.12903225806451613,0.10344827586206896,0.08771929824561403
170000,179,167,548.3666666666667,1087.3333333333333,0.06666666666666667,0.6130952380952381,500,Infinity,-1,0.005988023952095809,-1,167,0,1,NaN,NaN,NaN,NaN,NaN,NaN,541.1095890410959,549.9215686274509,565.9464285714286,0.0410958904109589,0.09803921568627451,0.07142857142857142
175000,179,168,554.376404494382,1086.874251497006,0.06179775280898876,0.5269461077844312,500,Infinity,-1,0.017857142857142856,-1,168,0,1,NaN,NaN,NaN,NaN,NaN,NaN,527.4262295081967,583.875,565.304347826087,0.06557377049180328,0.041666666666666664,0.07246376811594203
180000,179,175,576.5168539325842,1085.271676300578,0.02247191011235955,0.6705202312138728,500,Infinity,-1,0.02857142857142857,-1,175,0,1,NaN,NaN,NaN,NaN,NaN,NaN,555.28125,580.2380952380952,608.9803921568628,0.015625,0.047619047619047616,0
