tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,128,128,367.1864406779661,361.5169491525424,0.2033898305084746,0.2033898305084746,500,Infinity,-1,0.0078125,-1,128,0,1,NaN,NaN,NaN,NaN,NaN,NaN,371.27272727272725,360.67391304347825,380.0769230769231,0.21212121212121213,0.2391304347826087,0.15384615384615385
10000,127,125,356.5234375,356.55555555555554,0.171875,0.15873015873015872,500,Infinity,-1,0,-1,125,0,1,NaN,NaN,NaN,NaN,NaN,NaN,354.2307692307692,368.4,354.8636363636364,0.20512820512820512,0.17777777777777778,0.13636363636363635
15000,127,126,360.9921875,358.1732283464567,0.15625,0.14960629921259844,500,Infinity,-1,0.015873015873015872,-1,126,0,1,NaN,NaN,NaN,NaN,NaN,NaN,368.52,368,355.4318181818182,0.14,0.058823529411764705,0.25
20000,128,123,349.7795275590551,358.3196721311475,0.12598425196850394,0.09016393442622951,500,Infinity,-1,0.016260162601626018,-1,123,0,1,NaN,NaN,NaN,NaN,NaN,NaN,356.38461538461536,355.775,343.7142857142857,0.038461538461538464,0.15,0.22857142857142856
25000,127,120,340.37301587301585,354.4873949579832,0.18253968253968253,0.13445378151260504,500,Infinity,-1,0,-1,120,0,1,NaN,NaN,NaN,NaN,NaN,NaN,338.82608695652175,340.6190476190476,351.44736842105266,0.1956521739130435,0.14285714285714285,0.21052631578947367
30000,128,119,338.5859375,355.325,0.171875,0.11666666666666667,500,Infinity,-1,0.03361344537815126,-1,119,0,1,NaN,NaN,NaN,NaN,NaN,NaN,357,336.9183673469388,333.74418604651163,0.08333333333333333,0.24489795918367346,0.16279069767441862
35000,127,121,345.62204724409446,359.9,0.14960629921259844,0.1,500,Infinity,-1,0.03305785123966942,-1,121,0,1,NaN,NaN,NaN,NaN,NaN,NaN,348.3255813953488,335.90625,356.4423076923077,0.06976744186046512,0.125,0.23076923076923078
40000,127,118,336.21875,355.6806722689076,0.2109375,0.15126050420168066,500,Infinity,-1,0.01694915254237288,-1,118,0,1,NaN,NaN,NaN,NaN,NaN,NaN,357.86046511627904,334.8125,322.86486486486484,0.16279069767441862,0.16666666666666666,0.32432432432432434
45000,128,115,334.18461538461537,362.135593220339,0.2230769230769231,0.1440677966101695,500,Infinity,-1,0.008695652173913044,-1,115,0,1,NaN,NaN,NaN,NaN,NaN,NaN,319.6521739130435,353.97435897435895,340.31111111111113,0.2608695652173913,0.20512820512820512,0.2
50000,127,119,343.4065040650407,364.90434782608696,0.2032520325203252,0.1391304347826087,500,Infinity,-1,0,-1,119,0,1,NaN,NaN,NaN,NaN,NaN,NaN,353.19444444444446,346.1818181818182,340.6279069767442,0.19444444444444445,0.20454545454545456,0.20930232558139536
