tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,207,207,601.3675675675676,751.9209039548023,0.032432432432432434,0.1694915254237288,500,Infinity,-1,0.04830917874396135,-1,207,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.7142857142857,606.5,656.6296296296297,0.047619047619047616,0,0.05555555555555555
10000,207,207,603.5,758.9468599033817,0.043689320388349516,0.15942028985507245,500,Infinity,-1,0.06763285024154589,-1,207,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4929577464789,606.4923076923077,656.6857142857143,0.014084507042253521,0.046153846153846156,0.07142857142857142
15000,208,207,600.1545893719807,758.3816425120773,0.05314009661835749,0.19806763285024154,500,Infinity,-1,0.057971014492753624,-1,207,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.493670886076,606.640625,656.515625,0.02531645569620253,0.0625,0.078125
20000,207,207,601.0873786407767,760.1213592233009,0.08737864077669903,0.1262135922330097,500,Infinity,-1,0.08695652173913043,-1,207,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5657894736842,606.4615384615385,656.5230769230769,0.07894736842105263,0.07692307692307693,0.1076923076923077
25000,207,207,605.4347826086956,756.1400966183575,0.06763285024154589,0.17391304347826086,500,Infinity,-1,0.06763285024154589,-1,207,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5079365079365,606.527027027027,656.6285714285714,0.07936507936507936,0.05405405405405406,0.07142857142857142
30000,207,207,605.9854368932039,764.9903381642512,0.10194174757281553,0.15942028985507245,500,Infinity,-1,0.0625,-1,208,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5555555555555,606.5492957746479,656.5277777777778,0.06349206349206349,0.1267605633802817,0.1111111111111111
35000,207,208,611.9615384615385,761.0048076923077,0.10576923076923077,0.19230769230769232,500,Infinity,-1,0.06763285024154589,-1,207,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.4814814814815,606.469696969697,656.375,0.09259259259259259,0.09090909090909091,0.125
40000,207,207,600.3798076923077,761.4417475728155,0.11057692307692307,0.15048543689320387,500,Infinity,-1,0.05314009661835749,-1,207,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5189873417721,606.484375,656.6769230769231,0.06329113924050633,0.140625,0.13846153846153847
45000,207,207,605.229268292683,755.9326923076923,0.15609756097560976,0.19230769230769232,500,Infinity,-1,0.03864734299516908,-1,207,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5671641791045,606.5384615384615,656.5342465753424,0.14925373134328357,0.16923076923076924,0.1506849315068493
50000,207,207,604.0673076923077,756.6310679611651,0.14903846153846154,0.18446601941747573,500,Infinity,-1,0.07729468599033816,-1,207,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.5454545454545,606.6133333333333,656.5820895522388,0.10606060606060606,0.13333333333333333,0.208955223880597
