tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,69,69,595.6333333333333,740.7457627118644,0,0.5254237288135594,500,Infinity,-1,0,-1,69,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.7222222222222,657,0,0,0
10000,69,69,604,742.2205882352941,0,0.39705882352941174,500,Infinity,-1,0,-1,69,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0,0,0
15000,69,69,602.5507246376811,747.3333333333334,0.057971014492753624,0.5797101449275363,500,Infinity,-1,0,-1,69,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.07692307692307693,0,0.08333333333333333
20000,68,68,606.2388059701492,745.5942028985507,0.14925373134328357,0.5362318840579711,500,Infinity,-1,0,-1,68,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.045454545454545456,0.15,0.24
25000,69,69,608.2857142857143,752.231884057971,0.12857142857142856,0.5797101449275363,500,Infinity,-1,0,-1,69,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.1111111111111111,0.10714285714285714,0.16666666666666666
30000,69,69,601.8260869565217,752.2647058823529,0.057971014492753624,0.6617647058823529,500,Infinity,-1,0,-1,69,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.04,0.045454545454545456,0.09090909090909091
35000,69,69,610.6176470588235,742.8571428571429,0.22058823529411764,0.5,500,Infinity,-1,0,-1,69,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.11764705882352941,0.28,0.23076923076923078
40000,68,68,608.2714285714286,745.9264705882352,0.1,0.6470588235294118,500,Infinity,-1,0,-1,68,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.9615384615385,0.15,0.08333333333333333,0.07692307692307693
45000,69,69,606.2058823529412,746.4782608695652,0.14705882352941177,0.5507246376811594,500,Infinity,-1,0,-1,69,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.9565217391304,0.25,0.16,0.043478260869565216
50000,69,69,609.072463768116,746.0434782608696,0.2028985507246377,0.42028985507246375,500,Infinity,-1,0,-1,69,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.11764705882352941,0.17857142857142858,0.2916666666666667
55000,69,69,606.1739130434783,756.6764705882352,0.2318840579710145,0.5294117647058824,500,Infinity,-1,0,-1,69,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.23809523809523808,0.3333333333333333,0.125
60000,68,68,601.1014492753624,755.9411764705883,0.18840579710144928,0.5147058823529411,500,Infinity,-1,0,-1,68,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.16666666666666666,0.2,0.2
65000,69,69,608.3478260869565,746.9857142857143,0.18840579710144928,0.4714285714285714,500,Infinity,-1,0,-1,69,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.952380952381,657,0.14285714285714285,0.2857142857142857,0.14814814814814814
70000,69,69,598.0298507462686,756.6617647058823,0.208955223880597,0.5882352941176471,500,Infinity,-1,0,-1,69,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.952380952381,657,0.2222222222222222,0.19047619047619047,0.21052631578947367
75000,69,69,598.927536231884,756.6231884057971,0.18840579710144928,0.6086956521739131,500,Infinity,-1,0,-1,69,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.1724137931034483,0.2222222222222222,0.18181818181818182
80000,68,68,603.2647058823529,746.5942028985507,0.10294117647058823,0.6086956521739131,500,Infinity,-1,0,-1,68,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9655172413793,657,0.15,0.06896551724137931,0.10526315789473684
85000,69,69,602.5285714285715,799.4179104477612,0.3142857142857143,0.5522388059701493,500,Infinity,-1,0,-1,69,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9565217391304,607,656.9047619047619,0.2608695652173913,0.3076923076923077,0.38095238095238093
90000,69,69,608.3676470588235,819.9565217391304,0.25,0.7101449275362319,500,Infinity,-1,0,-1,69,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9545454545455,606.8888888888889,657,0.2727272727272727,0.2777777777777778,0.21428571428571427
95000,69,69,611.9565217391304,818.1285714285714,0.3188405797101449,0.5142857142857142,500,Infinity,-1,0,-1,69,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.9655172413793,0.3888888888888889,0.22727272727272727,0.3448275862068966
100000,68,68,606.1764705882352,813.1470588235294,0.3235294117647059,0.5882352941176471,500,Infinity,-1,0,-1,68,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9565217391304,606.9473684210526,657,0.34782608695652173,0.2631578947368421,0.34615384615384615
105000,69,69,598.9571428571429,816.9705882352941,0.4,0.6764705882352942,500,Infinity,-1,0,-1,69,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.8846153846154,607,657,0.46153846153846156,0.32,0.42105263157894735
110000,69,69,604,819.8115942028985,0.3333333333333333,0.5362318840579711,500,Infinity,-1,0,-1,69,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.34615384615384615,0.29411764705882354,0.34615384615384615
115000,69,69,604.7101449275362,826.4285714285714,0.37681159420289856,0.6142857142857143,500,Infinity,-1,0,-1,69,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.9615384615385,0.44,0.2777777777777778,0.38461538461538464
120000,68,68,611.3382352941177,823.8695652173913,0.3088235294117647,0.5507246376811594,500,Infinity,-1,0,-1,68,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,656.9677419354839,0.2857142857142857,0.375,0.2903225806451613
125000,69,69,606.9264705882352,813.4411764705883,0.3088235294117647,0.5294117647058824,500,Infinity,-1,0,-1,69,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9615384615385,657,0.3684210526315789,0.23076923076923078,0.34782608695652173
130000,69,69,601.8142857142857,825.3188405797101,0.37142857142857144,0.6521739130434783,500,Infinity,-1,0,-1,69,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9166666666666,607,656.952380952381,0.375,0.44,0.2857142857142857
135000,69,69,606.1159420289855,824.1764705882352,0.36231884057971014,0.6470588235294118,500,Infinity,-1,0,-1,69,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.9583333333334,606.9444444444445,656.925925925926,0.20833333333333334,0.5,0.4074074074074074
140000,68,68,609.1470588235294,818.072463768116,0.3088235294117647,0.5362318840579711,500,Infinity,-1,0,-1,68,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,607,657,0.3684210526315789,0.2608695652173913,0.3076923076923077
145000,69,69,606.1159420289855,816.9705882352941,0.2898550724637681,0.5588235294117647,500,Infinity,-1,0,-1,69,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.8888888888889,656.925925925926,0.375,0.2222222222222222,0.25925925925925924
150000,69,69,602.5072463768116,821.9855072463768,0.30434782608695654,0.5942028985507246,500,Infinity,-1,0,-1,69,0,1,NaN,NaN,NaN,NaN,NaN,NaN,556.96,606.9047619047619,657,0.12,0.5238095238095238,0.30434782608695654
155000,69,69,597.4347826086956,820.5714285714286,0.391304347826087,0.5714285714285714,500,Infinity,-1,0,-1,69,0,1,NaN,NaN,NaN,NaN,NaN,NaN,557,606.9,656.95,0.4482758620689655,0.35,0.35
