tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,158,158,541.5384615384615,538.5594405594405,0.0979020979020979,0.0979020979020979,500,28,-1,0.9873417721518988,0,158,0,1,0.08620689655172414,0.14634146341463414,0.06818181818181818,546.3793103448276,536.439024390244,549.5227272727273,NaN,NaN,NaN,NaN,NaN,NaN
10000,158,158,542.171974522293,539.1910828025477,0.044585987261146494,0.044585987261146494,500,28,-1,0.9873417721518988,0,158,0,1,0.10204081632653061,0.020833333333333332,0.016666666666666666,538.2857142857143,543.2916666666666,552.25,NaN,NaN,NaN,NaN,NaN,NaN
15000,158,158,540.1602564102565,537.1602564102565,0.07692307692307693,0.07692307692307693,500,28,-1,1,0,158,0,1,0.08163265306122448,0.07017543859649122,0.08,543,540.859649122807,545.88,NaN,NaN,NaN,NaN,NaN,NaN
20000,158,158,542.632911392405,539.632911392405,0.0949367088607595,0.0949367088607595,500,28,-1,0.9936708860759493,0,158,0,1,0.0851063829787234,0.08620689655172414,0.11320754716981132,544.6382978723404,544.7931034482758,547.3396226415094,NaN,NaN,NaN,NaN,NaN,NaN
25000,158,157,539.5471698113207,536.5471698113207,0.0880503144654088,0.0880503144654088,500,28,-1,0.9936305732484076,0,157,0,1,0.0392156862745098,0.08,0.13793103448275862,549.1176470588235,539.46,539.2586206896551,NaN,NaN,NaN,NaN,NaN,NaN
30000,157,158,540.6410256410256,537.6538461538462,0.08974358974358974,0.08974358974358974,500,28,-1,1,0,158,0,1,0.109375,0.08888888888888889,0.06382978723404255,535,547.8222222222222,551.2765957446809,NaN,NaN,NaN,NaN,NaN,NaN
35000,158,158,534.8553459119497,531.8616352201258,0.08176100628930817,0.08176100628930817,500,28,-1,0.9936708860759493,0,158,0,1,0.07272727272727272,0.044444444444444446,0.11864406779661017,544.1636363636363,528.8888888888889,538.6949152542373,NaN,NaN,NaN,NaN,NaN,NaN
40000,158,158,539.1898734177215,536.1962025316456,0.06962025316455696,0.06962025316455696,500,28,-1,0.9873417721518988,0,158,0,1,0.06521739130434782,0.09375,0.041666666666666664,538.9565217391304,539.6875,548.5208333333334,NaN,NaN,NaN,NaN,NaN,NaN
45000,158,158,542.4303797468355,539.4430379746835,0.12658227848101267,0.12658227848101267,500,28,-1,1,0,158,0,1,0.13559322033898305,0.1206896551724138,0.12195121951219512,545.0338983050848,542.2931034482758,550.3170731707318,NaN,NaN,NaN,NaN,NaN,NaN
50000,158,157,544.6708860759494,541.6835443037975,0.08227848101265822,0.08227848101265822,500,28,-1,0.9872611464968153,0,158,0,1,0.058823529411764705,0.11764705882352941,0.07142857142857142,550.8823529411765,535.9607843137255,555.375,NaN,NaN,NaN,NaN,NaN,NaN
55000,157,158,542.626582278481,539.6455696202531,0.10126582278481013,0.10126582278481013,500,28,-1,0.9936708860759493,0,157,0,1,0.08333333333333333,0.1111111111111111,0.10714285714285714,540.875,545.9629629629629,549.2857142857143,NaN,NaN,NaN,NaN,NaN,NaN
