tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,148,148,275.15714285714284,272.2142857142857,0.38571428571428573,0.38571428571428573,500,28,-1,0.972972972972973,0,148,0,1,0.5,0.43902439024390244,0.24528301886792453,276.4782608695652,278.5121951219512,279.188679245283,NaN,NaN,NaN,NaN,NaN,NaN
10000,147,147,264.6462585034014,261.70068027210885,0.3129251700680272,0.3129251700680272,500,28,-1,0.9591836734693877,0,147,0,1,0.28846153846153844,0.34,0.3111111111111111,264.36538461538464,264.26,275.0888888888889,NaN,NaN,NaN,NaN,NaN,NaN
15000,147,147,272.05405405405406,269.10135135135135,0.3918918918918919,0.3918918918918919,500,28,-1,0.9795918367346939,0,147,0,1,0.46808510638297873,0.3508771929824561,0.36363636363636365,274.8085106382979,275.719298245614,274.3181818181818,NaN,NaN,NaN,NaN,NaN,NaN
20000,148,147,268.66438356164383,265.71232876712327,0.3493150684931507,0.3493150684931507,500,28,-1,0.9863945578231292,0,148,0,1,0.32727272727272727,0.40476190476190477,0.32653061224489793,270.94545454545454,277.3095238095238,267.44897959183675,NaN,NaN,NaN,NaN,NaN,NaN
25000,147,148,271.17687074829934,268.23809523809524,0.29931972789115646,0.29931972789115646,500,28,-1,0.9594594594594594,0,147,0,1,0.3137254901960784,0.2909090909090909,0.2926829268292683,272.6078431372549,269.74545454545455,281.9512195121951,NaN,NaN,NaN,NaN,NaN,NaN
30000,147,147,270.39864864864865,267.4256756756757,0.2972972972972973,0.2972972972972973,500,28,-1,0.9727891156462585,0,147,0,1,0.3125,0.38461538461538464,0.1875,272.2291666666667,275.90384615384613,271.7083333333333,NaN,NaN,NaN,NaN,NaN,NaN
35000,147,147,272.24657534246575,269.25342465753425,0.410958904109589,0.410958904109589,500,28,-1,1,0,147,0,1,0.3157894736842105,0.5681818181818182,0.37777777777777777,270.8421052631579,277.4318181818182,278.55555555555554,NaN,NaN,NaN,NaN,NaN,NaN
40000,148,148,274.9527027027027,271.97972972972974,0.3581081081081081,0.3581081081081081,500,28,-1,0.9864864864864865,0,148,0,1,0.34,0.40350877192982454,0.3170731707317073,278.12,280.94736842105266,273.5365853658537,NaN,NaN,NaN,NaN,NaN,NaN
45000,147,147,274.6734693877551,271.6938775510204,0.3469387755102041,0.3469387755102041,500,28,-1,0.9863945578231292,0,147,0,1,0.3541666666666667,0.3409090909090909,0.34545454545454546,274.5208333333333,274.47727272727275,282.8545454545455,NaN,NaN,NaN,NaN,NaN,NaN
50000,147,147,272.91946308724835,269.93288590604027,0.3959731543624161,0.3959731543624161,500,28,-1,0.9863945578231292,0,147,0,1,0.4375,0.425531914893617,0.3333333333333333,278.5416666666667,277.74468085106383,271.74074074074076,NaN,NaN,NaN,NaN,NaN,NaN
55000,147,147,274.33561643835617,271.3493150684931,0.4726027397260274,0.4726027397260274,500,28,-1,0.9863945578231292,0,147,0,1,0.41818181818181815,0.5277777777777778,0.4909090909090909,267.58181818181816,288.8611111111111,279.45454545454544,NaN,NaN,NaN,NaN,NaN,NaN
60000,148,148,274.1904761904762,271.2244897959184,0.42857142857142855,0.42857142857142855,500,28,-1,0.9864864864864865,0,148,0,1,0.4375,0.5208333333333334,0.3333333333333333,274.7916666666667,280.5625,276.078431372549,NaN,NaN,NaN,NaN,NaN,NaN
65000,147,147,270.83892617449663,267.8859060402685,0.35570469798657717,0.35570469798657717,500,28,-1,0.9727891156462585,0,147,0,1,0.3673469387755102,0.34,0.36,280.44897959183675,270.42,270.64,NaN,NaN,NaN,NaN,NaN,NaN
70000,147,147,269.9178082191781,266.9657534246575,0.3972602739726027,0.3972602739726027,500,28,-1,0.9863945578231292,0,147,0,1,0.3673469387755102,0.38596491228070173,0.45,267.6326530612245,279.57894736842104,269.825,NaN,NaN,NaN,NaN,NaN,NaN
75000,147,147,272.1156462585034,269.16326530612247,0.3945578231292517,0.3945578231292517,500,28,-1,0.9659863945578231,0,147,0,1,0.36363636363636365,0.39215686274509803,0.4230769230769231,272.27272727272725,271.01960784313724,281.4423076923077,NaN,NaN,NaN,NaN,NaN,NaN
80000,148,148,270.18243243243245,267.25,0.38513513513513514,0.38513513513513514,500,28,-1,0.9594594594594594,0,148,0,1,0.45098039215686275,0.43137254901960786,0.2608695652173913,278.8235294117647,276.19607843137254,263.4347826086956,NaN,NaN,NaN,NaN,NaN,NaN
85000,166,166,269.319018404908,266.26993865030676,0.4110429447852761,0.4110429447852761,500,28,-1,0.9939759036144579,0,166,0,1,0.46153846153846156,0.38,0.39344262295081966,269.3269230769231,274.82,272.73770491803276,NaN,NaN,NaN,NaN,NaN,NaN
90000,166,166,268.32530120481925,265.2590361445783,0.3373493975903614,0.3373493975903614,500,28,-1,0.9939759036144579,0,166,0,1,0.33962264150943394,0.30303030303030304,0.3829787234042553,267,275.3484848484849,270.3829787234043,NaN,NaN,NaN,NaN,NaN,NaN
95000,166,166,274.3988095238095,271.375,0.3333333333333333,0.3333333333333333,500,28,-1,0.9939759036144579,0,166,0,1,0.4107142857142857,0.19642857142857142,0.39285714285714285,277.64285714285717,281.69642857142856,272.76785714285717,NaN,NaN,NaN,NaN,NaN,NaN
100000,166,166,271.9578313253012,268.9277108433735,0.40963855421686746,0.40963855421686746,500,28,-1,0.9939759036144579,0,166,0,1,0.4126984126984127,0.42592592592592593,0.3877551020408163,272.73015873015873,273.64814814814815,279.1224489795918,NaN,NaN,NaN,NaN,NaN,NaN
