tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,154,154,600.2740740740741,597.3037037037037,0.7185185185185186,0.7185185185185186,500,28,-1,0.974025974025974,0,154,0,1,0.7959183673469388,0.75,0.5789473684210527,603.2448979591836,601.5,605.2368421052631,NaN,NaN,NaN,NaN,NaN,NaN
10000,153,153,598.0196078431372,595.0457516339869,0.6862745098039216,0.6862745098039216,500,28,-1,0.954248366013072,0,153,0,1,0.5869565217391305,0.7307692307692307,0.7272727272727273,598.695652173913,606.5576923076923,597.6,NaN,NaN,NaN,NaN,NaN,NaN
15000,153,153,596.5519480519481,593.5909090909091,0.7012987012987013,0.7012987012987013,500,28,-1,0.9673202614379085,0,153,0,1,0.7090909090909091,0.7,0.6923076923076923,600.8545454545455,604.8333333333334,589.3333333333334,NaN,NaN,NaN,NaN,NaN,NaN
20000,153,153,603.2119205298013,600.2582781456954,0.7549668874172185,0.7549668874172185,500,28,-1,0.9673202614379085,0,153,0,1,0.8048780487804879,0.7058823529411765,0.7627118644067796,612.3414634146342,605.9607843137255,602.0847457627119,NaN,NaN,NaN,NaN,NaN,NaN
25000,153,153,594,591.0454545454545,0.6948051948051948,0.6948051948051948,500,28,-1,0.9607843137254902,0,153,0,1,0.6808510638297872,0.7659574468085106,0.65,588.8723404255319,600.8510638297872,600.15,NaN,NaN,NaN,NaN,NaN,NaN
30000,153,153,597.0258064516129,594.0645161290323,0.6967741935483871,0.6967741935483871,500,28,-1,0.9869281045751634,0,153,0,1,0.6666666666666666,0.6721311475409836,0.7551020408163265,599.2444444444444,603.1147540983607,596.6122448979592,NaN,NaN,NaN,NaN,NaN,NaN
35000,153,153,602.8026315789474,599.8355263157895,0.756578947368421,0.756578947368421,500,28,-1,0.9607843137254902,0,153,0,1,0.7540983606557377,0.8421052631578947,0.6981132075471698,604.7868852459017,607.921052631579,605.2452830188679,NaN,NaN,NaN,NaN,NaN,NaN
40000,153,153,601.0980392156863,598.1307189542483,0.7254901960784313,0.7254901960784313,500,28,-1,0.9803921568627451,0,153,0,1,0.673469387755102,0.7,0.7962962962962963,604,601.66,606.2592592592592,NaN,NaN,NaN,NaN,NaN,NaN
45000,154,154,602.9607843137255,600.0196078431372,0.7581699346405228,0.7581699346405228,500,28,-1,0.961038961038961,0,154,0,1,0.7169811320754716,0.7931034482758621,0.7619047619047619,610.1698113207547,602.9310344827586,604.5714285714286,NaN,NaN,NaN,NaN,NaN,NaN
50000,153,153,604.2418300653595,601.2875816993464,0.7124183006535948,0.7124183006535948,500,28,-1,0.9607843137254902,0,153,0,1,0.6458333333333334,0.75,0.7377049180327869,602.5625,620.4318181818181,601.2622950819672,NaN,NaN,NaN,NaN,NaN,NaN
55000,153,153,601.4313725490196,598.4705882352941,0.7647058823529411,0.7647058823529411,500,28,-1,0.9803921568627451,0,153,0,1,0.723404255319149,0.803921568627451,0.7636363636363637,595.2765957446809,602.9607843137255,613.4363636363636,NaN,NaN,NaN,NaN,NaN,NaN
60000,153,153,602.2614379084968,599.2941176470588,0.7450980392156863,0.7450980392156863,500,28,-1,0.9607843137254902,0,153,0,1,0.7142857142857143,0.7924528301886793,0.7272727272727273,607.9285714285714,607.0188679245283,599.5,NaN,NaN,NaN,NaN,NaN,NaN
65000,153,153,600.1623376623377,597.1818181818181,0.7532467532467533,0.7532467532467533,500,28,-1,0.9738562091503268,0,153,0,1,0.78125,0.8378378378378378,0.660377358490566,600.21875,611.8918918918919,600.3584905660377,NaN,NaN,NaN,NaN,NaN,NaN
70000,153,153,594.1633986928105,591.2418300653595,0.7320261437908496,0.7320261437908496,500,28,-1,0.9411764705882353,0,153,0,1,0.8064516129032258,0.6976744186046512,0.6666666666666666,595.1774193548387,592.4883720930233,603.6458333333334,NaN,NaN,NaN,NaN,NaN,NaN
75000,153,153,599.4480519480519,596.487012987013,0.6688311688311688,0.6688311688311688,500,28,-1,0.9738562091503268,0,153,0,1,0.7407407407407407,0.6041666666666666,0.6538461538461539,603.9074074074074,601.5625,601.5192307692307,NaN,NaN,NaN,NaN,NaN,NaN
80000,153,153,603.2679738562091,600.3202614379085,0.6797385620915033,0.6797385620915033,500,28,-1,0.9607843137254902,0,153,0,1,0.6444444444444445,0.6984126984126984,0.6888888888888889,605.7111111111111,612.1269841269841,598.3333333333334,NaN,NaN,NaN,NaN,NaN,NaN
85000,229,228,603.4816513761468,598.3256880733945,0.7477064220183486,0.7477064220183486,500,28,-1,3.8596491228070176,0,229,0,1,0.75,0.7142857142857143,0.775,604.9117647058823,611.5428571428571,603.1375,NaN,NaN,NaN,NaN,NaN,NaN
