tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,341,302,735.0583941605839,467.0948905109489,0.36496350364963503,0.36496350364963503,500,28,-1,293.16887417218544,39,341,0,1,0.36470588235294116,0.37333333333333335,0.35964912280701755,719.5058823529412,745.6666666666666,746.6052631578947,NaN,NaN,NaN,NaN,NaN,NaN
10000,341,295,1310.5661016949152,469.0779661016949,0.3288135593220339,0.3288135593220339,500,28,-1,898.5254237288135,85,341,0,1,0.3490566037735849,0.32222222222222224,0.31313131313131315,1317.801886792453,1308.3111111111111,1313.4444444444443,NaN,NaN,NaN,NaN,NaN,NaN
15000,340,303,1903.2673267326732,463.023102310231,0.35973597359735976,0.35973597359735976,500,28,-1,1491.2574257425742,122,340,0,1,0.37362637362637363,0.3076923076923077,0.39814814814814814,1931.10989010989,1896.0961538461538,1894.8425925925926,NaN,NaN,NaN,NaN,NaN,NaN
20000,341,299,2504.367892976589,469.7926421404682,0.2976588628762542,0.2976588628762542,500,28,-1,2092.391304347826,164,341,0,1,0.2717391304347826,0.27184466019417475,0.34615384615384615,2514.8804347826085,2498.145631067961,2509.625,NaN,NaN,NaN,NaN,NaN,NaN
25000,341,296,3054.5588235294117,471.34797297297297,0.31699346405228757,0.3277027027027027,500,28,-1,2745.6925675675675,198,330,10,1,0.33636363636363636,0.35051546391752575,0.26262626262626265,3060.3,3075.9690721649486,3036.131313131313,NaN,NaN,NaN,NaN,NaN,NaN
30000,340,296,3233.970501474926,466.86486486486484,0.28023598820059,0.32094594594594594,500,28,-1,3261.114864864865,200,298,43,1,0.23711340206185566,0.2169811320754717,0.3602941176470588,3210.144329896907,3117.198113207547,3349.2279411764707,NaN,NaN,NaN,NaN,NaN,NaN
35000,341,302,3349.6345029239765,467.72847682119203,0.28362573099415206,0.3211920529801324,500,28,-1,3321.0794701986756,199,301,40,1,0.27522935779816515,0.2222222222222222,0.35344827586206895,3338.0550458715597,3286.982905982906,3432.2586206896553,NaN,NaN,NaN,NaN,NaN,NaN
40000,340,299,3283.6782608695653,469.2140468227425,0.2956521739130435,0.3411371237458194,500,28,-1,3320.5719063545152,194,294,46,1,0.3620689655172414,0.28448275862068967,0.23893805309734514,3399.448275862069,3402.844827586207,3051.380530973451,NaN,NaN,NaN,NaN,NaN,NaN
45000,341,296,3331.6369047619046,467.1385135135135,0.3333333333333333,0.3783783783783784,500,28,-1,3312.5304054054054,199,301,40,1,0.3431372549019608,0.3627450980392157,0.30303030303030304,3448.9607843137255,3346.2549019607845,3237.0454545454545,NaN,NaN,NaN,NaN,NaN,NaN
50000,341,300,3338.314868804665,470.3333333333333,0.282798833819242,0.3233333333333333,500,28,-1,3341.5066666666667,197,298,43,1,0.26605504587155965,0.25,0.32786885245901637,3328.1651376146788,3097.098214285714,3576.94262295082,NaN,NaN,NaN,NaN,NaN,NaN
55000,340,294,3299.721068249258,469.63605442176873,0.2818991097922849,0.3231292517006803,500,28,-1,3315.1768707482993,200,297,43,1,0.2421875,0.3163265306122449,0.2972972972972973,3406.796875,3321.765306122449,3165.5585585585586,NaN,NaN,NaN,NaN,NaN,NaN
60000,341,301,3330.6046511627906,469.2624584717608,0.2819767441860465,0.3222591362126246,500,28,-1,3333.136212624585,197,298,43,1,0.25190839694656486,0.31521739130434784,0.2892561983471074,3142.648854961832,3558.0108695652175,3369.3305785123966,NaN,NaN,NaN,NaN,NaN,NaN
65000,341,297,3315.9470588235295,469.1986531986532,0.2735294117647059,0.31313131313131315,500,28,-1,3325.313131313131,197,297,43,1,0.23008849557522124,0.25892857142857145,0.33043478260869563,3126.1946902654868,3289.1339285714284,3537.0695652173913,NaN,NaN,NaN,NaN,NaN,NaN
70000,340,298,3334.6843657817108,467.8288590604027,0.2949852507374631,0.33557046979865773,500,28,-1,3321.48322147651,199,300,41,1,0.31932773109243695,0.3017241379310345,0.25961538461538464,3379.8571428571427,3272.603448275862,3361.7884615384614,NaN,NaN,NaN,NaN,NaN,NaN
