tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,190,174,916.1849315068494,794.5410958904109,0.7123287671232876,0.7123287671232876,500,28,-1,148.59195402298852,16,190,0,1,0.7,0.6875,0.75,922.74,911.9583333333334,922.4166666666666,NaN,NaN,NaN,NaN,NaN,NaN
10000,189,184,1225.4510869565217,784.7663043478261,0.717391304347826,0.717391304347826,500,28,-1,485.0326086956522,21,189,0,1,0.6666666666666666,0.7352941176470589,0.7323943661971831,1244.4222222222222,1235.235294117647,1211.5492957746478,NaN,NaN,NaN,NaN,NaN,NaN
15000,190,175,1531.1257142857144,789.3085714285714,0.6628571428571428,0.6628571428571428,500,28,-1,791.1428571428571,36,190,0,1,0.7090909090909091,0.5423728813559322,0.7377049180327869,1540.5454545454545,1548.2033898305085,1514.4262295081967,NaN,NaN,NaN,NaN,NaN,NaN
20000,189,176,1839.6818181818182,785.0454545454545,0.7102272727272727,0.7102272727272727,500,28,-1,1099.5170454545455,49,189,0,1,0.7192982456140351,0.6818181818181818,0.7358490566037735,1835.719298245614,1849.1969696969697,1841.6037735849056,NaN,NaN,NaN,NaN,NaN,NaN
25000,190,180,2133.9,784.9222222222222,0.7111111111111111,0.7111111111111111,500,28,-1,1393.9555555555555,59,190,0,1,0.7213114754098361,0.6461538461538462,0.7777777777777778,2134.3278688524592,2148.4307692307693,2125.5555555555557,NaN,NaN,NaN,NaN,NaN,NaN
30000,189,176,2442.340909090909,786.7329545454545,0.6534090909090909,0.6534090909090909,500,28,-1,1702.3636363636363,72,189,0,1,0.6451612903225806,0.5833333333333334,0.7407407407407407,2430.7580645161293,2445.7166666666667,2461.314814814815,NaN,NaN,NaN,NaN,NaN,NaN
35000,190,177,2775.898305084746,794.3446327683616,0.6892655367231638,0.6892655367231638,500,28,-1,2035.9209039548023,85,190,0,1,0.7941176470588235,0.5689655172413793,0.6862745098039216,2786.426470588235,2767.293103448276,2781.823529411765,NaN,NaN,NaN,NaN,NaN,NaN
40000,189,180,3109.8166666666666,791.9944444444444,0.6722222222222223,0.6722222222222223,500,28,-1,2369.822222222222,94,189,0,1,0.7454545454545455,0.6610169491525424,0.6212121212121212,3129.927272727273,3114.1186440677966,3097.0454545454545,NaN,NaN,NaN,NaN,NaN,NaN
45000,190,172,3444.5581395348836,786.8255813953489,0.6337209302325582,0.6337209302325582,500,28,-1,2704.5755813953488,111,190,0,1,0.6818181818181818,0.65,0.5434782608695652,3439.4848484848485,3466.0833333333335,3434.695652173913,NaN,NaN,NaN,NaN,NaN,NaN
50000,189,181,3760.977900552486,788.4530386740331,0.6187845303867403,0.6187845303867403,500,28,-1,3021.0773480662983,120,189,0,1,0.6415094339622641,0.6301369863013698,0.5818181818181818,3753.754716981132,3756.6575342465753,3783.3818181818183,NaN,NaN,NaN,NaN,NaN,NaN
