tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,302,302,174.5257731958763,171.60481099656357,0.3230240549828179,0.3230240549828179,500,28,-1,0.9172185430463576,0,302,0,1,0.33962264150943394,0.3163265306122449,0.3103448275862069,177.52830188679246,178.68367346938774,175.79310344827587,NaN,NaN,NaN,NaN,NaN,NaN
10000,302,302,168.21381578947367,165.2796052631579,0.3618421052631579,0.3618421052631579,500,28,-1,0.9470198675496688,0,302,0,1,0.3655913978494624,0.358974358974359,0.3617021276595745,171.91397849462365,170.60683760683762,170.8404255319149,NaN,NaN,NaN,NaN,NaN,NaN
15000,302,302,166.48344370860926,163.53642384105962,0.3344370860927152,0.3344370860927152,500,28,-1,0.9337748344370861,0,302,0,1,0.3211009174311927,0.31313131313131315,0.3723404255319149,169.36697247706422,170.2020202020202,168.45744680851064,NaN,NaN,NaN,NaN,NaN,NaN
20000,302,302,171.96321070234114,169.0133779264214,0.3411371237458194,0.3411371237458194,500,28,-1,0.9304635761589404,0,302,0,1,0.30303030303030304,0.35789473684210527,0.3619047619047619,179.65656565656565,174.41052631578947,170.76190476190476,NaN,NaN,NaN,NaN,NaN,NaN
25000,302,302,173.44701986754967,170.44701986754967,0.3609271523178808,0.3609271523178808,500,28,-1,0.9768211920529801,0,302,0,1,0.41237113402061853,0.30927835051546393,0.3611111111111111,178.60824742268042,177.98969072164948,172.83333333333334,NaN,NaN,NaN,NaN,NaN,NaN
30000,302,302,171.31683168316832,168.35973597359737,0.38943894389438943,0.38943894389438943,500,28,-1,0.956953642384106,0,302,0,1,0.35514018691588783,0.4044943820224719,0.411214953271028,179.30841121495328,164.5505617977528,177.1214953271028,NaN,NaN,NaN,NaN,NaN,NaN
35000,302,302,167.1809210526316,164.28947368421052,0.35526315789473684,0.35526315789473684,500,28,-1,0.8973509933774835,0,302,0,1,0.45098039215686275,0.28,0.3333333333333333,170.73529411764707,175.04,164.58823529411765,NaN,NaN,NaN,NaN,NaN,NaN
40000,302,302,168.01666666666668,165.09333333333333,0.3933333333333333,0.3933333333333333,500,28,-1,0.9271523178807947,0,302,0,1,0.45794392523364486,0.33980582524271846,0.37777777777777777,173.57009345794393,166.97087378640776,172.23333333333332,NaN,NaN,NaN,NaN,NaN,NaN
45000,302,302,170.8476821192053,167.93046357615893,0.36423841059602646,0.36423841059602646,500,28,-1,0.9072847682119205,0,302,0,1,0.3541666666666667,0.4158415841584158,0.3238095238095238,173.67708333333334,174.79207920792078,172.85714285714286,NaN,NaN,NaN,NaN,NaN,NaN
50000,302,302,171.63696369636963,168.7128712871287,0.27722772277227725,0.27722772277227725,500,28,-1,0.9139072847682119,0,302,0,1,0.21875,0.3391304347826087,0.2608695652173913,175.36458333333334,175.09565217391304,172.94565217391303,NaN,NaN,NaN,NaN,NaN,NaN
55000,302,302,170.75247524752476,167.78217821782178,0.3333333333333333,0.3333333333333333,500,28,-1,0.9470198675496688,0,302,0,1,0.3870967741935484,0.2807017543859649,0.34375,179.90322580645162,170.53508771929825,171.27083333333334,NaN,NaN,NaN,NaN,NaN,NaN
60000,302,302,169.59395973154363,166.6241610738255,0.3523489932885906,0.3523489932885906,500,28,-1,0.9403973509933775,0,302,0,1,0.33663366336633666,0.3723404255319149,0.34951456310679613,169.52475247524754,168.18085106382978,179.46601941747574,NaN,NaN,NaN,NaN,NaN,NaN
65000,302,302,168.1809210526316,165.22368421052633,0.3157894736842105,0.3157894736842105,500,28,-1,0.9271523178807947,0,302,0,1,0.3119266055045872,0.33695652173913043,0.30097087378640774,172.4954128440367,167.67391304347825,172.58252427184465,NaN,NaN,NaN,NaN,NaN,NaN
