tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,238,238,182.5,179.54347826086956,0.8956521739130435,0.8956521739130435,500,28,-1,0.9705882352941176,0,238,0,1,0.8901098901098901,0.8857142857142857,0.9130434782608695,184.1978021978022,188.68571428571428,183.53623188405797,NaN,NaN,NaN,NaN,NaN,NaN
10000,237,237,175.56962025316454,172.59071729957805,0.8438818565400844,0.8438818565400844,500,28,-1,0.9915611814345991,0,237,0,1,0.8505747126436781,0.8026315789473685,0.8783783783783784,182.5287356321839,180.26315789473685,171.86486486486487,NaN,NaN,NaN,NaN,NaN,NaN
15000,238,238,182.15546218487395,179.16806722689077,0.8739495798319328,0.8739495798319328,500,28,-1,0.9789915966386554,0,238,0,1,0.8732394366197183,0.8840579710144928,0.8673469387755102,177.49295774647888,189.55072463768116,187.3265306122449,NaN,NaN,NaN,NaN,NaN,NaN
20000,237,237,182.85106382978722,179.86382978723404,0.8680851063829788,0.8680851063829788,500,28,-1,0.9915611814345991,0,237,0,1,0.8433734939759037,0.8552631578947368,0.9078947368421053,180.96385542168676,187.78947368421052,188.8421052631579,NaN,NaN,NaN,NaN,NaN,NaN
25000,238,238,182.53781512605042,179.58823529411765,0.8823529411764706,0.8823529411764706,500,28,-1,0.9747899159663865,0,238,0,1,0.9577464788732394,0.8571428571428571,0.8421052631578947,181.80281690140845,187.4835164835165,186.4078947368421,NaN,NaN,NaN,NaN,NaN,NaN
30000,237,237,188.28571428571428,185.31512605042016,0.8823529411764706,0.8823529411764706,500,28,-1,0.9789029535864979,0,237,0,1,0.8860759493670886,0.8625,0.8987341772151899,195.13924050632912,192.8375,185.51898734177215,NaN,NaN,NaN,NaN,NaN,NaN
35000,238,238,182.8403361344538,179.87394957983193,0.8571428571428571,0.8571428571428571,500,28,-1,0.9705882352941176,0,238,0,1,0.8354430379746836,0.85,0.8860759493670886,187.873417721519,181.7375,187.62025316455697,NaN,NaN,NaN,NaN,NaN,NaN
40000,237,237,179.53138075313808,176.5774058577406,0.8702928870292888,0.8702928870292888,500,28,-1,0.9746835443037974,0,237,0,1,0.9324324324324325,0.8333333333333334,0.8571428571428571,187.75675675675674,179.47058823529412,180.84126984126985,NaN,NaN,NaN,NaN,NaN,NaN
45000,238,238,176.79661016949152,173.8093220338983,0.8771186440677966,0.8771186440677966,500,28,-1,0.9957983193277311,0,238,0,1,0.8735632183908046,0.9375,0.8115942028985508,183.09195402298852,174.75,181.08695652173913,NaN,NaN,NaN,NaN,NaN,NaN
50000,237,237,177.68200836820083,174.68200836820083,0.8870292887029289,0.8870292887029289,500,28,-1,0.9873417721518988,0,237,0,1,0.8795180722891566,0.8809523809523809,0.9027777777777778,173.43373493975903,185.83333333333334,182.68055555555554,NaN,NaN,NaN,NaN,NaN,NaN
55000,238,238,179.8093220338983,176.85169491525423,0.8305084745762712,0.8305084745762712,500,28,-1,0.9747899159663865,0,238,0,1,0.8222222222222222,0.8375,0.8333333333333334,178.98888888888888,186.4875,183.15151515151516,NaN,NaN,NaN,NaN,NaN,NaN
60000,237,237,183.42857142857142,180.45378151260505,0.865546218487395,0.865546218487395,500,28,-1,0.9831223628691983,0,237,0,1,0.8831168831168831,0.8651685393258427,0.8472222222222222,186.83116883116884,186.41573033707866,185.58333333333334,NaN,NaN,NaN,NaN,NaN,NaN
65000,238,238,183.0210970464135,180.0379746835443,0.8987341772151899,0.8987341772151899,500,28,-1,0.9831932773109243,0,238,0,1,0.9294117647058824,0.8870967741935484,0.8777777777777778,189.1764705882353,189.41935483870967,180.38888888888889,NaN,NaN,NaN,NaN,NaN,NaN
70000,237,237,174.6890756302521,171.7058823529412,0.8907563025210085,0.8907563025210085,500,28,-1,0.9831223628691983,0,237,0,1,0.8701298701298701,0.8947368421052632,0.9058823529411765,182.45454545454547,174.1578947368421,176.2,NaN,NaN,NaN,NaN,NaN,NaN
75000,238,238,178.84100418410043,175.84937238493723,0.891213389121339,0.891213389121339,500,28,-1,0.9957983193277311,0,238,0,1,0.8309859154929577,0.9130434782608695,0.9210526315789473,180.74647887323943,185.44565217391303,178.14473684210526,NaN,NaN,NaN,NaN,NaN,NaN
80000,237,237,180.8227848101266,177.86075949367088,0.890295358649789,0.890295358649789,500,28,-1,0.9789029535864979,0,237,0,1,0.9154929577464789,0.9069767441860465,0.85,184.08450704225353,184.52325581395348,182.45,NaN,NaN,NaN,NaN,NaN,NaN
