tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,346,323,567.7830508474576,431.6745762711864,0.9898305084745763,0.9898305084745763,500,28,-1,147.87925696594428,23,346,0,1,1,1,0.9711538461538461,571.0526315789474,577.0833333333334,564.1057692307693,NaN,NaN,NaN,NaN,NaN,NaN
10000,345,330,840.0090909090909,427.6,0.996969696969697,0.996969696969697,500,28,-1,433.1333333333333,38,345,0,1,0.9918032786885246,1,1,832.016393442623,848.6190476190476,849.7281553398059,NaN,NaN,NaN,NaN,NaN,NaN
15000,345,321,1111.202492211838,428.50778816199374,0.9875389408099688,0.9875389408099688,500,28,-1,704.7289719626168,62,345,0,1,1,0.9732142857142857,0.99,1108.7522935779816,1106.830357142857,1127.75,NaN,NaN,NaN,NaN,NaN,NaN
20000,346,333,1387.3903903903904,426.76276276276275,0.984984984984985,0.984984984984985,500,28,-1,981.1561561561562,75,346,0,1,0.9741379310344828,0.984,1,1379.7413793103449,1395.656,1395.7282608695652,NaN,NaN,NaN,NaN,NaN,NaN
25000,345,323,1678.3188854489165,430.1764705882353,0.9690402476780186,0.9690402476780186,500,28,-1,1271.6996904024768,97,345,0,1,0.9747899159663865,0.9629629629629629,0.96875,1672.563025210084,1682.4444444444443,1690.28125,NaN,NaN,NaN,NaN,NaN,NaN
30000,345,324,1958.7530864197531,430.25,0.9876543209876543,0.9876543209876543,500,28,-1,1552.2222222222222,118,345,0,1,0.9801980198019802,0.9920634920634921,0.9896907216494846,1962.3861386138615,1971.063492063492,1948.2577319587629,NaN,NaN,NaN,NaN,NaN,NaN
35000,346,330,2227.960606060606,426.3545454545455,0.9878787878787879,0.9878787878787879,500,28,-1,1821.7545454545455,133,346,0,1,0.9827586206896551,0.981651376146789,1,2238.9827586206898,2223.587155963303,2229.152380952381,NaN,NaN,NaN,NaN,NaN,NaN
40000,345,324,2507.5969230769233,426.82153846153847,0.9876923076923076,0.9876923076923076,500,28,-1,2100.4845679012346,154,345,0,1,0.9900990099009901,0.990990990990991,0.9823008849557522,2506.732673267327,2518.810810810811,2505.451327433628,NaN,NaN,NaN,NaN,NaN,NaN
45000,345,328,2793.5626911314985,430.22935779816515,0.9877675840978594,0.9877675840978594,500,28,-1,2386.7134146341464,172,345,0,1,0.9805825242718447,0.989010989010989,0.9924812030075187,2796.7184466019417,2795.6483516483518,2796.624060150376,NaN,NaN,NaN,NaN,NaN,NaN
50000,346,324,3060.033950617284,427.94135802469134,0.9938271604938271,0.9938271604938271,500,28,-1,2653.5833333333335,193,345,0,1,1,0.9901960784313726,0.9918032786885246,3071.35,3062.5392156862745,3056.0409836065573,NaN,NaN,NaN,NaN,NaN,NaN
55000,345,327,3191.997076023392,429.27217125382265,0.9473684210526315,0.9908256880733946,500,28,-1,2930.0550458715597,197,331,15,1,0.9285714285714286,0.9484536082474226,0.9663865546218487,3131.4126984126983,3207.8350515463917,3251.27731092437,NaN,NaN,NaN,NaN,NaN,NaN
60000,345,324,3275.3947368421054,427.037037037037,0.9385964912280702,0.9907407407407407,500,28,-1,3025.716049382716,200,327,18,1,0.9537037037037037,0.9354838709677419,0.9272727272727272,3297.2314814814813,3295.5725806451615,3240.0272727272727,NaN,NaN,NaN,NaN,NaN,NaN
65000,345,331,3276.0630372492838,425.65558912386706,0.9255014326647565,0.9758308157099698,500,28,-1,3024.4199395770393,196,327,18,1,0.9285714285714286,0.9252336448598131,0.9224137931034483,3290.190476190476,3296.0934579439254,3250.6810344827586,NaN,NaN,NaN,NaN,NaN,NaN
70000,346,330,3283.3662790697676,423.5121212121212,0.9418604651162791,0.9818181818181818,500,28,-1,2997.151515151515,198,332,14,1,0.9591836734693877,0.9098360655737705,0.9596774193548387,3321.622448979592,3201.0081967213114,3341.951612903226,NaN,NaN,NaN,NaN,NaN,NaN
75000,345,325,3246.3594202898553,428.16615384615386,0.9246376811594202,0.9815384615384616,500,28,-1,3016.7323076923076,198,325,20,1,0.8942307692307693,0.9375,0.937984496124031,3125.798076923077,3291.9821428571427,3311.4418604651164,NaN,NaN,NaN,NaN,NaN,NaN
80000,345,332,3272.806358381503,422.0210843373494,0.9479768786127167,0.9879518072289156,500,28,-1,2985.012048192771,197,331,14,1,0.9553571428571429,0.95,0.9385964912280702,3295.160714285714,3271.4166666666665,3260.8947368421054,NaN,NaN,NaN,NaN,NaN,NaN
85000,233,327,3342.2966360856267,425.434250764526,0.9847094801223242,0.9847094801223242,500,28,-1,2855.4648318042814,103,233,0,1,1,0.9636363636363636,0.9906542056074766,3364.909090909091,3357.5545454545454,3311.92523364486,NaN,NaN,NaN,NaN,NaN,NaN
90000,233,329,1784.598784194529,426.9939209726444,0.9817629179331308,0.9817629179331308,500,28,-1,1182.5683890577507,7,233,0,1,0.9908256880733946,0.9732142857142857,0.9814814814814815,1761.3394495412845,1807.642857142857,1792.6574074074074,NaN,NaN,NaN,NaN,NaN,NaN
95000,233,240,465.2550607287449,423.9230769230769,0.9878542510121457,0.9878542510121457,500,28,-1,10.175,0,233,0,1,0.9878048780487805,1,0.975609756097561,477.2317073170732,458.87951807228916,468.2682926829268,NaN,NaN,NaN,NaN,NaN,NaN
100000,233,233,432.0343347639485,429.09442060085837,0.9914163090128756,0.9914163090128756,500,28,-1,0.9656652360515021,0,233,0,1,0.971830985915493,1,1,432.0422535211268,430.7741935483871,443.4782608695652,NaN,NaN,NaN,NaN,NaN,NaN
105000,233,232,432.94827586206895,429.99568965517244,0.9827586206896551,0.9827586206896551,500,28,-1,0.9698275862068966,0,232,0,1,1,0.9714285714285714,0.9772727272727273,435.0135135135135,434.54285714285714,437.5568181818182,NaN,NaN,NaN,NaN,NaN,NaN
110000,232,233,428.21367521367523,425.27777777777777,0.9743589743589743,0.9743589743589743,500,28,-1,0.9527896995708155,0,233,0,1,0.9866666666666667,0.972972972972973,0.9647058823529412,431,431.55405405405406,430.81176470588235,NaN,NaN,NaN,NaN,NaN,NaN
115000,233,233,434.656652360515,431.7081545064378,0.9785407725321889,0.9785407725321889,500,28,-1,0.9828326180257511,0,233,0,1,0.9625,0.975609756097561,1,437.15,435.8048780487805,440.0845070422535,NaN,NaN,NaN,NaN,NaN,NaN
120000,233,233,430.51724137931035,427.5646551724138,0.9870689655172413,0.9870689655172413,500,28,-1,0.9785407725321889,0,233,0,1,1,0.9662921348314607,1,429.8695652173913,441.19101123595505,427.2567567567568,NaN,NaN,NaN,NaN,NaN,NaN
125000,233,233,437,434.0600858369099,0.9914163090128756,0.9914163090128756,500,28,-1,0.9828326180257511,0,233,0,1,0.9868421052631579,0.9873417721518988,1,433.82894736842104,446.6835443037975,438.8974358974359,NaN,NaN,NaN,NaN,NaN,NaN
130000,233,232,430.74893617021274,427.81702127659577,0.9872340425531915,0.9872340425531915,500,28,-1,0.9612068965517241,0,233,0,1,0.9753086419753086,0.9879518072289156,1,438.60493827160496,432.32530120481925,429.59154929577466,NaN,NaN,NaN,NaN,NaN,NaN
135000,232,233,431.0086206896552,428.04741379310343,0.9870689655172413,0.9870689655172413,500,28,-1,0.9527896995708155,0,232,0,1,0.9878048780487805,0.971830985915493,1,430.8292682926829,435.40845070422534,435.6455696202532,NaN,NaN,NaN,NaN,NaN,NaN
140000,233,233,431.4206008583691,428.47639484978544,0.9957081545064378,0.9957081545064378,500,28,-1,0.9570815450643777,0,233,0,1,1,0.9863013698630136,1,434.45,431.8767123287671,436.3125,NaN,NaN,NaN,NaN,NaN,NaN
145000,233,233,429.64069264069263,426.7012987012987,0.974025974025974,0.974025974025974,500,28,-1,0.9742489270386266,0,233,0,1,0.989247311827957,0.9733333333333334,0.9523809523809523,431.4193548387097,429.56,437.8095238095238,NaN,NaN,NaN,NaN,NaN,NaN
150000,233,233,433.2669491525424,430.33898305084745,0.9830508474576272,0.9830508474576272,500,28,-1,0.9484978540772532,0,233,0,1,0.9868421052631579,0.9710144927536232,0.989010989010989,433.36842105263156,431.8985507246377,441.72527472527474,NaN,NaN,NaN,NaN,NaN,NaN
155000,233,233,429.9913793103448,427.0215517241379,0.978448275862069,0.978448275862069,500,28,-1,0.9871244635193133,0,233,0,1,0.9850746268656716,0.9866666666666667,0.9666666666666667,449.1194029850746,428.52,424.5,NaN,NaN,NaN,NaN,NaN,NaN
160000,232,232,430.85775862068965,427.9310344827586,0.9870689655172413,0.9870689655172413,500,28,-1,0.9698275862068966,0,232,0,1,0.9726027397260274,0.984375,1,431.958904109589,443.6875,428.4421052631579,NaN,NaN,NaN,NaN,NaN,NaN
165000,233,233,432.15811965811963,429.21794871794873,0.9700854700854701,0.9700854700854701,500,28,-1,0.9570815450643777,0,233,0,1,0.961038961038961,0.9746835443037974,0.9743589743589743,435.54545454545456,438.50632911392404,430.93589743589746,NaN,NaN,NaN,NaN,NaN,NaN
170000,233,233,428.72103004291847,425.78969957081546,0.9828326180257511,0.9828326180257511,500,28,-1,0.9484978540772532,0,233,0,1,0.9759036144578314,0.9746835443037974,1,429.8313253012048,434,430.9718309859155,NaN,NaN,NaN,NaN,NaN,NaN
175000,233,233,430.2207792207792,427.28138528138527,0.9783549783549783,0.9783549783549783,500,28,-1,0.9527896995708155,0,233,0,1,0.9571428571428572,1,0.9759036144578314,436.2857142857143,431.6666666666667,431.7710843373494,NaN,NaN,NaN,NaN,NaN,NaN
