tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,152,152,783.1705426356589,780.2403100775193,0.29457364341085274,0.29457364341085274,500,28,-1,0.9539473684210527,0,152,0,1,0.3137254901960784,0.28205128205128205,0.28205128205128205,784.6470588235294,788.6410256410256,785.6153846153846,NaN,NaN,NaN,NaN,NaN,NaN
10000,152,152,780.3355263157895,777.4013157894736,0.21710526315789475,0.21710526315789475,500,28,-1,0.9802631578947368,0,152,0,1,0.22580645161290322,0.19444444444444445,0.2222222222222222,780.8225806451613,784.3611111111111,785.4629629629629,NaN,NaN,NaN,NaN,NaN,NaN
15000,152,152,781.3509933774834,778.4370860927153,0.2847682119205298,0.2847682119205298,500,28,-1,0.9407894736842105,0,152,0,1,0.32608695652173914,0.23636363636363636,0.3,788.6521739130435,784.2363636363636,780.5,NaN,NaN,NaN,NaN,NaN,NaN
20000,152,152,776.474025974026,773.5454545454545,0.2662337662337662,0.2662337662337662,500,28,-1,0.9868421052631579,0,152,0,1,0.25,0.2978723404255319,0.2549019607843137,781.75,779.6595744680851,776.7058823529412,NaN,NaN,NaN,NaN,NaN,NaN
25000,152,152,773.5629139072847,770.6423841059602,0.23841059602649006,0.23841059602649006,500,28,-1,0.9407894736842105,0,152,0,1,0.29310344827586204,0.2391304347826087,0.1702127659574468,778.3275862068965,775.8260869565217,775,NaN,NaN,NaN,NaN,NaN,NaN
30000,152,152,774.718954248366,771.8104575163399,0.2875816993464052,0.2875816993464052,500,28,-1,0.9671052631578947,0,152,0,1,0.21875,0.36585365853658536,0.3125,771.84375,784.4634146341464,779.7291666666666,NaN,NaN,NaN,NaN,NaN,NaN
35000,152,152,785.2133333333334,782.2533333333333,0.2866666666666667,0.2866666666666667,500,28,-1,0.9736842105263158,0,152,0,1,0.2653061224489796,0.2708333333333333,0.32075471698113206,787.469387755102,792.4375,784.9622641509434,NaN,NaN,NaN,NaN,NaN,NaN
40000,152,152,784.2565789473684,781.3552631578947,0.2894736842105263,0.2894736842105263,500,28,-1,0.9605263157894737,0,152,0,1,0.22807017543859648,0.4,0.26,788.2982456140351,787.9333333333333,785.4,NaN,NaN,NaN,NaN,NaN,NaN
45000,152,152,785.8421052631579,782.9078947368421,0.29605263157894735,0.29605263157894735,500,28,-1,0.9473684210526315,0,152,0,1,0.24444444444444444,0.3469387755102041,0.29310344827586204,797.1333333333333,783.1224489795918,787.1896551724138,NaN,NaN,NaN,NaN,NaN,NaN
50000,152,152,777.9090909090909,774.9415584415584,0.2597402597402597,0.2597402597402597,500,28,-1,0.9802631578947368,0,152,0,1,0.2222222222222222,0.2,0.37777777777777777,780.5185185185185,789.1090909090909,771.3111111111111,NaN,NaN,NaN,NaN,NaN,NaN
