tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,256,255,221.33061224489796,218.31836734693877,0.363265306122449,0.363265306122449,500,28,-1,0.996078431372549,0,255,0,1,0.3194444444444444,0.4105263157894737,0.34615384615384615,224.09722222222223,223.2736842105263,225.1153846153846,NaN,NaN,NaN,NaN,NaN,NaN
10000,255,255,219.3686274509804,216.38823529411764,0.3607843137254902,0.3607843137254902,500,28,-1,0.996078431372549,0,256,0,1,0.34177215189873417,0.30864197530864196,0.42105263157894735,219.78481012658227,223.22222222222223,223.13684210526316,NaN,NaN,NaN,NaN,NaN,NaN
15000,255,256,218.9453125,215.93359375,0.30859375,0.30859375,500,28,-1,0.9921875,0,255,0,1,0.33783783783783783,0.27835051546391754,0.3176470588235294,225.01351351351352,218.5463917525773,222.54117647058823,NaN,NaN,NaN,NaN,NaN,NaN
20000,255,255,222.80237154150197,219.8181818181818,0.3241106719367589,0.3241106719367589,500,28,-1,1,0,255,0,1,0.4,0.3037974683544304,0.2696629213483146,225.24705882352941,223.50632911392404,227.8314606741573,NaN,NaN,NaN,NaN,NaN,NaN
25000,255,255,221.70866141732284,218.70078740157481,0.3346456692913386,0.3346456692913386,500,28,-1,1,0,255,0,1,0.34375,0.2537313432835821,0.38461538461538464,225.66666666666666,224.1044776119403,223.43956043956044,NaN,NaN,NaN,NaN,NaN,NaN
30000,255,255,225.25291828793775,222.24513618677042,0.3424124513618677,0.3424124513618677,500,28,-1,0.996078431372549,0,255,0,1,0.25,0.4270833333333333,0.3258426966292135,226.93055555555554,226.34375,230.6629213483146,NaN,NaN,NaN,NaN,NaN,NaN
35000,255,255,219.81102362204723,216.8228346456693,0.3779527559055118,0.3779527559055118,500,28,-1,1,0,255,0,1,0.3894736842105263,0.41975308641975306,0.32051282051282054,219.50526315789475,221.34567901234567,227.65384615384616,NaN,NaN,NaN,NaN,NaN,NaN
40000,255,255,220.87937743190662,217.88715953307394,0.3229571984435798,0.3229571984435798,500,28,-1,0.996078431372549,0,255,0,1,0.3717948717948718,0.3291139240506329,0.28,222.94871794871796,220.39240506329114,226.83,NaN,NaN,NaN,NaN,NaN,NaN
45000,255,255,217.53725490196078,214.51764705882354,0.35294117647058826,0.35294117647058826,500,28,-1,1,0,255,0,1,0.35,0.3409090909090909,0.367816091954023,222.5125,216.07954545454547,222.58620689655172,NaN,NaN,NaN,NaN,NaN,NaN
50000,255,255,220.02766798418972,217.0197628458498,0.3557312252964427,0.3557312252964427,500,28,-1,1,0,255,0,1,0.3253012048192771,0.4050632911392405,0.34065934065934067,225.46987951807228,220.60759493670886,222.30769230769232,NaN,NaN,NaN,NaN,NaN,NaN
