tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,243,193,1157.230303030303,744.6484848484848,0.7878787878787878,0.7878787878787878,500,28,-1,494.4145077720207,50,243,0,1,0.7936507936507936,0.7777777777777778,0.7916666666666666,1158.7301587301588,1130.1296296296296,1195.6666666666667,NaN,NaN,NaN,NaN,NaN,NaN
10000,242,192,2188.0208333333335,734.2916666666666,0.7760416666666666,0.7760416666666666,500,28,-1,1608.9427083333333,100,242,0,1,0.7733333333333333,0.765625,0.7924528301886793,2175.733333333333,2197.203125,2204.9056603773583,NaN,NaN,NaN,NaN,NaN,NaN
15000,242,184,3268.6902173913045,740.1358695652174,0.7228260869565217,0.7228260869565217,500,28,-1,2689.6358695652175,158,242,0,1,0.631578947368421,0.7741935483870968,0.7538461538461538,3223.5789473684213,3293.1451612903224,3293.246153846154,NaN,NaN,NaN,NaN,NaN,NaN
20000,242,192,4165.86,734.3385416666666,0.76,0.7916666666666666,500,28,-1,3760.59375,200,234,8,1,0.6944444444444444,0.8513513513513513,0.7222222222222222,4123.513888888889,4267.4324324324325,4093.8703703703704,NaN,NaN,NaN,NaN,NaN,NaN
25000,242,190,4209.7172131147545,736.0157894736842,0.5655737704918032,0.7263157894736842,500,28,-1,4815.647368421052,198,188,54,1,0.4805194805194805,0.6744186046511628,0.5308641975308642,4272.168831168831,4355.139534883721,4004.753086419753,NaN,NaN,NaN,NaN,NaN,NaN
30000,243,190,4719.829875518672,738.8157894736842,0.6307053941908713,0.8,500,28,-1,5250.026315789473,199,192,51,1,0.6506024096385542,0.6419753086419753,0.5974025974025974,4772.759036144578,4722.333333333333,4669.25974025974,NaN,NaN,NaN,NaN,NaN,NaN
35000,242,190,4641.8983739837395,740.9263157894737,0.5284552845528455,0.6842105263157895,500,28,-1,5265.857894736842,196,186,56,1,0.5714285714285714,0.5287356321839081,0.4878048780487805,4921.181818181818,4705.298850574713,4321.158536585366,NaN,NaN,NaN,NaN,NaN,NaN
40000,242,187,4703.117154811715,742.0641711229947,0.5481171548117155,0.7005347593582888,500,28,-1,5268.882352941177,199,190,52,1,0.5443037974683544,0.5714285714285714,0.5263157894736842,5022.949367088608,4227.678571428572,4905.368421052632,NaN,NaN,NaN,NaN,NaN,NaN
45000,242,188,4659.900826446281,738.3617021276596,0.5537190082644629,0.7127659574468085,500,28,-1,5255.31914893617,199,188,54,1,0.5853658536585366,0.65,0.425,4679.280487804878,5102.475,4206.2625,NaN,NaN,NaN,NaN,NaN,NaN
50000,242,192,4736.63524590164,737.3523316062176,0.5901639344262295,0.7461139896373057,500,28,-1,5248.385416666667,197,191,51,1,0.524390243902439,0.6666666666666666,0.5833333333333334,4599.292682926829,5073.897435897436,4565.964285714285,NaN,NaN,NaN,NaN,NaN,NaN
55000,243,191,4671.847736625515,735.1315789473684,0.6172839506172839,0.7894736842105263,500,28,-1,5230.675392670157,196,189,53,1,0.5913978494623656,0.6625,0.6,4751.4731182795695,4937.0375,4273.142857142857,NaN,NaN,NaN,NaN,NaN,NaN
60000,242,184,4594.7322175732215,739.7608695652174,0.606694560669456,0.7880434782608695,500,28,-1,5232.630434782609,200,188,55,1,0.5531914893617021,0.6944444444444444,0.589041095890411,4513.606382978724,4810.555555555556,4495.8493150684935,NaN,NaN,NaN,NaN,NaN,NaN
65000,242,191,4702.323770491803,739.7696335078534,0.5819672131147541,0.743455497382199,500,28,-1,5266.026178010471,198,189,53,1,0.5657894736842105,0.6046511627906976,0.573170731707317,4516.25,4682.383720930233,4904.40243902439,NaN,NaN,NaN,NaN,NaN,NaN
70000,242,187,4663.329166666666,739.7058823529412,0.6083333333333333,0.7807486631016043,500,28,-1,5242.524064171123,200,189,53,1,0.6265060240963856,0.5764705882352941,0.625,4686.168674698795,4794.141176470588,4492.291666666667,NaN,NaN,NaN,NaN,NaN,NaN
75000,242,193,4770.438524590164,742.6476683937824,0.5573770491803278,0.7046632124352331,500,28,-1,5289.352331606217,198,191,51,1,0.5111111111111111,0.48148148148148145,0.6986301369863014,4489.177777777778,4777.283950617284,5119.301369863014,NaN,NaN,NaN,NaN,NaN,NaN
80000,242,190,4636.836734693878,734.4,0.5551020408163265,0.7157894736842105,500,28,-1,5233.078947368421,195,187,55,1,0.5421686746987951,0.5294117647058824,0.5974025974025974,4473.108433734939,4642.317647058823,4816.571428571428,NaN,NaN,NaN,NaN,NaN,NaN
85000,55,184,5974.429347826087,743.25,0.7391304347826086,0.7391304347826086,500,28,-1,5237.902173913043,66,55,0,1,0.8,0.75,0.6666666666666666,5977.276923076923,5968.678571428572,5984.9682539682535,NaN,NaN,NaN,NaN,NaN,NaN
90000,55,121,3707.659574468085,735.354609929078,0.7446808510638298,0.7446808510638298,500,28,-1,2240.0661157024792,0,55,0,1,0.6808510638297872,0.8372093023255814,0.7254901960784313,3774.2340425531916,3436.6744186046512,3883,NaN,NaN,NaN,NaN,NaN,NaN
95000,55,55,732.2363636363636,729.2545454545455,0.6181818181818182,0.6181818181818182,500,28,-1,1,0,55,0,1,0.5333333333333333,0.55,0.75,726.2666666666667,742.65,734.5,NaN,NaN,NaN,NaN,NaN,NaN
100000,54,54,742.1666666666666,739.1851851851852,0.8148148148148148,0.8148148148148148,500,28,-1,1,0,54,0,1,0.9090909090909091,0.8571428571428571,0.7272727272727273,745.1818181818181,750.2857142857143,740.2727272727273,NaN,NaN,NaN,NaN,NaN,NaN
105000,55,55,738.6,735.6363636363636,0.7636363636363637,0.7636363636363637,500,28,-1,0.9636363636363636,0,55,0,1,0.7368421052631579,0.6875,0.85,749.8421052631579,743.3125,732.3,NaN,NaN,NaN,NaN,NaN,NaN
110000,55,55,740.290909090909,737.290909090909,0.7272727272727273,0.7272727272727273,500,28,-1,1,0,55,0,1,0.8095238095238095,0.6875,0.6666666666666666,725.6190476190476,752,756.1111111111111,NaN,NaN,NaN,NaN,NaN,NaN
115000,54,54,737.1296296296297,734.1666666666666,0.7407407407407407,0.7407407407407407,500,28,-1,0.9629629629629629,0,54,0,1,0.8125,0.8333333333333334,0.6,733.8125,739.9444444444445,745.35,NaN,NaN,NaN,NaN,NaN,NaN
120000,55,55,740.4181818181818,737.4363636363636,0.7636363636363637,0.7636363636363637,500,28,-1,1,0,55,0,1,0.6923076923076923,0.9375,0.6923076923076923,751.9230769230769,731.5,746.4230769230769,NaN,NaN,NaN,NaN,NaN,NaN
125000,55,55,732.6851851851852,729.7407407407408,0.7222222222222222,0.7222222222222222,500,28,-1,0.9454545454545454,0,55,0,1,0.75,0.6666666666666666,0.75,728.3,727.7777777777778,753.8125,NaN,NaN,NaN,NaN,NaN,NaN
130000,54,54,735.4181818181818,732.4181818181818,0.7636363636363637,0.7636363636363637,500,28,-1,0.9814814814814815,0,54,0,1,0.7142857142857143,0.8125,0.7777777777777778,740.8095238095239,729.5625,743.4444444444445,NaN,NaN,NaN,NaN,NaN,NaN
135000,55,55,746.9821428571429,744,0.7321428571428571,0.7321428571428571,500,28,-1,1,0,55,0,1,0.7,0.7777777777777778,0.7142857142857143,751.8,753.8333333333334,746.8214285714286,NaN,NaN,NaN,NaN,NaN,NaN
140000,55,55,742.5370370370371,739.5555555555555,0.6481481481481481,0.6481481481481481,500,28,-1,0.9818181818181818,0,55,0,1,0.4666666666666667,0.7391304347826086,0.6875,753.4666666666667,738.9130434782609,747.625,NaN,NaN,NaN,NaN,NaN,NaN
145000,54,54,741.0370370370371,738.074074074074,0.7962962962962963,0.7962962962962963,500,28,-1,0.9629629629629629,0,54,0,1,0.7142857142857143,0.8666666666666667,0.8333333333333334,752.1428571428571,740.8,737.2777777777778,NaN,NaN,NaN,NaN,NaN,NaN
150000,55,55,747.2857142857143,744.2857142857143,0.7142857142857143,0.7142857142857143,500,28,-1,1,0,55,0,1,0.6842105263157895,0.7142857142857143,0.75,753.1052631578947,751.2857142857143,745.5625,NaN,NaN,NaN,NaN,NaN,NaN
155000,55,55,747.2264150943396,744.2452830188679,0.5849056603773585,0.5849056603773585,500,28,-1,0.9818181818181818,0,55,0,1,0.6111111111111112,0.5454545454545454,0.6153846153846154,755.0555555555555,743.4545454545455,754.9230769230769,NaN,NaN,NaN,NaN,NaN,NaN
