tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,86,86,788.6388888888889,785.7361111111111,0.2361111111111111,0.2361111111111111,500,28,-1,0.9418604651162791,0,86,0,1,0.3076923076923077,0.16666666666666666,0.22727272727272727,797.9230769230769,783.5,793,NaN,NaN,NaN,NaN,NaN,NaN
10000,85,85,788.5595238095239,785.6904761904761,0.23809523809523808,0.23809523809523808,500,28,-1,0.9176470588235294,0,85,0,1,0.25,0.2962962962962963,0.18181818181818182,803.7083333333334,795.074074074074,779.7575757575758,NaN,NaN,NaN,NaN,NaN,NaN
15000,85,85,777.471264367816,774.551724137931,0.1724137931034483,0.1724137931034483,500,28,-1,0.9529411764705882,0,85,0,1,0.09090909090909091,0.21621621621621623,0.17857142857142858,784.7727272727273,774.1891891891892,785.2857142857143,NaN,NaN,NaN,NaN,NaN,NaN
20000,85,85,773.9880952380952,771.1785714285714,0.19047619047619047,0.19047619047619047,500,28,-1,0.8705882352941177,0,85,0,1,0.18518518518518517,0.24242424242424243,0.125,786.1481481481482,775.939393939394,768.0416666666666,NaN,NaN,NaN,NaN,NaN,NaN
25000,85,85,784.8139534883721,781.8953488372093,0.1744186046511628,0.1744186046511628,500,28,-1,0.9294117647058824,0,85,0,1,0.12903225806451613,0.1724137931034483,0.23076923076923078,788.1935483870968,800.2068965517242,773.5384615384615,NaN,NaN,NaN,NaN,NaN,NaN
30000,85,85,779.3882352941176,776.4823529411765,0.16470588235294117,0.16470588235294117,500,28,-1,0.9176470588235294,0,85,0,1,0.1935483870967742,0.07407407407407407,0.2222222222222222,782,777.6296296296297,787.4074074074074,NaN,NaN,NaN,NaN,NaN,NaN
35000,86,86,790.3095238095239,787.3690476190476,0.17857142857142858,0.17857142857142858,500,28,-1,0.9651162790697675,0,86,0,1,0.10344827586206896,0.27586206896551724,0.15384615384615385,788.8275862068965,800.3103448275862,790.4615384615385,NaN,NaN,NaN,NaN,NaN,NaN
40000,85,85,784.7701149425287,781.8505747126437,0.16091954022988506,0.16091954022988506,500,28,-1,0.9411764705882353,0,85,0,1,0.038461538461538464,0.2571428571428571,0.15384615384615385,778.8461538461538,793.6285714285714,788.8076923076923,NaN,NaN,NaN,NaN,NaN,NaN
45000,85,85,775.7619047619048,772.8690476190476,0.2261904761904762,0.2261904761904762,500,28,-1,0.9294117647058824,0,85,0,1,0.1111111111111111,0.3225806451612903,0.23076923076923078,781.5185185185185,772.0645161290323,783.8076923076923,NaN,NaN,NaN,NaN,NaN,NaN
50000,85,85,772.1609195402299,769.264367816092,0.19540229885057472,0.19540229885057472,500,28,-1,0.9411764705882353,0,85,0,1,0.2608695652173913,0.22580645161290322,0.12121212121212122,768,781.3870967741935,774.3030303030303,NaN,NaN,NaN,NaN,NaN,NaN
55000,85,85,771.7619047619048,768.8214285714286,0.16666666666666666,0.16666666666666666,500,28,-1,1,0,85,0,1,0.15625,0.1,0.21875,774.8125,773.9,775.21875,NaN,NaN,NaN,NaN,NaN,NaN
