tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,203,203,529.4175824175824,526.5274725274726,0.47802197802197804,0.47802197802197804,500,28,-1,0.9408866995073891,0,203,0,1,0.5272727272727272,0.3870967741935484,0.5230769230769231,523.4363636363636,535.2903225806451,537.1076923076923,NaN,NaN,NaN,NaN,NaN,NaN
10000,202,202,523.2118226600985,520.3251231527094,0.45320197044334976,0.45320197044334976,500,28,-1,0.9801980198019802,0,202,0,1,0.35294117647058826,0.6153846153846154,0.4,524.7058823529412,529.9076923076923,524.0857142857143,NaN,NaN,NaN,NaN,NaN,NaN
15000,202,202,531.105527638191,528.2010050251256,0.39195979899497485,0.39195979899497485,500,28,-1,0.9752475247524752,0,202,0,1,0.39705882352941174,0.43333333333333335,0.352112676056338,534.4264705882352,535.1166666666667,532.7887323943662,NaN,NaN,NaN,NaN,NaN,NaN
20000,203,203,522.9514563106796,520.0679611650486,0.38349514563106796,0.38349514563106796,500,28,-1,0.9753694581280788,0,203,0,1,0.44,0.34177215189873417,0.38961038961038963,532.78,525.9873417721519,521.2727272727273,NaN,NaN,NaN,NaN,NaN,NaN
25000,202,202,530.0845771144278,527.223880597015,0.40298507462686567,0.40298507462686567,500,28,-1,0.9653465346534653,0,202,0,1,0.36363636363636365,0.39344262295081966,0.44594594594594594,532.3030303030303,534.672131147541,532.2432432432432,NaN,NaN,NaN,NaN,NaN,NaN
30000,203,202,529.6782178217821,526.8069306930693,0.3910891089108911,0.3910891089108911,500,28,-1,0.9752475247524752,0,202,0,1,0.373134328358209,0.3333333333333333,0.47619047619047616,533.5074626865671,536.9861111111111,526.6349206349206,NaN,NaN,NaN,NaN,NaN,NaN
35000,202,203,538.2178217821782,535.3564356435644,0.4207920792079208,0.4207920792079208,500,28,-1,0.9507389162561576,0,203,0,1,0.4125,0.44285714285714284,0.40384615384615385,533.9125,551.9285714285714,537.6923076923077,NaN,NaN,NaN,NaN,NaN,NaN
40000,202,202,531.0246305418719,528.1428571428571,0.4088669950738916,0.4088669950738916,500,28,-1,0.9455445544554455,0,202,0,1,0.417910447761194,0.4107142857142857,0.4,537.776119402985,540.9642857142857,525.9125,NaN,NaN,NaN,NaN,NaN,NaN
45000,203,202,531.04,528.17,0.39,0.39,500,28,-1,0.9504950495049505,0,203,0,1,0.39344262295081966,0.3728813559322034,0.4,531.2622950819672,537.4915254237288,533.425,NaN,NaN,NaN,NaN,NaN,NaN
50000,202,203,524.0195121951219,521.1658536585365,0.3951219512195122,0.3951219512195122,500,28,-1,0.9704433497536946,0,202,0,1,0.38235294117647056,0.4383561643835616,0.359375,526.9264705882352,525.1506849315068,529,NaN,NaN,NaN,NaN,NaN,NaN
55000,202,202,528.4851485148515,525.5891089108911,0.4158415841584158,0.4158415841584158,500,28,-1,0.9752475247524752,0,202,0,1,0.3787878787878788,0.42028985507246375,0.44776119402985076,525.4848484848485,528.3478260869565,540.4626865671642,NaN,NaN,NaN,NaN,NaN,NaN
60000,203,202,532.1534653465346,529.2425742574258,0.39603960396039606,0.39603960396039606,500,28,-1,0.9801980198019802,0,203,0,1,0.3380281690140845,0.3283582089552239,0.53125,533.7042253521126,540.4179104477612,531.03125,NaN,NaN,NaN,NaN,NaN,NaN
65000,202,203,530.6715686274509,527.7990196078431,0.38235294117647056,0.38235294117647056,500,28,-1,0.9408866995073891,0,202,0,1,0.3939393939393939,0.39705882352941174,0.35714285714285715,538.6363636363636,529.1470588235294,533.2428571428571,NaN,NaN,NaN,NaN,NaN,NaN
70000,202,202,530.4676616915423,527.6069651741293,0.373134328358209,0.373134328358209,500,28,-1,0.9455445544554455,0,202,0,1,0.4342105263157895,0.3,0.38181818181818183,528.7236842105264,536.9714285714285,535.3636363636364,NaN,NaN,NaN,NaN,NaN,NaN
75000,203,202,530.9306930693069,528.0841584158416,0.47029702970297027,0.47029702970297027,500,28,-1,0.9405940594059405,0,203,0,1,0.4696969696969697,0.4852941176470588,0.45588235294117646,527.9242424242424,534.6617647058823,538.8970588235294,NaN,NaN,NaN,NaN,NaN,NaN
80000,202,203,533.3497536945813,530.5172413793103,0.39408866995073893,0.39408866995073893,500,28,-1,0.9458128078817734,0,202,0,1,0.410958904109589,0.42028985507246375,0.3442622950819672,536.5479452054794,540.1884057971015,531.5409836065573,NaN,NaN,NaN,NaN,NaN,NaN
85000,230,230,528.9780701754386,526.0570175438596,0.40789473684210525,0.40789473684210525,500,28,-1,0.9826086956521739,0,230,0,1,0.2535211267605634,0.475,0.4805194805194805,533.112676056338,526.2375,536.6753246753246,NaN,NaN,NaN,NaN,NaN,NaN
90000,231,231,530.438596491228,527.5219298245614,0.37280701754385964,0.37280701754385964,500,28,-1,0.9567099567099567,0,231,0,1,0.4142857142857143,0.4074074074074074,0.2987012987012987,529.6142857142858,530.283950617284,540.012987012987,NaN,NaN,NaN,NaN,NaN,NaN
95000,230,230,531.4525862068965,528.5948275862069,0.3879310344827586,0.3879310344827586,500,28,-1,0.9608695652173913,0,230,0,1,0.39285714285714285,0.4090909090909091,0.36585365853658536,530.0238095238095,534.2272727272727,539.0487804878048,NaN,NaN,NaN,NaN,NaN,NaN
100000,231,231,529.3782608695652,526.491304347826,0.3782608695652174,0.3782608695652174,500,28,-1,0.9437229437229437,0,231,0,1,0.3614457831325301,0.42424242424242425,0.35802469135802467,533.3132530120482,533.0454545454545,530.7654320987655,NaN,NaN,NaN,NaN,NaN,NaN
105000,230,230,531.8311688311688,528.9480519480519,0.39826839826839827,0.39826839826839827,500,28,-1,0.9608695652173913,0,230,0,1,0.42105263157894735,0.40298507462686567,0.375,537.7763157894736,534.5820895522388,532.3409090909091,NaN,NaN,NaN,NaN,NaN,NaN
110000,231,231,525.3580786026201,522.4366812227074,0.37554585152838427,0.37554585152838427,500,28,-1,0.961038961038961,0,231,0,1,0.4,0.37662337662337664,0.35365853658536583,531.6714285714286,524.025974025974,529.4268292682926,NaN,NaN,NaN,NaN,NaN,NaN
