tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,322,322,160.4968152866242,157.5764331210191,0.6528662420382165,0.6528662420382165,500,28,-1,0.9565217391304348,0,322,0,1,0.6448598130841121,0.6036036036036037,0.71875,163.11214953271028,165.81981981981983,160.71875,NaN,NaN,NaN,NaN,NaN,NaN
10000,322,322,161.5375,158.61875,0.66875,0.66875,500,28,-1,0.9565217391304348,0,322,0,1,0.6754385964912281,0.6464646464646465,0.6822429906542056,162,168.76767676767676,162.90654205607476,NaN,NaN,NaN,NaN,NaN,NaN
15000,322,322,159.35202492211837,156.404984423676,0.6822429906542056,0.6822429906542056,500,28,-1,0.9627329192546584,0,322,0,1,0.7011494252873564,0.6862745098039216,0.6666666666666666,159.06896551724137,165.97058823529412,161.34848484848484,NaN,NaN,NaN,NaN,NaN,NaN
20000,322,322,164.9046153846154,161.99692307692308,0.6646153846153846,0.6646153846153846,500,28,-1,0.9627329192546584,0,322,0,1,0.625,0.6635514018691588,0.7075471698113207,163.75892857142858,169.49532710280374,170.22641509433961,NaN,NaN,NaN,NaN,NaN,NaN
25000,322,322,163.9503105590062,161.03416149068323,0.6490683229813664,0.6490683229813664,500,28,-1,0.9782608695652174,0,322,0,1,0.6116504854368932,0.7454545454545455,0.5871559633027523,169.4368932038835,165.85454545454544,165.24770642201835,NaN,NaN,NaN,NaN,NaN,NaN
30000,322,321,159.47318611987382,156.5646687697161,0.6403785488958991,0.6403785488958991,500,28,-1,0.9439252336448598,0,322,0,1,0.68,0.6528925619834711,0.5833333333333334,169.88,159.64462809917356,157.78125,NaN,NaN,NaN,NaN,NaN,NaN
35000,322,322,159.64814814814815,156.69444444444446,0.6604938271604939,0.6604938271604939,500,28,-1,0.968944099378882,0,321,0,1,0.5887096774193549,0.6703296703296703,0.7339449541284404,164.40322580645162,161.85714285714286,160.80733944954127,NaN,NaN,NaN,NaN,NaN,NaN
40000,321,322,161.7227414330218,158.80996884735202,0.6573208722741433,0.6573208722741433,500,28,-1,0.968944099378882,0,322,0,1,0.6607142857142857,0.6551724137931034,0.6559139784946236,167.54464285714286,168.3706896551724,156.29032258064515,NaN,NaN,NaN,NaN,NaN,NaN
45000,322,322,164.6055900621118,161.6832298136646,0.6645962732919255,0.6645962732919255,500,28,-1,0.953416149068323,0,322,0,1,0.7019230769230769,0.6,0.6902654867256637,164.3846153846154,167.40952380952382,170.28318584070797,NaN,NaN,NaN,NaN,NaN,NaN
50000,322,322,164.1304347826087,161.19254658385094,0.6987577639751553,0.6987577639751553,500,28,-1,0.968944099378882,0,322,0,1,0.7075471698113207,0.6363636363636364,0.7435897435897436,170.3679245283019,160.44444444444446,169.3760683760684,NaN,NaN,NaN,NaN,NaN,NaN
55000,322,322,157.90372670807454,154.9751552795031,0.6677018633540373,0.6677018633540373,500,28,-1,0.968944099378882,0,322,0,1,0.6776859504132231,0.68,0.6435643564356436,163.05785123966942,162.21,156.37623762376236,NaN,NaN,NaN,NaN,NaN,NaN
60000,322,322,160.61919504643961,157.687306501548,0.6408668730650154,0.6408668730650154,500,28,-1,0.9720496894409938,0,322,0,1,0.6355140186915887,0.7281553398058253,0.5663716814159292,159.9532710280374,167.48543689320388,163.2212389380531,NaN,NaN,NaN,NaN,NaN,NaN
65000,322,322,159.15360501567397,156.24137931034483,0.6426332288401254,0.6426332288401254,500,28,-1,0.9503105590062112,0,322,0,1,0.6166666666666667,0.6534653465346535,0.6632653061224489,162.25833333333333,161.85148514851485,161.8877551020408,NaN,NaN,NaN,NaN,NaN,NaN
70000,322,321,161.3230769230769,158.3723076923077,0.6430769230769231,0.6430769230769231,500,28,-1,0.9844236760124611,0,322,0,1,0.65,0.6324786324786325,0.6481481481481481,158.33,166.3846153846154,167.2314814814815,NaN,NaN,NaN,NaN,NaN,NaN
75000,322,322,159.51401869158877,156.60124610591902,0.6822429906542056,0.6822429906542056,500,28,-1,0.9627329192546584,0,321,0,1,0.6464646464646465,0.6956521739130435,0.7009345794392523,162.41414141414143,164.41739130434783,160.02803738317758,NaN,NaN,NaN,NaN,NaN,NaN
