tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,81,81,678.3714285714286,675.5285714285715,0.9714285714285714,0.9714285714285714,500,28,-1,0.9382716049382716,0,81,0,1,0.9259259259259259,1,1,673.6666666666666,682.421052631579,689.0833333333334,NaN,NaN,NaN,NaN,NaN,NaN
10000,80,80,670.925925925926,668,0.9753086419753086,0.9753086419753086,500,28,-1,0.95,0,80,0,1,1,0.9615384615384616,0.9642857142857143,679.8888888888889,670.7692307692307,670.8571428571429,NaN,NaN,NaN,NaN,NaN,NaN
15000,81,81,665.7777777777778,662.8271604938271,0.9506172839506173,0.9506172839506173,500,28,-1,0.9753086419753086,0,81,0,1,1,0.9230769230769231,0.9259259259259259,672.75,652.3846153846154,680.2592592592592,NaN,NaN,NaN,NaN,NaN,NaN
20000,80,80,664.1125,661.2,0.95,0.95,500,28,-1,0.95,0,80,0,1,0.9629629629629629,0.9230769230769231,0.9629629629629629,666.5185185185185,672.9615384615385,661.8148148148148,NaN,NaN,NaN,NaN,NaN,NaN
25000,81,81,663.5802469135803,660.5925925925926,0.9506172839506173,0.9506172839506173,500,28,-1,1,0,81,0,1,0.9565217391304348,0.9615384615384616,0.9375,675.3478260869565,667,659.78125,NaN,NaN,NaN,NaN,NaN,NaN
30000,80,80,668.5316455696203,665.632911392405,0.9240506329113924,0.9240506329113924,500,28,-1,0.9375,0,80,0,1,1,0.7692307692307693,1,679.2173913043479,661.5,674.1333333333333,NaN,NaN,NaN,NaN,NaN,NaN
35000,81,81,669.7375,666.8375,0.9875,0.9875,500,28,-1,0.9629629629629629,0,81,0,1,0.96,1,1,668.12,673.8214285714286,675.7037037037037,NaN,NaN,NaN,NaN,NaN,NaN
40000,80,80,676.1604938271605,673.2222222222222,0.9506172839506173,0.9506172839506173,500,28,-1,0.975,0,80,0,1,0.8846153846153846,0.9629629629629629,1,673.1538461538462,687,677.1428571428571,NaN,NaN,NaN,NaN,NaN,NaN
45000,81,81,672.2560975609756,669.3414634146342,0.9634146341463414,0.9634146341463414,500,28,-1,0.9629629629629629,0,81,0,1,0.967741935483871,1,0.9333333333333333,671.3548387096774,676.5714285714286,678.1,NaN,NaN,NaN,NaN,NaN,NaN
50000,80,80,665.75,662.825,0.95,0.95,500,28,-1,0.975,0,80,0,1,1,0.9333333333333333,0.92,670.36,665.5,670.92,NaN,NaN,NaN,NaN,NaN,NaN
