tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,170,170,115.49090909090908,112.46666666666667,0.509090909090909,0.509090909090909,500,28,-1,0.9941176470588236,0,170,0,1,0.5405405405405406,0.5230769230769231,0.47619047619047616,122.13513513513513,121.6923076923077,112.82539682539682,NaN,NaN,NaN,NaN,NaN,NaN
10000,170,169,106.9298245614035,103.90058479532163,0.42105263157894735,0.42105263157894735,500,28,-1,1,0,169,0,1,0.421875,0.44680851063829785,0.4,102.6875,116.40425531914893,112.45,NaN,NaN,NaN,NaN,NaN,NaN
15000,169,170,108.67261904761905,105.63690476190476,0.38095238095238093,0.38095238095238093,500,28,-1,1,0,170,0,1,0.38596491228070173,0.43333333333333335,0.3137254901960784,109.42105263157895,113.95,111.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN
20000,170,169,109.93529411764706,106.91764705882353,0.40588235294117647,0.40588235294117647,500,28,-1,1,0,170,0,1,0.4576271186440678,0.3269230769230769,0.423728813559322,122.50847457627118,110.5,105.38983050847457,NaN,NaN,NaN,NaN,NaN,NaN
25000,169,170,106.28070175438596,103.26900584795321,0.4152046783625731,0.4152046783625731,500,28,-1,0.9941176470588236,0,169,0,1,0.4576271186440678,0.40384615384615385,0.38333333333333336,109.45762711864407,107.21153846153847,110.78333333333333,NaN,NaN,NaN,NaN,NaN,NaN
30000,170,170,108.76331360946746,105.75739644970415,0.3905325443786982,0.3905325443786982,500,28,-1,1,0,170,0,1,0.4166666666666667,0.4166666666666667,0.3442622950819672,115.41666666666667,112.6,108,NaN,NaN,NaN,NaN,NaN,NaN
35000,169,169,107.92397660818713,104.88304093567251,0.4502923976608187,0.4502923976608187,500,28,-1,1,0,169,0,1,0.423728813559322,0.39655172413793105,0.5370370370370371,110.15254237288136,111.72413793103448,110.70370370370371,NaN,NaN,NaN,NaN,NaN,NaN
40000,170,170,111.47619047619048,108.44642857142857,0.4642857142857143,0.4642857142857143,500,28,-1,1,0,170,0,1,0.38181818181818183,0.543859649122807,0.4642857142857143,121.14545454545454,120.87719298245614,101.28571428571429,NaN,NaN,NaN,NaN,NaN,NaN
45000,169,169,115.51764705882353,112.50588235294117,0.3588235294117647,0.3588235294117647,500,28,-1,1,0,169,0,1,0.31666666666666665,0.375,0.3870967741935484,123.26666666666667,121.45833333333333,111.53225806451613,NaN,NaN,NaN,NaN,NaN,NaN
50000,170,170,114.70588235294117,111.67647058823529,0.4176470588235294,0.4176470588235294,500,28,-1,1,0,170,0,1,0.4,0.3404255319148936,0.5,119.75384615384615,117.85106382978724,115.15517241379311,NaN,NaN,NaN,NaN,NaN,NaN
55000,169,169,111.91124260355029,108.86390532544378,0.40236686390532544,0.40236686390532544,500,28,-1,1,0,169,0,1,0.4230769230769231,0.3559322033898305,0.43103448275862066,111.75,109.84745762711864,122.72413793103448,NaN,NaN,NaN,NaN,NaN,NaN
