tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,278,200,1215.2732558139535,703.0872093023256,0.7034883720930233,0.7034883720930233,500,28,-1,610.315,78,278,0,1,0.6964285714285714,0.7352941176470589,0.6666666666666666,1210.7142857142858,1263.2794117647059,1162.9166666666667,NaN,NaN,NaN,NaN,NaN,NaN
10000,277,203,2517.1330049261082,695.679802955665,0.6354679802955665,0.6354679802955665,500,28,-1,2011.3546798029556,152,277,0,1,0.581081081081081,0.6567164179104478,0.6774193548387096,2533.0810810810813,2515.626865671642,2509.3064516129034,NaN,NaN,NaN,NaN,NaN,NaN
15000,277,198,3349.943722943723,699.2727272727273,0.5497835497835498,0.6414141414141414,500,28,-1,3402.8888888888887,198,244,33,1,0.5681818181818182,0.5774647887323944,0.5,3326.8977272727275,3455.4084507042253,3283.5555555555557,NaN,NaN,NaN,NaN,NaN,NaN
20000,278,204,3879.626811594203,692.5147058823529,0.4927536231884058,0.6666666666666666,500,28,-1,4678.230392156863,200,206,72,1,0.45161290322580644,0.4772727272727273,0.5473684210526316,3832.8924731182797,3832.2045454545455,3977.7263157894736,NaN,NaN,NaN,NaN,NaN,NaN
25000,277,203,4083.8785714285714,696.0985221674877,0.44642857142857145,0.6157635467980296,500,28,-1,4941.093596059113,197,200,77,1,0.41904761904761906,0.4835164835164835,0.44047619047619047,3706.0476190476193,4204.67032967033,4435.059523809524,NaN,NaN,NaN,NaN,NaN,NaN
30000,278,198,4094.0255474452556,701.3282828282828,0.4781021897810219,0.6616161616161617,500,28,-1,4964.873737373738,200,201,76,1,0.5454545454545454,0.47,0.4186046511627907,3798.534090909091,4304.74,4160.686046511628,NaN,NaN,NaN,NaN,NaN,NaN
35000,277,199,4077.86690647482,701.2713567839196,0.46402877697841727,0.6482412060301508,500,28,-1,4992.924623115578,200,199,79,1,0.43010752688172044,0.3815789473684211,0.5504587155963303,4409.623655913979,3535.2763157894738,4180.605504587156,NaN,NaN,NaN,NaN,NaN,NaN
40000,277,202,4114.254480286739,696.2227722772277,0.44086021505376344,0.6089108910891089,500,28,-1,4979.811881188119,198,200,77,1,0.43617021276595747,0.44329896907216493,0.4431818181818182,4116.925531914893,3984.7319587628867,4263.397727272727,NaN,NaN,NaN,NaN,NaN,NaN
45000,278,199,4084.0289855072465,695.7939698492462,0.44565217391304346,0.6180904522613065,500,28,-1,4963.698492462311,199,200,77,1,0.4659090909090909,0.4158415841584158,0.45977011494252873,3998.068181818182,3930.4851485148515,4358.459770114942,NaN,NaN,NaN,NaN,NaN,NaN
50000,277,202,4124.584837545126,697.1584158415842,0.4981949458483754,0.6831683168316832,500,28,-1,4958.158415841584,200,203,75,1,0.5,0.5,0.4948453608247423,4146.2558139534885,3913.851063829787,4317.855670103093,NaN,NaN,NaN,NaN,NaN,NaN
