tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,279,279,140.23616236162363,137.29151291512915,0.0996309963099631,0.0996309963099631,500,28,-1,0.967741935483871,0,279,0,1,0.13043478260869565,0.07216494845360824,0.0975609756097561,140.9673913043478,144.89690721649484,143.58536585365854,NaN,NaN,NaN,NaN,NaN,NaN
10000,278,278,140.65703971119135,137.77617328519855,0.039711191335740074,0.039711191335740074,500,28,-1,0.9568345323741008,0,278,0,1,0.041666666666666664,0.034482758620689655,0.0425531914893617,143.71875,140.48275862068965,146.30851063829786,NaN,NaN,NaN,NaN,NaN,NaN
15000,279,279,138.9113475177305,135.99290780141843,0.05319148936170213,0.05319148936170213,500,28,-1,0.9713261648745519,0,279,0,1,0.058823529411764705,0.044444444444444446,0.05555555555555555,139,139.07777777777778,147.94444444444446,NaN,NaN,NaN,NaN,NaN,NaN
20000,279,278,139.8709677419355,136.9820788530466,0.07168458781362007,0.07168458781362007,500,28,-1,0.9244604316546763,0,278,0,1,0.053763440860215055,0.06818181818181818,0.09183673469387756,139.9784946236559,142.3181818181818,145.9591836734694,NaN,NaN,NaN,NaN,NaN,NaN
25000,278,279,141.26909090909092,138.36363636363637,0.08727272727272728,0.08727272727272728,500,28,-1,0.967741935483871,0,279,0,1,0.13043478260869565,0.07407407407407407,0.05333333333333334,139.82608695652175,145.6851851851852,147.42666666666668,NaN,NaN,NaN,NaN,NaN,NaN
30000,279,278,142.8494623655914,139.93548387096774,0.06093189964157706,0.06093189964157706,500,28,-1,0.9496402877697842,0,278,0,1,0.043478260869565216,0.06796116504854369,0.07142857142857142,146.3586956521739,145.67961165048544,145.23809523809524,NaN,NaN,NaN,NaN,NaN,NaN
35000,278,279,142.74820143884892,139.86330935251797,0.07194244604316546,0.07194244604316546,500,28,-1,0.96415770609319,0,279,0,1,0.07777777777777778,0.06060606060606061,0.07865168539325842,144.13333333333333,151.76767676767676,140.3932584269663,NaN,NaN,NaN,NaN,NaN,NaN
40000,279,278,137.95698924731184,135.0573476702509,0.07526881720430108,0.07526881720430108,500,28,-1,0.960431654676259,0,279,0,1,0.09523809523809523,0.0625,0.06382978723404255,140.93333333333334,142.5875,139.4468085106383,NaN,NaN,NaN,NaN,NaN,NaN
45000,278,279,144.09608540925268,141.2064056939502,0.060498220640569395,0.060498220640569395,500,28,-1,0.942652329749104,0,278,0,1,0.07291666666666667,0.09876543209876543,0.019230769230769232,153.77083333333334,143.28395061728395,143.78846153846155,NaN,NaN,NaN,NaN,NaN,NaN
50000,279,278,143.73285198555956,140.8519855595668,0.08303249097472924,0.08303249097472924,500,28,-1,0.9640287769784173,0,279,0,1,0.10752688172043011,0.06930693069306931,0.07228915662650602,144.31182795698925,149.63366336633663,145.75903614457832,NaN,NaN,NaN,NaN,NaN,NaN
