tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,345,344,287.7230769230769,284.8030769230769,0.043076923076923075,0.043076923076923075,500,28,-1,0.936046511627907,0,345,0,1,0.04950495049504951,0.02654867256637168,0.05405405405405406,287.3762376237624,298.0265486725664,286.15315315315314,NaN,NaN,NaN,NaN,NaN,NaN
10000,344,345,291.9093567251462,288.9736842105263,0.029239766081871343,0.029239766081871343,500,28,-1,0.9681159420289855,0,344,0,1,0.02654867256637168,0.05217391304347826,0.008771929824561403,295.9026548672566,292.7739130434783,295.8859649122807,NaN,NaN,NaN,NaN,NaN,NaN
15000,344,344,290.53779069767444,287.6017441860465,0.03488372093023256,0.03488372093023256,500,28,-1,0.9767441860465116,0,344,0,1,0.03305785123966942,0.018518518518518517,0.05217391304347826,297.4793388429752,295.212962962963,287.55652173913046,NaN,NaN,NaN,NaN,NaN,NaN
20000,344,344,293.1994219653179,290.2774566473988,0.04335260115606936,0.04335260115606936,500,28,-1,0.9563953488372093,0,344,0,1,0.04065040650406504,0.05102040816326531,0.04,295.2845528455285,294.7959183673469,297.928,NaN,NaN,NaN,NaN,NaN,NaN
25000,344,344,293.5889212827988,290.65597667638485,0.029154518950437316,0.029154518950437316,500,28,-1,0.9680232558139535,0,344,0,1,0.0234375,0.04395604395604396,0.024193548387096774,296.0078125,292.1978021978022,300.1532258064516,NaN,NaN,NaN,NaN,NaN,NaN
30000,344,344,291.0086705202312,288.05202312138726,0.03468208092485549,0.03468208092485549,500,28,-1,0.9796511627906976,0,344,0,1,0.045454545454545456,0.02586206896551724,0.03333333333333333,296.5090909090909,293.11206896551727,292.3,NaN,NaN,NaN,NaN,NaN,NaN
35000,344,344,288.56268221574345,285.6093294460641,0.03498542274052478,0.03498542274052478,500,28,-1,0.9709302325581395,0,344,0,1,0.03669724770642202,0.032520325203252036,0.036036036036036036,290.9908256880734,293.4959349593496,289.7567567567568,NaN,NaN,NaN,NaN,NaN,NaN
40000,345,344,289.64619883040933,286.70175438596493,0.043859649122807015,0.043859649122807015,500,28,-1,0.9709302325581395,0,344,0,1,0.07692307692307693,0.041666666666666664,0.01694915254237288,290.15384615384613,292.69166666666666,294.53389830508473,NaN,NaN,NaN,NaN,NaN,NaN
45000,344,344,294.6676300578035,291.76589595375725,0.04335260115606936,0.04335260115606936,500,28,-1,0.9563953488372093,0,345,0,1,0.03305785123966942,0.0425531914893617,0.05343511450381679,299.89256198347107,296.25531914893617,296.3358778625954,NaN,NaN,NaN,NaN,NaN,NaN
50000,344,345,285.9825581395349,283.06976744186045,0.0377906976744186,0.0377906976744186,500,28,-1,0.9594202898550724,0,344,0,1,0.049586776859504134,0.016666666666666666,0.04854368932038835,287.8512396694215,284.76666666666665,295,NaN,NaN,NaN,NaN,NaN,NaN
55000,344,344,289.4971098265896,286.5693641618497,0.04335260115606936,0.04335260115606936,500,28,-1,0.9622093023255814,0,344,0,1,0.045871559633027525,0.06666666666666667,0.022727272727272728,289.38532110091745,296.64761904761906,291.5151515151515,NaN,NaN,NaN,NaN,NaN,NaN
60000,344,344,294.92961876832845,291.9736070381232,0.020527859237536656,0.020527859237536656,500,28,-1,0.9709302325581395,0,344,0,1,0.03636363636363636,0.017699115044247787,0.00847457627118644,290.4818181818182,304.716814159292,298.10169491525426,NaN,NaN,NaN,NaN,NaN,NaN
65000,344,344,291.2919075144509,288.36416184971097,0.046242774566473986,0.046242774566473986,500,28,-1,0.9651162790697675,0,344,0,1,0.07086614173228346,0.034782608695652174,0.028846153846153848,291.1102362204724,294.90434782608696,297.1442307692308,NaN,NaN,NaN,NaN,NaN,NaN
70000,344,344,289.5393586005831,286.5801749271137,0.023323615160349854,0.023323615160349854,500,28,-1,0.9593023255813954,0,344,0,1,0.016666666666666666,0.032520325203252036,0.02,292.48333333333335,293.1788617886179,291.52,NaN,NaN,NaN,NaN,NaN,NaN
75000,345,344,287.5971014492754,284.6376811594203,0.03768115942028986,0.03768115942028986,500,28,-1,0.9709302325581395,0,344,0,1,0.031007751937984496,0.057692307692307696,0.026785714285714284,288.1782945736434,291.13461538461536,292.625,NaN,NaN,NaN,NaN,NaN,NaN
80000,344,344,289.3662790697674,286.43023255813955,0.055232558139534885,0.055232558139534885,500,28,-1,0.9652173913043478,0,345,0,1,0.06956521739130435,0.046875,0.04950495049504951,293.16521739130434,288.921875,295.48514851485146,NaN,NaN,NaN,NaN,NaN,NaN
85000,56,57,284.81081081081084,281.7972972972973,0.06756756756756757,0.06756756756756757,500,28,-1,1,0,56,0,1,0.07407407407407407,0,0.10714285714285714,291.77777777777777,296.7894736842105,277.67857142857144,NaN,NaN,NaN,NaN,NaN,NaN
90000,56,56,277.25,274.23214285714283,0.017857142857142856,0.017857142857142856,500,28,-1,1,0,56,0,1,0,0,0.06666666666666667,275.8181818181818,276.89473684210526,291,NaN,NaN,NaN,NaN,NaN,NaN
