tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,233,233,430.7361111111111,427.7638888888889,0.18981481481481483,0.18981481481481483,305,28,-1,0.9785407725321889,-1,233,0,1
10000,233,233,430.9307359307359,427.97402597402595,0.1774891774891775,0.1774891774891775,305,28,-1,0.9828326180257511,-1,233,0,1
15000,233,233,429.4869565217391,426.54782608695655,0.2,0.2,305,28,-1,0.9527896995708155,-1,233,0,1
20000,233,233,431.7735042735043,428.8376068376068,0.21794871794871795,0.21794871794871795,305,28,-1,0.9699570815450643,-1,233,0,1
25000,233,232,432.6709401709402,429.7264957264957,0.18376068376068377,0.18376068376068377,305,28,-1,0.9568965517241379,-1,232,0,1
30000,232,233,433.9655172413793,431.05172413793105,0.12931034482758622,0.12931034482758622,305,28,-1,0.944206008583691,-1,233,0,1
35000,233,233,428.62393162393164,425.6837606837607,0.13247863247863248,0.13247863247863248,305,28,-1,0.9871244635193133,-1,233,0,1
40000,233,233,431.9957081545064,429.0386266094421,0.18454935622317598,0.18454935622317598,305,28,-1,0.9527896995708155,-1,233,0,1
45000,233,233,428.5991379310345,425.6508620689655,0.16810344827586207,0.16810344827586207,305,28,-1,0.9785407725321889,-1,233,0,1
50000,233,232,430.3476394849785,427.40343347639487,0.19742489270386265,0.19742489270386265,305,28,-1,0.9827586206896551,-1,233,0,1
55000,232,233,431.0301724137931,428.0948275862069,0.125,0.125,305,28,-1,0.9699570815450643,-1,232,0,1
60000,233,233,424.0897435897436,421.14957264957263,0.18376068376068377,0.18376068376068377,305,28,-1,0.9742489270386266,-1,233,0,1
65000,233,233,427.54112554112555,424.6060606060606,0.18614718614718614,0.18614718614718614,305,28,-1,0.9785407725321889,-1,233,0,1
70000,233,233,431.1837606837607,428.2307692307692,0.2264957264957265,0.2264957264957265,305,28,-1,0.9699570815450643,-1,233,0,1
75000,233,233,428.3888888888889,425.45299145299145,0.1794871794871795,0.1794871794871795,305,28,-1,0.9699570815450643,-1,233,0,1
80000,232,232,431.9184549356223,428.9785407725322,0.2017167381974249,0.2017167381974249,305,28,-1,0.9612068965517241,-1,232,0,1
85000,121,121,427.40157480314963,424.45669291338584,0.18110236220472442,0.18110236220472442,305,28,-1,0.9917355371900827,-1,121,0,1
90000,120,120,433.1570247933884,430.1900826446281,0.1322314049586777,0.1322314049586777,305,28,-1,1,-1,120,0,1
95000,120,120,424.43333333333334,421.5,0.2,0.2,305,28,-1,0.9916666666666667,-1,120,0,1
100000,121,121,433.94166666666666,430.9916666666667,0.15833333333333333,0.15833333333333333,305,28,-1,0.9834710743801653,-1,121,0,1
105000,120,120,431.5409836065574,428.57377049180326,0.13934426229508196,0.13934426229508196,305,28,-1,0.9916666666666667,-1,120,0,1
110000,120,120,428.44628099173553,425.4710743801653,0.19834710743801653,0.19834710743801653,305,28,-1,1,-1,120,0,1
115000,121,121,425.54237288135596,422.5593220338983,0.15254237288135594,0.15254237288135594,305,28,-1,1,-1,121,0,1
120000,120,120,429.9918699186992,427.0569105691057,0.22764227642276422,0.22764227642276422,305,28,-1,0.9916666666666667,-1,120,0,1
125000,120,120,432.60833333333335,429.65833333333336,0.11666666666666667,0.11666666666666667,305,28,-1,1,-1,120,0,1
130000,121,121,433.635593220339,430.7118644067797,0.11016949152542373,0.11016949152542373,305,28,-1,0.9917355371900827,-1,121,0,1
135000,120,120,430.72131147540983,427.74590163934425,0.16393442622950818,0.16393442622950818,305,28,-1,0.9916666666666667,-1,120,0,1
140000,120,120,432.8898305084746,429.9406779661017,0.19491525423728814,0.19491525423728814,305,28,-1,1,-1,120,0,1
145000,121,120,433.2113821138211,430.2357723577236,0.15447154471544716,0.15447154471544716,305,28,-1,0.9916666666666667,-1,121,0,1
150000,120,121,430.2,427.2416666666667,0.18333333333333332,0.18333333333333332,305,28,-1,0.9917355371900827,-1,120,0,1
155000,120,120,423.45,420.48333333333335,0.19166666666666668,0.19166666666666668,305,28,-1,1,-1,120,0,1
160000,120,120,428.7083333333333,425.75,0.24166666666666667,0.24166666666666667,305,28,-1,0.9916666666666667,-1,120,0,1
165000,121,121,429.2268907563025,426.2773109243698,0.14285714285714285,0.14285714285714285,305,28,-1,0.9917355371900827,-1,121,0,1
170000,120,120,431.5609756097561,428.609756097561,0.17073170731707318,0.17073170731707318,305,28,-1,0.9916666666666667,-1,120,0,1
175000,120,120,433.23728813559325,430.2881355932203,0.2033898305084746,0.2033898305084746,305,28,-1,1,-1,120,0,1
