tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,86,86,170.09638554216866,167.09638554216866,0.8192771084337349,0.8192771084337349,316,28,-1,1,-1,86,0,1
10000,85,85,171.83333333333334,168.83333333333334,0.7261904761904762,0.7261904761904762,316,28,-1,1,-1,85,0,1
15000,85,85,166.2325581395349,163.2325581395349,0.6627906976744186,0.6627906976744186,316,28,-1,1,-1,85,0,1
20000,85,85,170.8235294117647,167.8235294117647,0.8,0.8,316,28,-1,1,-1,85,0,1
25000,85,85,167.05882352941177,164.05882352941177,0.7764705882352941,0.7764705882352941,316,28,-1,1,-1,85,0,1
30000,85,85,179.02325581395348,176.02325581395348,0.7441860465116279,0.7441860465116279,316,28,-1,1,-1,85,0,1
35000,86,86,175.28235294117647,172.2941176470588,0.7764705882352941,0.7764705882352941,316,28,-1,1,-1,86,0,1
40000,85,85,172.8,169.81176470588235,0.7529411764705882,0.7529411764705882,316,28,-1,1,-1,85,0,1
45000,85,85,178.09302325581396,175.09302325581396,0.7674418604651163,0.7674418604651163,316,28,-1,1,-1,85,0,1
50000,85,85,175.98823529411766,173,0.7647058823529411,0.7647058823529411,316,28,-1,1,-1,85,0,1
55000,85,85,168.73809523809524,165.73809523809524,0.6904761904761905,0.6904761904761905,316,28,-1,1,-1,85,0,1
60000,85,85,162,159,0.7529411764705882,0.7529411764705882,316,28,-1,1,-1,85,0,1
65000,86,85,169.67816091954023,166.67816091954023,0.7011494252873564,0.7011494252873564,316,28,-1,1,-1,85,0,1
70000,85,86,169.9047619047619,166.92857142857142,0.8928571428571429,0.8928571428571429,316,28,-1,1,-1,86,0,1
75000,85,85,172.9294117647059,169.94117647058823,0.7058823529411765,0.7058823529411765,316,28,-1,0.9882352941176471,-1,85,0,1
80000,85,85,172.45882352941177,169.47058823529412,0.7176470588235294,0.7176470588235294,316,28,-1,1,-1,85,0,1
85000,220,220,169.7685185185185,166.84722222222223,0.75,0.75,316,28,-1,0.9636363636363636,-1,220,0,1
90000,221,221,169.69545454545454,166.80454545454546,0.7909090909090909,0.7909090909090909,316,28,-1,0.918552036199095,-1,221,0,1
95000,221,221,169.77927927927928,166.86036036036037,0.7522522522522522,0.7522522522522522,316,28,-1,0.9502262443438914,-1,221,0,1
100000,222,222,164.99095022624434,162.07239819004525,0.7647058823529411,0.7647058823529411,316,28,-1,0.9504504504504504,-1,222,0,1
105000,221,220,171.15,168.19545454545454,0.759090909090909,0.759090909090909,316,28,-1,0.9818181818181818,-1,221,0,1
110000,221,222,164.46428571428572,161.57589285714286,0.7633928571428571,0.7633928571428571,316,28,-1,0.918918918918919,-1,221,0,1
115000,221,221,169.8675799086758,166.95890410958904,0.7625570776255708,0.7625570776255708,316,28,-1,0.9638009049773756,-1,221,0,1
120000,221,221,172.18018018018017,169.23873873873873,0.7567567567567568,0.7567567567567568,316,28,-1,0.9547511312217195,-1,221,0,1
125000,221,221,170.7239819004525,167.80995475113122,0.7782805429864253,0.7782805429864253,316,28,-1,0.9592760180995475,-1,221,0,1
130000,221,221,168.52941176470588,165.60180995475113,0.751131221719457,0.751131221719457,316,28,-1,0.9502262443438914,-1,221,0,1
135000,221,221,173.59276018099547,170.69683257918552,0.7647058823529411,0.7647058823529411,316,28,-1,0.9502262443438914,-1,221,0,1
140000,221,221,172.43693693693695,169.52252252252254,0.7702702702702703,0.7702702702702703,316,28,-1,0.9547511312217195,-1,221,0,1
145000,221,221,173.8409090909091,170.89545454545456,0.7363636363636363,0.7363636363636363,316,28,-1,0.9638009049773756,-1,221,0,1
150000,221,221,172.78636363636363,169.89545454545456,0.7545454545454545,0.7545454545454545,316,28,-1,0.9276018099547512,-1,221,0,1
155000,222,221,167.5855855855856,164.68018018018017,0.7927927927927928,0.7927927927927928,316,28,-1,0.9411764705882353,-1,222,0,1
160000,221,222,175.0452488687783,172.14027149321268,0.7194570135746606,0.7194570135746606,316,28,-1,0.9369369369369369,-1,221,0,1
165000,221,221,166.75,163.82272727272726,0.7318181818181818,0.7318181818181818,316,28,-1,0.9366515837104072,-1,221,0,1
170000,221,221,173.0810810810811,170.14864864864865,0.7612612612612613,0.7612612612612613,316,28,-1,0.9411764705882353,-1,221,0,1
175000,221,221,171.2927927927928,168.36486486486487,0.7612612612612613,0.7612612612612613,316,28,-1,0.9592760180995475,-1,221,0,1
180000,221,221,174.1447963800905,171.2398190045249,0.7828054298642534,0.7828054298642534,316,28,-1,0.9728506787330317,-1,221,0,1
185000,221,221,169.97727272727272,167.05454545454546,0.7318181818181818,0.7318181818181818,316,28,-1,0.9502262443438914,-1,221,0,1
190000,221,221,169.94170403587444,167.01793721973095,0.7802690582959642,0.7802690582959642,316,28,-1,0.9547511312217195,-1,221,0,1
195000,221,221,176.30593607305937,173.39269406392694,0.8036529680365296,0.8036529680365296,316,28,-1,0.9547511312217195,-1,221,0,1
