tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,299,299,146.73793103448276,143.01724137931035,0.07586206896551724,0.07586206896551724,8,28,-1,0.9866220735785953,-1,299,0,1
10000,298,298,152.38127090301003,148.66889632107024,0.08361204013377926,0.08361204013377926,8,28,-1,0.9865771812080537,-1,298,0,1
15000,299,299,150.3939393939394,146.21812080536913,0.08080808080808081,0.08053691275167785,8,28,-1,0.9765886287625418,-1,299,0,1
20000,298,298,151.91638795986623,148.66778523489933,0.07692307692307693,0.07718120805369127,8,28,-1,0.9966442953020134,-1,298,0,1
25000,299,298,158.3020134228188,154.59731543624162,0.07718120805369127,0.07718120805369127,8,28,-1,0.9865771812080537,-1,299,0,1
30000,298,299,149.24414715719064,145.52173913043478,0.08695652173913043,0.08695652173913043,8,28,-1,0.9866220735785953,-1,298,0,1
35000,299,298,151.89261744966444,148.20469798657717,0.09395973154362416,0.09395973154362416,8,28,-1,0.9697986577181208,-1,298,0,1
40000,298,299,152.14715719063545,148.44816053511707,0.08361204013377926,0.08361204013377926,8,28,-1,0.9866220735785953,-1,299,0,1
45000,298,298,154.18456375838926,150.4731543624161,0.08053691275167785,0.08053691275167785,8,28,-1,0.9932885906040269,-1,298,0,1
50000,299,299,149.46822742474916,145.7591973244147,0.06354515050167224,0.06354515050167224,8,28,-1,0.9933110367892977,-1,299,0,1
55000,298,298,155.5268456375839,151.8523489932886,0.09060402684563758,0.09060402684563758,8,28,-1,0.9832214765100671,-1,298,0,1
60000,299,299,149.23154362416108,145.51677852348993,0.09731543624161074,0.09731543624161074,8,28,-1,0.979933110367893,-1,299,0,1
65000,298,298,155.1839464882943,151.50167224080266,0.0903010033444816,0.0903010033444816,8,28,-1,0.9798657718120806,-1,298,0,1
70000,299,298,151.84563758389262,148.16442953020135,0.08053691275167785,0.08053691275167785,8,28,-1,0.9832214765100671,-1,299,0,1
75000,298,299,155.561872909699,151.8628762541806,0.09698996655518395,0.09698996655518395,8,28,-1,0.9832775919732442,-1,298,0,1
80000,298,298,151.64429530201343,147.94295302013424,0.09395973154362416,0.09395973154362416,8,28,-1,0.9798657718120806,-1,298,0,1
85000,318,317,144.9558359621451,141.26182965299685,0.09779179810725552,0.09779179810725552,8,28,-1,0.9810725552050473,-1,318,0,1
90000,317,318,145.2018927444795,141.05974842767296,0.0946372239747634,0.09433962264150944,8,28,-1,0.9811320754716981,-1,317,0,1
95000,317,317,141.59748427672955,138.29968454258676,0.07861635220125786,0.07886435331230283,8,28,-1,0.9936908517350158,-1,317,0,1
100000,317,317,145.397476340694,141.6876971608833,0.0694006309148265,0.0694006309148265,8,28,-1,0.9810725552050473,-1,317,0,1
105000,317,317,145.20440251572327,141.49056603773585,0.09119496855345911,0.09119496855345911,8,28,-1,0.9873817034700315,-1,317,0,1
110000,318,317,143.42088607594937,139.69620253164558,0.0759493670886076,0.0759493670886076,8,28,-1,0.9936908517350158,-1,317,0,1
115000,317,318,143.95283018867926,140.25471698113208,0.06918238993710692,0.06918238993710692,8,28,-1,0.9748427672955975,-1,318,0,1
120000,317,317,144.34069400630915,140.65299684542586,0.07886435331230283,0.07886435331230283,8,28,-1,0.9873817034700315,-1,317,0,1
125000,317,317,144.16403785488959,140.46056782334384,0.0914826498422713,0.0914826498422713,8,28,-1,0.9842271293375394,-1,317,0,1
130000,317,317,144.13564668769715,140.4416403785489,0.08517350157728706,0.08517350157728706,8,28,-1,0.9842271293375394,-1,317,0,1
135000,317,317,142.58675078864354,138.85173501577287,0.09779179810725552,0.09779179810725552,8,28,-1,0.9873817034700315,-1,317,0,1
140000,318,317,145.61514195583595,141.89274447949526,0.08517350157728706,0.08517350157728706,8,28,-1,0.9842271293375394,-1,318,0,1
145000,317,318,144.64465408805032,140.92138364779873,0.07861635220125786,0.07861635220125786,8,28,-1,0.9937106918238994,-1,317,0,1
150000,317,317,147.66981132075472,143.96540880503144,0.0660377358490566,0.0660377358490566,8,28,-1,0.9842271293375394,-1,317,0,1
155000,317,317,137.38291139240508,133.65506329113924,0.08544303797468354,0.08544303797468354,8,28,-1,0.9873817034700315,-1,317,0,1
160000,317,317,149.14826498422713,145.45741324921136,0.0914826498422713,0.0914826498422713,8,28,-1,0.9810725552050473,-1,317,0,1
