tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,83,83,199.03703703703704,196.02469135802468,0.6666666666666666,0.6666666666666666,351,28,-1,0.9879518072289156,-1,83,0,1
10000,83,83,189.1951219512195,186.1829268292683,0.7073170731707317,0.7073170731707317,351,28,-1,1,-1,83,0,1
15000,83,83,194.79518072289156,191.79518072289156,0.6024096385542169,0.6024096385542169,351,28,-1,1,-1,83,0,1
20000,83,83,197.26506024096386,194.26506024096386,0.6385542168674698,0.6385542168674698,351,28,-1,1,-1,83,0,1
25000,83,82,189.8780487804878,186.8780487804878,0.7804878048780488,0.7804878048780488,351,28,-1,1,-1,83,0,1
30000,82,83,189.88095238095238,186.83333333333334,0.6190476190476191,0.6190476190476191,351,28,-1,0.9879518072289156,-1,82,0,1
35000,83,83,187.0731707317073,184.0487804878049,0.573170731707317,0.573170731707317,351,28,-1,1,-1,83,0,1
40000,83,83,194.96385542168676,191.93975903614458,0.6746987951807228,0.6746987951807228,351,28,-1,1,-1,83,0,1
45000,83,83,187.44578313253012,184.4578313253012,0.6867469879518072,0.6867469879518072,351,28,-1,0.9879518072289156,-1,83,0,1
50000,83,83,195.78313253012047,192.78313253012047,0.6506024096385542,0.6506024096385542,351,28,-1,1,-1,83,0,1
55000,82,82,184.109756097561,181.09756097560975,0.6585365853658537,0.6585365853658537,351,28,-1,1,-1,82,0,1
60000,83,83,188.289156626506,185.26506024096386,0.6746987951807228,0.6746987951807228,351,28,-1,1,-1,83,0,1
65000,83,83,193.66265060240963,190.66265060240963,0.6626506024096386,0.6626506024096386,351,28,-1,1,-1,83,0,1
70000,83,83,189.9390243902439,186.9512195121951,0.5,0.5,351,28,-1,0.9879518072289156,-1,83,0,1
75000,83,83,188.73809523809524,185.75,0.75,0.75,351,28,-1,0.9879518072289156,-1,83,0,1
80000,82,82,194.47560975609755,191.47560975609755,0.7073170731707317,0.7073170731707317,351,28,-1,0.9878048780487805,-1,82,0,1
85000,224,224,192.10454545454544,189.18636363636364,0.6772727272727272,0.6772727272727272,351,28,-1,0.9821428571428571,-1,224,0,1
90000,223,223,190.1266968325792,187.23529411764707,0.6968325791855203,0.6968325791855203,351,28,-1,0.9775784753363229,-1,223,0,1
95000,224,224,194.24444444444444,191.35111111111112,0.7022222222222222,0.7022222222222222,351,28,-1,0.9732142857142857,-1,224,0,1
100000,223,223,194.98642533936652,192.06787330316743,0.6742081447963801,0.6742081447963801,351,28,-1,0.9775784753363229,-1,223,0,1
105000,224,224,188.83700440528634,185.8986784140969,0.6872246696035242,0.6872246696035242,351,28,-1,0.9910714285714286,-1,224,0,1
110000,223,223,186.49321266968326,183.55656108597285,0.6515837104072398,0.6515837104072398,351,28,-1,0.9820627802690582,-1,223,0,1
115000,224,223,189.42222222222222,186.47555555555556,0.7111111111111111,0.7111111111111111,351,28,-1,0.9910313901345291,-1,223,0,1
120000,223,224,190.5695067264574,187.66367713004485,0.6860986547085202,0.6860986547085202,351,28,-1,0.9821428571428571,-1,224,0,1
125000,223,223,186.73094170403587,183.84304932735427,0.6771300448430493,0.6771300448430493,351,28,-1,0.968609865470852,-1,223,0,1
130000,224,224,182.4798206278027,179.57399103139014,0.6995515695067265,0.6995515695067265,351,28,-1,0.9910714285714286,-1,224,0,1
135000,223,223,193.3125,190.40625,0.6964285714285714,0.6964285714285714,351,28,-1,0.9775784753363229,-1,223,0,1
140000,224,224,195.88288288288288,192.95045045045046,0.6351351351351351,0.6351351351351351,351,28,-1,0.9910714285714286,-1,224,0,1
145000,223,223,192.87555555555556,189.96444444444444,0.6755555555555556,0.6755555555555556,351,28,-1,0.9775784753363229,-1,223,0,1
150000,224,223,189.6888888888889,186.74666666666667,0.6533333333333333,0.6533333333333333,351,28,-1,0.9596412556053812,-1,224,0,1
155000,223,224,186.1,183.1909090909091,0.6727272727272727,0.6727272727272727,351,28,-1,0.9821428571428571,-1,223,0,1
160000,223,223,195.4867256637168,192.5796460176991,0.672566371681416,0.672566371681416,351,28,-1,0.9641255605381166,-1,223,0,1
165000,224,224,190.29864253393666,187.41176470588235,0.5972850678733032,0.5972850678733032,351,28,-1,0.9464285714285714,-1,224,0,1
170000,223,223,190,187.06222222222223,0.6133333333333333,0.6133333333333333,351,28,-1,0.9820627802690582,-1,223,0,1
175000,224,224,190.89333333333335,187.9688888888889,0.6311111111111111,0.6311111111111111,351,28,-1,0.9821428571428571,-1,224,0,1
180000,223,223,187.2914798206278,184.3542600896861,0.6816143497757847,0.6816143497757847,351,28,-1,0.9955156950672646,-1,223,0,1
185000,224,224,190.0814479638009,187.14027149321268,0.7375565610859729,0.7375565610859729,351,28,-1,0.9910714285714286,-1,224,0,1
190000,223,223,189.21333333333334,186.31555555555556,0.6711111111111111,0.6711111111111111,351,28,-1,0.9730941704035875,-1,223,0,1
195000,224,223,190.94170403587444,187.99551569506727,0.6502242152466368,0.6502242152466368,351,28,-1,0.9910313901345291,-1,223,0,1
200000,223,224,192.04504504504504,189.11711711711712,0.6621621621621622,0.6621621621621622,351,28,-1,0.9910714285714286,-1,224,0,1
205000,223,223,189.22222222222223,186.29333333333332,0.6977777777777778,0.6977777777777778,351,28,-1,0.9820627802690582,-1,223,0,1
210000,224,224,189.55555555555554,186.6,0.7066666666666667,0.7066666666666667,351,28,-1,0.9821428571428571,-1,224,0,1
215000,223,223,194.67117117117118,191.73873873873873,0.6801801801801802,0.6801801801801802,351,28,-1,0.9910313901345291,-1,223,0,1
220000,224,224,188.5695067264574,185.62331838565024,0.695067264573991,0.695067264573991,351,28,-1,0.9955357142857143,-1,224,0,1
225000,223,223,190.70089285714286,187.75892857142858,0.5982142857142857,0.5982142857142857,351,28,-1,0.9910313901345291,-1,223,0,1
230000,224,223,189.68161434977577,186.79372197309416,0.6905829596412556,0.6905829596412556,351,28,-1,0.9820627802690582,-1,224,0,1
235000,223,224,194.65022421524662,191.73991031390133,0.6816143497757847,0.6816143497757847,351,28,-1,0.9732142857142857,-1,223,0,1
240000,223,223,191.77477477477478,188.85135135135135,0.6306306306306306,0.6306306306306306,351,28,-1,0.9820627802690582,-1,223,0,1
245000,224,224,190.1150442477876,187.1769911504425,0.6460176991150443,0.6460176991150443,351,28,-1,0.9910714285714286,-1,224,0,1
250000,223,223,190.7443946188341,187.81165919282512,0.6816143497757847,0.6816143497757847,351,28,-1,0.968609865470852,-1,223,0,1
255000,224,224,188.7111111111111,185.76,0.6044444444444445,0.6044444444444445,351,28,-1,0.9866071428571429,-1,224,0,1
260000,223,223,188.57466063348417,185.65610859728505,0.6742081447963801,0.6742081447963801,351,28,-1,0.9775784753363229,-1,223,0,1
265000,224,224,192.0311111111111,189.12,0.6266666666666667,0.6266666666666667,351,28,-1,0.9776785714285714,-1,224,0,1
270000,223,223,191.08071748878925,188.17937219730942,0.695067264573991,0.695067264573991,351,28,-1,0.9820627802690582,-1,223,0,1
