tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,252,252,481.6167400881057,478.51541850220264,0.8502202643171806,0.8502202643171806,461,28,-1,1,-1,252,0,1
10000,252,251,474.78740157480314,471.7007874015748,0.8779527559055118,0.8779527559055118,461,28,-1,1,-1,252,0,1
15000,251,252,483.528,480.452,0.84,0.84,461,28,-1,0.996031746031746,-1,251,0,1
20000,252,252,483.56224899598396,480.41767068273094,0.8273092369477911,0.8273092369477911,461,28,-1,1,-1,252,0,1
25000,251,251,481.58039215686273,478.4627450980392,0.8549019607843137,0.8549019607843137,461,28,-1,1,-1,251,0,1
30000,252,252,483.552,480.452,0.852,0.852,461,28,-1,1,-1,252,0,1
35000,251,251,481.05555555555554,477.9007936507937,0.8253968253968254,0.8253968253968254,461,28,-1,1,-1,251,0,1
40000,252,252,480.44621513944224,477.32669322709165,0.8645418326693227,0.8645418326693227,461,28,-1,1,-1,252,0,1
45000,252,251,482.76984126984127,479.6547619047619,0.8531746031746031,0.8531746031746031,461,28,-1,1,-1,251,0,1
50000,251,252,481.76984126984127,478.67063492063494,0.8293650793650794,0.8293650793650794,461,28,-1,1,-1,252,0,1
55000,252,251,480,476.89156626506025,0.8634538152610441,0.8634538152610441,461,28,-1,1,-1,252,0,1
60000,251,252,483.62745098039215,480.5176470588235,0.8470588235294118,0.8470588235294118,461,28,-1,0.996031746031746,-1,251,0,1
65000,252,252,485.54761904761904,482.43650793650795,0.8333333333333334,0.8333333333333334,461,28,-1,1,-1,252,0,1
70000,251,251,475.212,472.108,0.804,0.804,461,28,-1,1,-1,251,0,1
75000,252,252,479.35714285714283,476.27777777777777,0.8531746031746031,0.8531746031746031,461,28,-1,1,-1,252,0,1
80000,251,251,480.684,477.596,0.868,0.868,461,28,-1,1,-1,251,0,1
85000,177,177,478.9890710382514,476.08196721311475,0.8633879781420765,0.8633879781420765,461,28,-1,0.9096045197740112,-1,177,0,1
90000,177,176,485.8813559322034,482.954802259887,0.8700564971751412,0.8700564971751412,461,28,-1,0.9261363636363636,-1,177,0,1
95000,176,177,485.5561797752809,482.67977528089887,0.8595505617977528,0.8595505617977528,461,28,-1,0.903954802259887,-1,176,0,1
100000,177,177,475.92090395480227,472.99435028248587,0.8587570621468926,0.8587570621468926,461,28,-1,0.9661016949152542,-1,177,0,1
105000,176,176,480.97727272727275,478.1363636363636,0.8181818181818182,0.8181818181818182,461,28,-1,0.8863636363636364,-1,176,0,1
110000,177,177,480.54545454545456,477.6306818181818,0.8863636363636364,0.8863636363636364,461,28,-1,0.9209039548022598,-1,177,0,1
115000,176,176,480.2768361581921,477.3672316384181,0.847457627118644,0.847457627118644,461,28,-1,0.9204545454545454,-1,176,0,1
120000,177,177,479.0960451977401,476.20338983050846,0.8135593220338984,0.8135593220338984,461,28,-1,0.9096045197740112,-1,177,0,1
125000,177,176,482.9142857142857,480.04,0.8685714285714285,0.8685714285714285,461,28,-1,0.9204545454545454,-1,176,0,1
130000,176,177,483.2134831460674,480.32022471910113,0.8651685393258427,0.8651685393258427,461,28,-1,0.9096045197740112,-1,177,0,1
135000,177,177,479.6875,476.79545454545456,0.8465909090909091,0.8465909090909091,461,28,-1,0.9265536723163842,-1,177,0,1
140000,176,176,475.6685393258427,472.76404494382024,0.8426966292134831,0.8426966292134831,461,28,-1,0.9488636363636364,-1,176,0,1
145000,177,177,476.6136363636364,473.73295454545456,0.8579545454545454,0.8579545454545454,461,28,-1,0.8870056497175142,-1,177,0,1
150000,176,176,477.87005649717514,474.93220338983053,0.8813559322033898,0.8813559322033898,461,28,-1,0.9488636363636364,-1,176,0,1
155000,177,177,481.6136363636364,478.64772727272725,0.8181818181818182,0.8181818181818182,461,28,-1,0.9661016949152542,-1,177,0,1
160000,176,176,484.2628571428571,481.33142857142855,0.8628571428571429,0.8628571428571429,461,28,-1,0.9715909090909091,-1,176,0,1
165000,177,177,480.4413407821229,477.53072625698326,0.8547486033519553,0.8547486033519553,461,28,-1,0.9322033898305084,-1,177,0,1
170000,177,176,481.18857142857144,478.2857142857143,0.8457142857142858,0.8457142857142858,461,28,-1,0.9318181818181818,-1,177,0,1
175000,176,177,483.83522727272725,480.9261363636364,0.8465909090909091,0.8465909090909091,461,28,-1,0.9378531073446328,-1,176,0,1
180000,177,177,479.33522727272725,476.4431818181818,0.8068181818181818,0.8068181818181818,461,28,-1,0.9265536723163842,-1,177,0,1
185000,176,176,484.77222222222224,481.8388888888889,0.8555555555555555,0.8555555555555555,461,28,-1,0.9488636363636364,-1,176,0,1
190000,177,177,480.2316384180791,477.2881355932203,0.864406779661017,0.864406779661017,461,28,-1,0.9491525423728814,-1,177,0,1
195000,176,176,475.3045977011494,472.4022988505747,0.8620689655172413,0.8620689655172413,461,28,-1,0.9261363636363636,-1,176,0,1
