tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,236,235,515.8018867924528,512.8490566037735,0.28773584905660377,0.28773584905660377,199,28,-1,0.9703389830508474,-1,236,0,1
10000,235,236,518.8632478632478,515.9230769230769,0.24358974358974358,0.24358974358974358,199,28,-1,0.948936170212766,-1,235,0,1
15000,235,235,516.478813559322,513.5677966101695,0.2457627118644068,0.2457627118644068,199,28,-1,0.9319148936170213,-1,235,0,1
20000,235,235,523.6781115879828,520.7596566523605,0.30472103004291845,0.30472103004291845,199,28,-1,0.9319148936170213,-1,235,0,1
25000,235,235,521.6877637130801,518.7848101265823,0.24472573839662448,0.24472573839662448,199,28,-1,0.9574468085106383,-1,235,0,1
30000,235,235,524.2553191489362,521.3404255319149,0.26382978723404255,0.26382978723404255,199,28,-1,0.9319148936170213,-1,235,0,1
35000,236,235,525.7584745762712,522.8728813559322,0.2754237288135593,0.2754237288135593,199,28,-1,0.9361702127659575,-1,235,0,1
40000,235,236,517.5512820512821,514.6196581196581,0.3034188034188034,0.3034188034188034,199,28,-1,0.9533898305084746,-1,236,0,1
45000,235,235,521.9617021276596,519.063829787234,0.24680851063829787,0.24680851063829787,199,28,-1,0.9404255319148936,-1,235,0,1
50000,235,235,525.6440677966102,522.7330508474577,0.2288135593220339,0.2288135593220339,199,28,-1,0.9617021276595744,-1,235,0,1
55000,235,235,523.6468085106383,520.7446808510638,0.2425531914893617,0.2425531914893617,199,28,-1,0.9531914893617022,-1,235,0,1
60000,235,235,519.534188034188,516.6196581196581,0.2606837606837607,0.2606837606837607,199,28,-1,0.9574468085106383,-1,235,0,1
65000,235,235,526.42194092827,523.535864978903,0.2742616033755274,0.2742616033755274,199,28,-1,0.9276595744680851,-1,235,0,1
70000,236,235,522.8504273504274,519.9401709401709,0.21367521367521367,0.21367521367521367,199,28,-1,0.9446808510638298,-1,236,0,1
75000,235,236,524.0382978723404,521.1361702127659,0.24680851063829787,0.24680851063829787,199,28,-1,0.9279661016949152,-1,235,0,1
80000,235,235,524.3489361702127,521.4425531914893,0.26382978723404255,0.26382978723404255,199,28,-1,0.9276595744680851,-1,235,0,1
85000,202,202,514.1014492753624,511.21256038647346,0.21739130434782608,0.21739130434782608,199,28,-1,0.9702970297029703,-1,202,0,1
90000,203,203,524.3663366336634,521.440594059406,0.27722772277227725,0.27722772277227725,199,28,-1,0.9852216748768473,-1,203,0,1
95000,202,202,516.9408866995074,514.064039408867,0.20689655172413793,0.20689655172413793,199,28,-1,0.9801980198019802,-1,202,0,1
100000,202,202,520.0746268656717,517.1492537313433,0.24875621890547264,0.24875621890547264,199,28,-1,0.9702970297029703,-1,202,0,1
105000,203,203,516.5172413793103,513.6256157635468,0.2315270935960591,0.2315270935960591,199,28,-1,0.9655172413793104,-1,203,0,1
110000,202,202,526.8177339901478,523.9261083743843,0.26108374384236455,0.26108374384236455,199,28,-1,0.9455445544554455,-1,202,0,1
115000,202,202,515.0445544554456,512.1831683168317,0.27722772277227725,0.27722772277227725,199,28,-1,0.9752475247524752,-1,202,0,1
120000,203,203,520.0049751243781,517.1094527363184,0.24378109452736318,0.24378109452736318,199,28,-1,0.9802955665024631,-1,203,0,1
125000,202,202,521.0891089108911,518.2178217821782,0.2524752475247525,0.2524752475247525,199,28,-1,0.9653465346534653,-1,202,0,1
130000,202,202,521.0443349753695,518.1477832512315,0.22167487684729065,0.22167487684729065,199,28,-1,0.9702970297029703,-1,202,0,1
135000,203,203,518.7623762376238,515.8415841584158,0.28217821782178215,0.28217821782178215,199,28,-1,0.9802955665024631,-1,203,0,1
140000,202,202,518.4705882352941,515.5686274509804,0.20098039215686275,0.20098039215686275,199,28,-1,0.9702970297029703,-1,202,0,1
145000,202,202,519.549504950495,516.6188118811881,0.21782178217821782,0.21782178217821782,199,28,-1,0.9653465346534653,-1,202,0,1
150000,203,203,519.5172413793103,516.6305418719212,0.27586206896551724,0.27586206896551724,199,28,-1,0.9507389162561576,-1,203,0,1
155000,202,202,522.1485148514852,519.2524752475248,0.26732673267326734,0.26732673267326734,199,28,-1,0.9504950495049505,-1,202,0,1
160000,203,202,517.5273631840796,514.6517412935324,0.2935323383084577,0.2935323383084577,199,28,-1,0.9653465346534653,-1,202,0,1
165000,202,203,522.009900990099,519.1039603960396,0.3217821782178218,0.3217821782178218,199,28,-1,0.9507389162561576,-1,203,0,1
170000,202,202,521.256157635468,518.3891625615763,0.26108374384236455,0.26108374384236455,199,28,-1,0.9752475247524752,-1,202,0,1
175000,203,202,524.1831683168317,521.2722772277227,0.25742574257425743,0.25742574257425743,199,28,-1,0.9653465346534653,-1,203,0,1
180000,202,203,519.1764705882352,516.3088235294117,0.22549019607843138,0.22549019607843138,199,28,-1,0.9655172413793104,-1,202,0,1
185000,202,202,526.1237623762377,523.2277227722773,0.21782178217821782,0.21782178217821782,199,28,-1,0.9603960396039604,-1,202,0,1
190000,203,202,520.0497512437811,517.1442786069651,0.2935323383084577,0.2935323383084577,199,28,-1,0.9801980198019802,-1,203,0,1
195000,202,203,521.4851485148515,518.5990099009902,0.297029702970297,0.297029702970297,199,28,-1,0.9704433497536946,-1,202,0,1
