tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,93,93,466.4166666666667,463.4642857142857,0.4642857142857143,0.4642857142857143,102,28,-1,0.989247311827957,-1,93,0,1
10000,92,92,457.43617021276594,454.48936170212767,0.425531914893617,0.425531914893617,102,28,-1,1,-1,92,0,1
15000,92,92,455.15555555555557,452.2,0.5666666666666667,0.5666666666666667,102,28,-1,0.9782608695652174,-1,92,0,1
20000,92,92,460.1630434782609,457.2282608695652,0.5434782608695652,0.5434782608695652,102,28,-1,0.9891304347826086,-1,92,0,1
25000,92,92,463.78723404255317,460.8723404255319,0.4787234042553192,0.4787234042553192,102,28,-1,0.9891304347826086,-1,92,0,1
30000,93,93,456.97802197802196,454.0879120879121,0.3956043956043956,0.3956043956043956,102,28,-1,0.989247311827957,-1,93,0,1
35000,92,92,456.23655913978496,453.31182795698925,0.4731182795698925,0.4731182795698925,102,28,-1,0.9782608695652174,-1,92,0,1
40000,92,92,463.8695652173913,460.9347826086956,0.5760869565217391,0.5760869565217391,102,28,-1,0.967391304347826,-1,92,0,1
45000,92,92,466.8021978021978,463.86813186813185,0.4065934065934066,0.4065934065934066,102,28,-1,0.9782608695652174,-1,92,0,1
50000,92,92,459.2826086956522,456.35869565217394,0.4782608695652174,0.4782608695652174,102,28,-1,0.9891304347826086,-1,92,0,1
55000,93,92,463.5376344086022,460.61290322580646,0.46236559139784944,0.46236559139784944,102,28,-1,0.9891304347826086,-1,93,0,1
60000,92,93,466.04347826086956,463.1847826086956,0.44565217391304346,0.44565217391304346,102,28,-1,0.956989247311828,-1,92,0,1
65000,92,92,458.8804347826087,455.9347826086956,0.4673913043478261,0.4673913043478261,102,28,-1,1,-1,92,0,1
70000,92,92,463.80434782608694,460.9021739130435,0.33695652173913043,0.33695652173913043,102,28,-1,0.9782608695652174,-1,92,0,1
75000,92,92,465.0860215053763,462.13978494623655,0.46236559139784944,0.46236559139784944,102,28,-1,0.9782608695652174,-1,92,0,1
80000,92,92,467.2282608695652,464.29347826086956,0.4673913043478261,0.4673913043478261,102,28,-1,1,-1,92,0,1
85000,186,186,463.2429378531073,460.35593220338984,0.4689265536723164,0.4689265536723164,102,28,-1,0.9731182795698925,-1,186,0,1
90000,186,186,459.031914893617,456.1276595744681,0.46808510638297873,0.46808510638297873,102,28,-1,0.989247311827957,-1,186,0,1
95000,186,186,460.44262295081967,457.56830601092895,0.4371584699453552,0.4371584699453552,102,28,-1,0.9838709677419355,-1,186,0,1
100000,186,186,457.7433155080214,454.80213903743316,0.41711229946524064,0.41711229946524064,102,28,-1,0.9838709677419355,-1,186,0,1
