tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,280,280,107.46909090909091,104.55636363636364,0.9381818181818182,0.9381818181818182,351,28,-1,0.9321428571428572,-1,280,0,1
10000,280,280,106.05357142857143,103.17857142857143,0.9607142857142857,0.9607142857142857,351,28,-1,0.9357142857142857,-1,280,0,1
15000,280,279,116.47841726618705,113.57194244604317,0.9532374100719424,0.9532374100719424,351,28,-1,0.931899641577061,-1,279,0,1
20000,279,280,106.24820143884892,103.32374100719424,0.960431654676259,0.960431654676259,351,28,-1,0.9428571428571428,-1,280,0,1
25000,280,280,112.63604240282686,109.7279151943463,0.9575971731448764,0.9575971731448764,351,28,-1,0.9357142857142857,-1,280,0,1
30000,280,279,110.5663082437276,107.63440860215054,0.9605734767025089,0.9605734767025089,351,28,-1,0.9498207885304659,-1,280,0,1
35000,279,280,110.82014388489209,107.93525179856115,0.9568345323741008,0.9568345323741008,351,28,-1,0.9285714285714286,-1,279,0,1
40000,280,280,109.49285714285715,106.55357142857143,0.9321428571428572,0.9321428571428572,351,28,-1,0.9535714285714286,-1,280,0,1
45000,280,279,109.00357142857143,106.08571428571429,0.9392857142857143,0.9392857142857143,351,28,-1,0.9390681003584229,-1,280,0,1
50000,279,280,107.22857142857143,104.33214285714286,0.95,0.95,351,28,-1,0.9321428571428572,-1,279,0,1
55000,280,280,109.62056737588652,106.70212765957447,0.9716312056737588,0.9716312056737588,351,28,-1,0.9321428571428572,-1,280,0,1
60000,280,280,109.19064748201438,106.28057553956835,0.9640287769784173,0.9640287769784173,351,28,-1,0.95,-1,280,0,1
65000,279,279,109.64028776978417,106.74460431654676,0.9640287769784173,0.9640287769784173,351,28,-1,0.9354838709677419,-1,279,0,1
70000,280,280,115.20996441281139,112.2846975088968,0.9644128113879004,0.9644128113879004,351,28,-1,0.9357142857142857,-1,280,0,1
75000,280,280,112.88172043010752,110.00358422939068,0.967741935483871,0.967741935483871,351,28,-1,0.8964285714285715,-1,280,0,1
80000,279,279,108.81071428571428,105.91785714285714,0.9214285714285714,0.9214285714285714,351,28,-1,0.921146953405018,-1,279,0,1
85000,196,196,112.945,110.03,0.95,0.95,351,28,-1,0.9693877551020408,-1,196,0,1
90000,195,195,107.55670103092784,104.62886597938144,0.9587628865979382,0.9587628865979382,351,28,-1,0.9538461538461539,-1,195,0,1
95000,195,195,106.93264248704664,104.01036269430051,0.9533678756476683,0.9533678756476683,351,28,-1,0.958974358974359,-1,195,0,1
100000,196,196,109.1938775510204,106.26020408163265,0.9438775510204082,0.9438775510204082,351,28,-1,0.9693877551020408,-1,196,0,1
105000,195,195,115.14213197969544,112.26395939086295,0.9543147208121827,0.9543147208121827,351,28,-1,0.9230769230769231,-1,195,0,1
110000,195,195,109.39487179487179,106.51794871794871,0.958974358974359,0.958974358974359,351,28,-1,0.9333333333333333,-1,195,0,1
115000,196,196,105.8298969072165,102.90721649484536,0.9690721649484536,0.9690721649484536,351,28,-1,0.9489795918367347,-1,196,0,1
120000,195,195,110.69897959183673,107.76020408163265,0.9540816326530612,0.9540816326530612,351,28,-1,0.9692307692307692,-1,195,0,1
125000,195,195,107.07179487179488,104.17435897435898,0.9384615384615385,0.9384615384615385,351,28,-1,0.9282051282051282,-1,195,0,1
130000,196,195,116.30102040816327,113.38775510204081,0.9387755102040817,0.9387755102040817,351,28,-1,0.9333333333333333,-1,196,0,1
135000,195,196,113.44041450777202,110.53886010362694,0.9533678756476683,0.9533678756476683,351,28,-1,0.9438775510204082,-1,195,0,1
140000,195,195,110.98984771573605,108.09644670050761,0.9441624365482234,0.9441624365482234,351,28,-1,0.958974358974359,-1,195,0,1
145000,196,195,112.43076923076923,109.51794871794871,0.9641025641025641,0.9641025641025641,351,28,-1,0.9435897435897436,-1,195,0,1
150000,195,196,109.03092783505154,106.12371134020619,0.9690721649484536,0.9690721649484536,351,28,-1,0.9489795918367347,-1,196,0,1
155000,195,195,111.52525252525253,108.57070707070707,0.9545454545454546,0.9545454545454546,351,28,-1,0.958974358974359,-1,195,0,1
160000,195,195,109.67692307692307,106.81538461538462,0.9384615384615385,0.9384615384615385,351,28,-1,0.9128205128205128,-1,195,0,1
165000,196,196,110.51282051282051,107.57435897435897,0.9487179487179487,0.9487179487179487,351,28,-1,0.9591836734693877,-1,196,0,1
170000,195,195,110.53846153846153,107.64102564102564,0.9282051282051282,0.9282051282051282,351,28,-1,0.9384615384615385,-1,195,0,1
175000,195,195,106.93846153846154,104.05128205128206,0.9538461538461539,0.9538461538461539,351,28,-1,0.9025641025641026,-1,195,0,1
180000,196,196,111.25888324873097,108.3248730964467,0.9593908629441624,0.9593908629441624,351,28,-1,0.9489795918367347,-1,196,0,1
185000,195,195,114.27319587628865,111.3917525773196,0.9690721649484536,0.9690721649484536,351,28,-1,0.9384615384615385,-1,195,0,1
190000,195,195,118.82051282051282,115.91794871794872,0.9487179487179487,0.9487179487179487,351,28,-1,0.9435897435897436,-1,195,0,1
195000,196,196,112.9795918367347,110.09183673469387,0.9540816326530612,0.9540816326530612,351,28,-1,0.9183673469387755,-1,196,0,1
200000,195,195,116.72307692307692,113.82051282051282,0.9435897435897436,0.9435897435897436,351,28,-1,0.9435897435897436,-1,195,0,1
205000,195,195,109.35384615384615,106.44615384615385,0.9641025641025641,0.9641025641025641,351,28,-1,0.9538461538461539,-1,195,0,1
210000,196,195,109.7704081632653,106.84693877551021,0.9693877551020408,0.9693877551020408,351,28,-1,0.958974358974359,-1,196,0,1
215000,195,196,111.38860103626943,108.48704663212435,0.9740932642487047,0.9740932642487047,351,28,-1,0.9285714285714286,-1,195,0,1
220000,195,195,116.87244897959184,113.98469387755102,0.9591836734693877,0.9591836734693877,351,28,-1,0.9384615384615385,-1,195,0,1
