tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,79,79,770.469696969697,767.5,0.3181818181818182,0.3181818181818182,328,28,-1,1,-1,79,0,1
10000,78,78,767.0886075949367,764.1012658227849,0.3670886075949367,0.3670886075949367,328,28,-1,1,-1,78,0,1
15000,78,78,765.9615384615385,762.9871794871794,0.2692307692307692,0.2692307692307692,328,28,-1,1,-1,78,0,1
20000,78,78,771.6923076923077,768.7435897435897,0.4230769230769231,0.4230769230769231,328,28,-1,1,-1,78,0,1
25000,78,78,766.7435897435897,763.7692307692307,0.2564102564102564,0.2564102564102564,328,28,-1,1,-1,78,0,1
30000,78,78,771.4487179487179,768.5,0.41025641025641024,0.41025641025641024,328,28,-1,1,-1,78,0,1
35000,78,78,772.4177215189874,769.4430379746835,0.4050632911392405,0.4050632911392405,328,28,-1,1,-1,78,0,1
40000,78,78,776.3333333333334,773.3461538461538,0.3076923076923077,0.3076923076923077,328,28,-1,1,-1,78,0,1
45000,79,79,768.7564102564103,765.8076923076923,0.28205128205128205,0.28205128205128205,328,28,-1,1,-1,79,0,1
50000,78,78,767.4155844155844,764.4155844155844,0.38961038961038963,0.38961038961038963,328,28,-1,1,-1,78,0,1
55000,78,78,774.1645569620254,771.2151898734177,0.25316455696202533,0.25316455696202533,328,28,-1,0.9871794871794872,-1,78,0,1
60000,78,78,771.7564102564103,768.7564102564103,0.2948717948717949,0.2948717948717949,328,28,-1,1,-1,78,0,1
65000,78,78,771.1558441558442,768.1818181818181,0.33766233766233766,0.33766233766233766,328,28,-1,1,-1,78,0,1
70000,78,78,768.2784810126582,765.3544303797469,0.2911392405063291,0.2911392405063291,328,28,-1,0.9743589743589743,-1,78,0,1
75000,78,78,770.7948717948718,767.8461538461538,0.3974358974358974,0.3974358974358974,328,28,-1,1,-1,78,0,1
80000,78,78,766.8205128205128,763.8846153846154,0.3333333333333333,0.3333333333333333,328,28,-1,1,-1,78,0,1
85000,322,190,1092.9885057471265,768.5,0.3620689655172414,0.3620689655172414,328,28,-1,389.15263157894736,-1,322,0,1
90000,322,176,1402.5725490196078,766.6931818181819,0.23529411764705882,0.3409090909090909,328,28,-1,961.2272727272727,-1,322,0,1
95000,322,189,2075.2360248447203,767.9153439153439,0.18633540372670807,0.31746031746031744,328,28,-1,1683.4021164021165,-1,322,0,1
100000,322,176,3304.6822429906542,768.375,0.19937694704049844,0.36363636363636365,328,28,-1,2498.1477272727275,-1,322,0,1
105000,322,185,4568.866459627329,770.5621621621622,0.16459627329192547,0.2864864864864865,328,28,-1,3304.1243243243243,-1,322,0,1
110000,322,178,3780.97507788162,770.8426966292135,0.2087227414330218,0.37640449438202245,328,28,-1,3317.258426966292,-1,322,0,1
115000,322,186,3025.362229102167,770.5806451612904,0.22291021671826625,0.3870967741935484,328,28,-1,4793.064516129032,-1,321,0,1
120000,321,178,3122.626168224299,769.9494382022472,0.1557632398753894,0.2808988764044944,328,28,-1,4308.483146067416,-1,322,0,1
125000,322,184,2912.5232198142417,763.6141304347826,0.20743034055727555,0.3641304347826087,328,28,-1,4698.548913043478,-1,322,0,1
130000,322,182,3116.557632398754,769.7032967032967,0.205607476635514,0.3626373626373626,328,28,-1,4695.456043956044,-1,322,0,1
135000,322,183,3780.0308641975307,767.2349726775956,0.1882716049382716,0.3333333333333333,328,28,-1,6049.393442622951,-1,322,0,1
140000,322,183,4458.16875,767.3497267759562,0.203125,0.3551912568306011,328,28,-1,7013.311475409836,-1,322,0,1
145000,322,178,3580.8105590062114,770.8426966292135,0.19254658385093168,0.34831460674157305,328,28,-1,5467.196629213483,-1,322,0,1
150000,322,186,3610.996894409938,768.252688172043,0.19254658385093168,0.3333333333333333,328,28,-1,4993.9838709677415,-1,322,0,1
155000,322,182,2916.8447204968943,762.0989010989011,0.18322981366459629,0.3241758241758242,328,28,-1,4549.395604395604,-1,321,0,1
160000,321,180,3330.866043613707,767.4222222222222,0.22429906542056074,0.4,328,28,-1,5230.344444444445,-1,322,0,1
165000,322,185,3618.340557275542,768.0594594594595,0.22291021671826625,0.3891891891891892,328,28,-1,5924.335135135135,-1,322,0,1
170000,322,177,3449.878504672897,771.180790960452,0.2367601246105919,0.4293785310734463,328,28,-1,4934.785310734464,-1,322,0,1
175000,322,189,3973.668730650155,769.4656084656085,0.2043343653250774,0.3492063492063492,328,28,-1,6096.7037037037035,-1,322,0,1
180000,322,175,3482.797507788162,769.7714285714286,0.16822429906542055,0.30857142857142855,328,28,-1,5884.851428571428,-1,322,0,1
185000,322,188,4050.46439628483,764.4468085106383,0.21362229102167182,0.3670212765957447,328,28,-1,5559.521276595745,-1,322,0,1
190000,322,177,3754.390625,767.1016949152543,0.19375,0.3502824858757062,328,28,-1,6179.909604519774,-1,322,0,1
195000,322,186,3434.1021671826625,767.7903225806451,0.19195046439628483,0.3333333333333333,328,28,-1,4908.8387096774195,-1,321,0,1
200000,321,180,2438.4565217391305,762.6111111111111,0.19875776397515527,0.35555555555555557,328,28,-1,3607.8722222222223,-1,322,0,1
205000,322,184,3637.520249221184,770.5489130434783,0.205607476635514,0.358695652173913,328,28,-1,6095.396739130435,-1,322,0,1
210000,322,184,4014.132716049383,759.0326086956521,0.20679012345679013,0.3641304347826087,328,28,-1,5858.108695652174,-1,322,0,1
215000,322,181,3713.315625,766.3314917127071,0.1625,0.287292817679558,328,28,-1,5809.182320441989,-1,322,0,1
220000,59,184,8212.914285714285,770.2010869565217,0.2857142857142857,0.32608695652173914,328,28,-1,8743.58152173913,-1,59,0,1
