tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,79,79,686.9705882352941,684.0294117647059,0.7058823529411765,0.7058823529411765,234,28,-1,1,-1,79,0,1
10000,78,78,686.038961038961,683.1298701298701,0.6363636363636364,0.6363636363636364,234,28,-1,1,-1,78,0,1
15000,78,78,686.3291139240506,683.379746835443,0.7088607594936709,0.7088607594936709,234,28,-1,1,-1,78,0,1
20000,78,78,687.0384615384615,684.1538461538462,0.6410256410256411,0.6410256410256411,234,28,-1,1,-1,78,0,1
25000,78,78,696.6582278481013,693.746835443038,0.6582278481012658,0.6582278481012658,234,28,-1,1,-1,78,0,1
30000,78,78,690.9102564102565,687.9871794871794,0.6153846153846154,0.6153846153846154,234,28,-1,1,-1,78,0,1
35000,78,78,695.3974358974359,692.4871794871794,0.5897435897435898,0.5897435897435898,234,28,-1,1,-1,78,0,1
40000,78,78,693.5714285714286,690.6623376623377,0.6623376623376623,0.6623376623376623,234,28,-1,1,-1,78,0,1
45000,79,79,692.8481012658228,689.9620253164557,0.6582278481012658,0.6582278481012658,234,28,-1,1,-1,79,0,1
50000,78,78,690.8441558441558,687.9350649350649,0.7272727272727273,0.7272727272727273,234,28,-1,1,-1,78,0,1
55000,78,78,697.2278481012659,694.2658227848101,0.620253164556962,0.620253164556962,234,28,-1,1,-1,78,0,1
60000,78,78,693.7820512820513,690.8205128205128,0.6666666666666666,0.6666666666666666,234,28,-1,1,-1,78,0,1
65000,78,78,694.1025641025641,691.2051282051282,0.6538461538461539,0.6538461538461539,234,28,-1,1,-1,78,0,1
70000,78,78,689.1153846153846,686.2051282051282,0.6410256410256411,0.6410256410256411,234,28,-1,1,-1,78,0,1
75000,78,78,696.2692307692307,693.3717948717949,0.6153846153846154,0.6153846153846154,234,28,-1,1,-1,78,0,1
80000,78,78,693.3846153846154,690.4358974358975,0.717948717948718,0.717948717948718,234,28,-1,1,-1,78,0,1
85000,135,135,688.2578125,685.328125,0.6640625,0.6640625,234,28,-1,0.9777777777777777,-1,135,0,1
90000,134,134,691.8195488721805,688.8496240601504,0.6541353383458647,0.6541353383458647,234,28,-1,1,-1,134,0,1
95000,135,135,692.0148148148148,689.0592592592593,0.562962962962963,0.562962962962963,234,28,-1,0.9629629629629629,-1,135,0,1
