tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,239,239,438.98617511520735,436.98617511520735,0.6036866359447005,0.6036866359447005,500,Infinity,-1,0.04602510460251046,-1,239,0,1,0.6388888888888888,0.618421052631579,0.5507246376811594,436.05555555555554,442.4868421052632,447.3333333333333,NaN,NaN,NaN,NaN,NaN,NaN
10000,239,239,439.0375,437.025,0.6375,0.6375,500,Infinity,-1,0.02510460251046025,-1,239,0,1,0.7323943661971831,0.5862068965517241,0.6097560975609756,433.5492957746479,444.7471264367816,446.3536585365854,NaN,NaN,NaN,NaN,NaN,NaN
15000,238,238,435.8523206751055,433.84388185654007,0.5864978902953587,0.5864978902953587,500,Infinity,-1,0.008403361344537815,-1,238,0,1,0.5584415584415584,0.5517241379310345,0.6575342465753424,437.02597402597405,441.3333333333333,437.5753424657534,NaN,NaN,NaN,NaN,NaN,NaN
20000,239,239,439.07851239669424,437.07438016528926,0.6446280991735537,0.6446280991735537,500,Infinity,-1,0.02510460251046025,-1,239,0,1,0.6896551724137931,0.6153846153846154,0.625,439.9425287356322,442.38461538461536,444.171875,NaN,NaN,NaN,NaN,NaN,NaN
25000,239,239,441.38235294117646,439.3697478991597,0.5462184873949579,0.5462184873949579,500,Infinity,-1,0.0502092050209205,-1,239,0,1,0.5138888888888888,0.5979381443298969,0.5072463768115942,441.5833333333333,445.9381443298969,444.8550724637681,NaN,NaN,NaN,NaN,NaN,NaN
30000,238,238,442.40585774058576,440.3849372384937,0.5983263598326359,0.5983263598326359,500,Infinity,-1,0.025210084033613446,-1,238,0,1,0.5888888888888889,0.6266666666666667,0.581081081081081,449.81111111111113,441.53333333333336,443.7567567567568,NaN,NaN,NaN,NaN,NaN,NaN
35000,239,239,444.0506329113924,442.0210970464135,0.5907172995780591,0.5907172995780591,500,Infinity,-1,0.04184100418410042,-1,239,0,1,0.5714285714285714,0.6136363636363636,0.5833333333333334,443.85714285714283,450.04545454545456,446.43055555555554,NaN,NaN,NaN,NaN,NaN,NaN
40000,239,239,440.88702928870293,438.88284518828453,0.5899581589958159,0.5899581589958159,500,Infinity,-1,0.03347280334728033,-1,239,0,1,0.6716417910447762,0.5656565656565656,0.547945205479452,432.86567164179104,446.8989898989899,449.6164383561644,NaN,NaN,NaN,NaN,NaN,NaN
45000,238,238,435.33613445378154,433.3235294117647,0.6008403361344538,0.6008403361344538,500,Infinity,-1,0.01680672268907563,-1,238,0,1,0.620253164556962,0.5542168674698795,0.631578947368421,441.65822784810126,443.96385542168673,428.4605263157895,NaN,NaN,NaN,NaN,NaN,NaN
50000,239,239,441.8193277310924,439.79831932773106,0.6134453781512605,0.6134453781512605,500,Infinity,-1,0.03347280334728033,-1,239,0,1,0.5443037974683544,0.675,0.620253164556962,447.126582278481,441.4125,445.62025316455697,NaN,NaN,NaN,NaN,NaN,NaN
55000,239,239,444.6276150627615,442.61087866108784,0.5899581589958159,0.5899581589958159,500,Infinity,-1,0.04602510460251046,-1,239,0,1,0.5769230769230769,0.6172839506172839,0.575,452.93589743589746,444.22222222222223,445.7125,NaN,NaN,NaN,NaN,NaN,NaN
60000,239,238,442.11297071129707,440.10041841004187,0.5606694560669456,0.5606694560669456,500,Infinity,-1,0.029411764705882353,-1,238,0,1,0.5675675675675675,0.5945945945945946,0.5274725274725275,446.47297297297297,435.52702702702703,451.6703296703297,NaN,NaN,NaN,NaN,NaN,NaN
65000,238,239,443.02941176470586,441.01680672268907,0.6260504201680672,0.6260504201680672,500,Infinity,-1,0.04602510460251046,-1,239,0,1,0.5842696629213483,0.6231884057971014,0.675,442.97752808988764,440.60869565217394,453.75,NaN,NaN,NaN,NaN,NaN,NaN
70000,239,239,441.163179916318,439.1380753138075,0.5857740585774058,0.5857740585774058,500,Infinity,-1,0.04184100418410042,-1,239,0,1,0.6075949367088608,0.5747126436781609,0.5753424657534246,437.8987341772152,449.9425287356322,443.67123287671234,NaN,NaN,NaN,NaN,NaN,NaN
75000,239,238,441.0125,439,0.5958333333333333,0.5958333333333333,500,Infinity,-1,0.046218487394957986,-1,238,0,1,0.5972222222222222,0.5789473684210527,0.6086956521739131,444.05555555555554,446.11842105263156,442.0978260869565,NaN,NaN,NaN,NaN,NaN,NaN
80000,238,239,437.21757322175733,435.2092050209205,0.5941422594142259,0.5941422594142259,500,Infinity,-1,0.02092050209205021,-1,239,0,1,0.6081081081081081,0.5555555555555556,0.6190476190476191,430.8783783783784,447.1358024691358,441.51190476190476,NaN,NaN,NaN,NaN,NaN,NaN
85000,208,208,439.1714285714286,437.12857142857143,0.5571428571428572,0.5571428571428572,500,Infinity,-1,0.0673076923076923,-1,208,0,1,0.59375,0.575,0.5,441.53125,446.975,436.6666666666667,NaN,NaN,NaN,NaN,NaN,NaN
90000,209,209,440.24154589371983,438.20772946859904,0.6086956521739131,0.6086956521739131,500,Infinity,-1,0.05741626794258373,-1,209,0,1,0.625,0.5584415584415584,0.6515151515151515,443.4375,441.35064935064935,445.04545454545456,NaN,NaN,NaN,NaN,NaN,NaN
95000,208,208,439.27142857142854,437.20952380952383,0.6238095238095238,0.6238095238095238,500,Infinity,-1,0.07692307692307693,-1,208,0,1,0.6266666666666667,0.631578947368421,0.6153846153846154,447.93333333333334,439.70175438596493,438.3974358974359,NaN,NaN,NaN,NaN,NaN,NaN
100000,208,208,440.64593301435406,438.5933014354067,0.6172248803827751,0.6172248803827751,500,Infinity,-1,0.09615384615384616,-1,208,0,1,0.6363636363636364,0.5945945945945946,0.6231884057971014,440.5151515151515,446.3243243243243,443.4347826086956,NaN,NaN,NaN,NaN,NaN,NaN
105000,208,208,439.13592233009706,437.06310679611653,0.6262135922330098,0.6262135922330098,500,Infinity,-1,0.09134615384615384,-1,208,0,1,0.6086956521739131,0.6065573770491803,0.6578947368421053,441.69565217391306,445.8032786885246,439.25,NaN,NaN,NaN,NaN,NaN,NaN
110000,208,208,440.0717703349282,438.00956937799043,0.6124401913875598,0.6124401913875598,500,Infinity,-1,0.07211538461538461,-1,208,0,1,0.5757575757575758,0.6666666666666666,0.5882352941176471,442.77272727272725,446.3466666666667,439.3970588235294,NaN,NaN,NaN,NaN,NaN,NaN
115000,209,209,440.9952153110048,438.92344497607655,0.569377990430622,0.569377990430622,500,Infinity,-1,0.0861244019138756,-1,209,0,1,0.5942028985507246,0.5352112676056338,0.5797101449275363,442.463768115942,441.90140845070425,447.39130434782606,NaN,NaN,NaN,NaN,NaN,NaN
120000,208,208,437.6298076923077,435.5625,0.6009615384615384,0.6009615384615384,500,Infinity,-1,0.08653846153846154,-1,208,0,1,0.5757575757575758,0.5384615384615384,0.703125,432.43939393939394,446.15384615384613,441.953125,NaN,NaN,NaN,NaN,NaN,NaN
125000,208,208,438.30288461538464,436.25,0.6538461538461539,0.6538461538461539,500,Infinity,-1,0.08653846153846154,-1,208,0,1,0.6666666666666666,0.6296296296296297,0.6724137931034483,440.6376811594203,439.51851851851853,444.1896551724138,NaN,NaN,NaN,NaN,NaN,NaN
130000,208,208,441.79425837320576,439.7368421052632,0.5885167464114832,0.5885167464114832,500,Infinity,-1,0.07211538461538461,-1,208,0,1,0.582089552238806,0.5135135135135135,0.6764705882352942,442.5970149253731,441.6081081081081,450.1764705882353,NaN,NaN,NaN,NaN,NaN,NaN
135000,208,208,437.55555555555554,435.5024154589372,0.5555555555555556,0.5555555555555556,500,Infinity,-1,0.08173076923076923,-1,208,0,1,0.4782608695652174,0.5657894736842105,0.6290322580645161,442.6376811594203,441.5,436.80645161290323,NaN,NaN,NaN,NaN,NaN,NaN
140000,209,209,439.8743961352657,437.8164251207729,0.48792270531400966,0.48792270531400966,500,Infinity,-1,0.07177033492822966,-1,209,0,1,0.43478260869565216,0.5657894736842105,0.45161290322580644,445.6521739130435,444.42105263157896,437.64516129032256,NaN,NaN,NaN,NaN,NaN,NaN
145000,208,208,441.0143540669856,438.9665071770335,0.5550239234449761,0.5550239234449761,500,Infinity,-1,0.07211538461538461,-1,208,0,1,0.5806451612903226,0.49333333333333335,0.5972222222222222,442.7903225806452,441.81333333333333,447.09722222222223,NaN,NaN,NaN,NaN,NaN,NaN
150000,208,208,442.4685990338164,440.3816425120773,0.5797101449275363,0.5797101449275363,500,Infinity,-1,0.10576923076923077,-1,208,0,1,0.5714285714285714,0.6428571428571429,0.5223880597014925,444.35714285714283,447.35714285714283,444.25373134328356,NaN,NaN,NaN,NaN,NaN,NaN
155000,208,208,441.13270142180096,439.09004739336496,0.6303317535545023,0.6303317535545023,500,Infinity,-1,0.04807692307692308,-1,208,0,1,0.6142857142857143,0.6265060240963856,0.6551724137931034,440.2,447.71084337349396,443.41379310344826,NaN,NaN,NaN,NaN,NaN,NaN
160000,208,208,443.3076923076923,441.2644230769231,0.6682692307692307,0.6682692307692307,500,Infinity,-1,0.0673076923076923,-1,208,0,1,0.5909090909090909,0.684931506849315,0.7246376811594203,446.57575757575756,445.7945205479452,446.3623188405797,NaN,NaN,NaN,NaN,NaN,NaN
165000,209,209,442.57211538461536,440.53365384615387,0.6009615384615384,0.6009615384615384,500,Infinity,-1,0.08133971291866028,-1,209,0,1,0.6533333333333333,0.5972222222222222,0.5409836065573771,448.2133333333333,446.84722222222223,440.5409836065574,NaN,NaN,NaN,NaN,NaN,NaN
170000,208,208,441.45631067961165,439.3932038834951,0.5970873786407767,0.5970873786407767,500,Infinity,-1,0.08653846153846154,-1,208,0,1,0.47619047619047616,0.704225352112676,0.5972222222222222,444.42857142857144,441.7042253521127,446.7361111111111,NaN,NaN,NaN,NaN,NaN,NaN
175000,208,208,439.2238095238095,437.1666666666667,0.5761904761904761,0.5761904761904761,500,Infinity,-1,0.0625,-1,208,0,1,0.5454545454545454,0.640625,0.55,433.3787878787879,440.9375,450.35,NaN,NaN,NaN,NaN,NaN,NaN
180000,208,208,443.5845410628019,441.536231884058,0.5942028985507246,0.5942028985507246,500,Infinity,-1,0.08173076923076923,-1,208,0,1,0.5797101449275363,0.6376811594202898,0.5652173913043478,446.231884057971,446.28985507246375,446.95652173913044,NaN,NaN,NaN,NaN,NaN,NaN
185000,209,208,436.52153110047846,434.4688995215311,0.6363636363636364,0.6363636363636364,500,Infinity,-1,0.0673076923076923,-1,208,0,1,0.640625,0.6219512195121951,0.6507936507936508,442.40625,441.109756097561,434.0952380952381,NaN,NaN,NaN,NaN,NaN,NaN
190000,208,209,437.53846153846155,435.4855769230769,0.6346153846153846,0.6346153846153846,500,Infinity,-1,0.06698564593301436,-1,209,0,1,0.6,0.6351351351351351,0.671875,433.37142857142857,441.7162162162162,446.671875,NaN,NaN,NaN,NaN,NaN,NaN
195000,208,208,442.93809523809523,440.9,0.6,0.6,500,Infinity,-1,0.04807692307692308,-1,208,0,1,0.5909090909090909,0.631578947368421,0.5846153846153846,445.67045454545456,445.5263157894737,446.4307692307692,NaN,NaN,NaN,NaN,NaN,NaN
200000,208,208,439.3173076923077,437.25,0.6105769230769231,0.6105769230769231,500,Infinity,-1,0.07692307692307693,-1,208,0,1,0.5441176470588235,0.717948717948718,0.5483870967741935,447.79411764705884,441.14102564102564,437.4516129032258,NaN,NaN,NaN,NaN,NaN,NaN
205000,208,208,438.1298076923077,436.0625,0.5528846153846154,0.5528846153846154,500,Infinity,-1,0.09615384615384616,-1,208,0,1,0.5,0.578125,0.6,434.1547619047619,446.671875,444.6166666666667,NaN,NaN,NaN,NaN,NaN,NaN
210000,209,208,441.25,439.19711538461536,0.5913461538461539,0.5913461538461539,500,Infinity,-1,0.0625,-1,208,0,1,0.7049180327868853,0.5205479452054794,0.5675675675675675,447.6393442622951,443.17808219178085,442.2432432432432,NaN,NaN,NaN,NaN,NaN,NaN
215000,208,209,439.02884615384613,436.9807692307692,0.5913461538461539,0.5913461538461539,500,Infinity,-1,0.0861244019138756,-1,209,0,1,0.5324675324675324,0.6031746031746031,0.6470588235294118,439.3636363636364,442.2063492063492,444.54411764705884,NaN,NaN,NaN,NaN,NaN,NaN
220000,208,208,440.07211538461536,438,0.6201923076923077,0.6201923076923077,500,Infinity,-1,0.10576923076923077,-1,208,0,1,0.47540983606557374,0.6896551724137931,0.6741573033707865,446.1967213114754,447.0689655172414,438.0561797752809,NaN,NaN,NaN,NaN,NaN,NaN
225000,208,208,439.67464114832535,437.63157894736844,0.6124401913875598,0.6124401913875598,500,Infinity,-1,0.052884615384615384,-1,208,0,1,0.589041095890411,0.6333333333333333,0.618421052631579,446.3013698630137,444.9,437.1578947368421,NaN,NaN,NaN,NaN,NaN,NaN
