tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,207,207,763.1704545454545,761.1590909090909,0.16477272727272727,0.16477272727272727,500,Infinity,-1,0.1111111111111111,-1,207,0,1,0.1724137931034483,0.20754716981132076,0.12307692307692308,766.551724137931,767.1509433962265,764.876923076923,NaN,NaN,NaN,NaN,NaN,NaN
10000,208,207,755.3349514563107,753.2815533980582,0.15048543689320387,0.15048543689320387,500,Infinity,-1,0.10628019323671498,-1,207,0,1,0.16923076923076924,0.11594202898550725,0.16666666666666666,762.9230769230769,757.6521739130435,754.6388888888889,NaN,NaN,NaN,NaN,NaN,NaN
15000,207,207,763.2355769230769,761.2115384615385,0.15384615384615385,0.15384615384615385,500,Infinity,-1,0.12077294685990338,-1,208,0,1,0.14516129032258066,0.19480519480519481,0.11594202898550725,759.7096774193549,775.2337662337662,761.9130434782609,NaN,NaN,NaN,NaN,NaN,NaN
20000,207,208,758.0048309178744,755.9806763285025,0.13526570048309178,0.13526570048309178,500,Infinity,-1,0.0673076923076923,-1,207,0,1,0.1774193548387097,0.07936507936507936,0.14634146341463414,759.4193548387096,758.6190476190476,763.9024390243902,NaN,NaN,NaN,NaN,NaN,NaN
25000,207,207,757.5217391304348,755.4975845410628,0.15942028985507245,0.15942028985507245,500,Infinity,-1,0.09178743961352658,-1,207,0,1,0.1518987341772152,0.22580645161290322,0.10606060606060606,760.8860759493671,760.241935483871,760.2575757575758,NaN,NaN,NaN,NaN,NaN,NaN
30000,207,207,762.3125,760.2836538461538,0.16826923076923078,0.16826923076923078,500,Infinity,-1,0.12560386473429952,-1,207,0,1,0.18840579710144928,0.13513513513513514,0.18461538461538463,766.8985507246376,766.4594594594595,762.1076923076923,NaN,NaN,NaN,NaN,NaN,NaN
35000,207,207,764.0339805825242,762.0145631067961,0.21844660194174756,0.21844660194174756,500,Infinity,-1,0.10144927536231885,-1,207,0,1,0.20588235294117646,0.2,0.25396825396825395,769.8823529411765,768.24,762.4126984126984,NaN,NaN,NaN,NaN,NaN,NaN
40000,207,207,757.0143540669857,755.0047846889952,0.19617224880382775,0.19617224880382775,500,Infinity,-1,0.0966183574879227,-1,207,0,1,0.24615384615384617,0.1896551724137931,0.16279069767441862,757.3846153846154,764.5344827586207,758.9186046511628,NaN,NaN,NaN,NaN,NaN,NaN
45000,207,207,761.7621359223301,759.7378640776699,0.1650485436893204,0.1650485436893204,500,Infinity,-1,0.1111111111111111,-1,207,0,1,0.25,0.14102564102564102,0.11764705882352941,769.4666666666667,763.8717948717949,761.5,NaN,NaN,NaN,NaN,NaN,NaN
50000,207,207,758.3252427184466,756.2864077669902,0.16990291262135923,0.16990291262135923,500,Infinity,-1,0.11594202898550725,-1,207,0,1,0.1774193548387097,0.1791044776119403,0.15584415584415584,758.7903225806451,761.9701492537314,762.6493506493506,NaN,NaN,NaN,NaN,NaN,NaN
55000,207,207,759.1990291262136,757.1699029126214,0.16019417475728157,0.16019417475728157,500,Infinity,-1,0.08695652173913043,-1,207,0,1,0.1625,0.0784313725490196,0.21333333333333335,766.125,754.8627450980392,762.92,NaN,NaN,NaN,NaN,NaN,NaN
60000,207,207,759.1052631578947,757.066985645933,0.13875598086124402,0.13875598086124402,500,Infinity,-1,0.13526570048309178,-1,207,0,1,0.14864864864864866,0.08823529411764706,0.1791044776119403,765.5405405405405,761.0735294117648,759.1940298507462,NaN,NaN,NaN,NaN,NaN,NaN
65000,207,207,764.7330097087379,762.7038834951456,0.1796116504854369,0.1796116504854369,500,Infinity,-1,0.0966183574879227,-1,207,0,1,0.15151515151515152,0.19753086419753085,0.1864406779661017,767.530303030303,767.0123456790124,768.7966101694915,NaN,NaN,NaN,NaN,NaN,NaN
70000,207,207,764.2898550724638,762.2657004830918,0.2028985507246377,0.2028985507246377,500,Infinity,-1,0.10628019323671498,-1,207,0,1,0.1935483870967742,0.20270270270270271,0.2112676056338028,771.2096774193549,769.8783783783783,761.0422535211268,NaN,NaN,NaN,NaN,NaN,NaN
75000,207,207,762.8269230769231,760.7884615384615,0.1875,0.1875,500,Infinity,-1,0.10144927536231885,-1,207,0,1,0.12857142857142856,0.18055555555555555,0.25757575757575757,759.7,774.5,762.6666666666666,NaN,NaN,NaN,NaN,NaN,NaN
80000,207,207,761.7342995169082,759.7004830917874,0.14492753623188406,0.14492753623188406,500,Infinity,-1,0.09178743961352658,-1,207,0,1,0.15789473684210525,0.13636363636363635,0.13846153846153847,768.8947368421053,764.5,759.9846153846154,NaN,NaN,NaN,NaN,NaN,NaN
85000,263,263,757.5472440944882,755.5314960629921,0.14173228346456693,0.14173228346456693,500,Infinity,-1,0.07224334600760456,-1,263,0,1,0.1794871794871795,0.14606741573033707,0.10344827586206896,765.4615384615385,755.0224719101124,761.6551724137931,NaN,NaN,NaN,NaN,NaN,NaN
90000,263,263,758.2575757575758,756.2424242424242,0.17803030303030304,0.17803030303030304,500,Infinity,-1,0.06463878326996197,-1,263,0,1,0.18072289156626506,0.20652173913043478,0.14606741573033707,763.1084337349398,761.6630434782609,758.9887640449438,NaN,NaN,NaN,NaN,NaN,NaN
95000,264,264,762.6666666666666,760.6628352490421,0.1724137931034483,0.1724137931034483,500,Infinity,-1,0.03787878787878788,-1,264,0,1,0.15853658536585366,0.16049382716049382,0.19387755102040816,766.890243902439,764.6666666666666,765.3775510204082,NaN,NaN,NaN,NaN,NaN,NaN
100000,263,263,758.954716981132,756.9433962264151,0.13962264150943396,0.13962264150943396,500,Infinity,-1,0.053231939163498096,-1,263,0,1,0.08888888888888889,0.14432989690721648,0.19230769230769232,759.3888888888889,765.9175257731958,759.8717948717949,NaN,NaN,NaN,NaN,NaN,NaN
105000,263,263,757.977186311787,755.9619771863117,0.16730038022813687,0.16730038022813687,500,Infinity,-1,0.03802281368821293,-1,263,0,1,0.11235955056179775,0.16304347826086957,0.23170731707317074,757.6629213483146,761.7608695652174,763.5243902439024,NaN,NaN,NaN,NaN,NaN,NaN
