tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,148,148,143.11111111111111,141.10416666666666,0.4166666666666667,0.4166666666666667,500,Infinity,-1,0.013513513513513514,-1,148,0,1,0.391304347826087,0.45454545454545453,0.3953488372093023,139.30434782608697,153.21818181818182,144.13953488372093,NaN,NaN,NaN,NaN,NaN,NaN
10000,147,147,139.50340136054422,137.48979591836735,0.30612244897959184,0.30612244897959184,500,Infinity,-1,0.02040816326530612,-1,147,0,1,0.2916666666666667,0.2619047619047619,0.3508771929824561,144.22916666666666,144.1904761904762,139.73684210526315,NaN,NaN,NaN,NaN,NaN,NaN
15000,147,147,140.73825503355704,138.70469798657717,0.4429530201342282,0.4429530201342282,500,Infinity,-1,0.034013605442176874,-1,147,0,1,0.4772727272727273,0.34,0.509090909090909,143.9090909090909,145.92,141.45454545454547,NaN,NaN,NaN,NaN,NaN,NaN
20000,148,147,142.69387755102042,140.68707482993196,0.3673469387755102,0.3673469387755102,500,Infinity,-1,0.013605442176870748,-1,148,0,1,0.4444444444444444,0.23076923076923078,0.3888888888888889,133.55555555555554,159.28205128205127,147.94444444444446,NaN,NaN,NaN,NaN,NaN,NaN
25000,147,148,136.74657534246575,134.7123287671233,0.3150684931506849,0.3150684931506849,500,Infinity,-1,0.04054054054054054,-1,147,0,1,0.25,0.3409090909090909,0.3695652173913043,143.875,139.0909090909091,135.15217391304347,NaN,NaN,NaN,NaN,NaN,NaN
30000,147,147,139.2925170068027,137.28571428571428,0.3673469387755102,0.3673469387755102,500,Infinity,-1,0.013605442176870748,-1,147,0,1,0.22448979591836735,0.4423076923076923,0.43478260869565216,142.48979591836735,142.59615384615384,141.65217391304347,NaN,NaN,NaN,NaN,NaN,NaN
35000,147,147,138.83673469387756,136.80272108843536,0.36054421768707484,0.36054421768707484,500,Infinity,-1,0.034013605442176874,-1,147,0,1,0.3275862068965517,0.35555555555555557,0.4090909090909091,145.74137931034483,142,136.38636363636363,NaN,NaN,NaN,NaN,NaN,NaN
40000,148,148,142.00671140939596,139.9798657718121,0.348993288590604,0.348993288590604,500,Infinity,-1,0.033783783783783786,-1,148,0,1,0.4186046511627907,0.2727272727272727,0.3548387096774194,138.93023255813952,153.45454545454547,143.16129032258064,NaN,NaN,NaN,NaN,NaN,NaN
45000,147,147,146.52739726027397,144.5,0.3972602739726027,0.3972602739726027,500,Infinity,-1,0.047619047619047616,-1,147,0,1,0.4482758620689655,0.391304347826087,0.3333333333333333,153.6206896551724,143.84782608695653,149.9047619047619,NaN,NaN,NaN,NaN,NaN,NaN
50000,147,147,142.2312925170068,140.20408163265307,0.3877551020408163,0.3877551020408163,500,Infinity,-1,0.04081632653061224,-1,147,0,1,0.36363636363636365,0.45454545454545453,0.3541666666666667,153.63636363636363,139.77272727272728,140.5,NaN,NaN,NaN,NaN,NaN,NaN
