tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,280,280,298.530303030303,296.4583333333333,0.19696969696969696,0.19696969696969696,500,Infinity,-1,0.10714285714285714,-1,280,0,1,0.17475728155339806,0.23170731707317074,0.189873417721519,301.20388349514565,296.890243902439,306.40506329113924,NaN,NaN,NaN,NaN,NaN,NaN
10000,280,280,301.86071428571427,299.80357142857144,0.10357142857142858,0.10357142857142858,500,Infinity,-1,0.09642857142857143,-1,280,0,1,0.1188118811881188,0.08823529411764706,0.1038961038961039,303.6237623762376,301.98039215686276,310.05194805194805,NaN,NaN,NaN,NaN,NaN,NaN
15000,280,279,300.0179211469534,297.93906810035844,0.16487455197132617,0.16487455197132617,500,Infinity,-1,0.08602150537634409,-1,279,0,1,0.17105263157894737,0.14130434782608695,0.18018018018018017,305.57894736842104,299.3695652173913,304,NaN,NaN,NaN,NaN,NaN,NaN
20000,279,280,298.4551971326165,296.3440860215054,0.17204301075268819,0.17204301075268819,500,Infinity,-1,0.12142857142857143,-1,280,0,1,0.13592233009708737,0.18292682926829268,0.20212765957446807,302.2330097087379,294.3048780487805,306.4468085106383,NaN,NaN,NaN,NaN,NaN,NaN
25000,280,280,301.5448028673835,299.4695340501792,0.2078853046594982,0.2078853046594982,500,Infinity,-1,0.07857142857142857,-1,280,0,1,0.21,0.16304347826086957,0.25287356321839083,299.39,308.6195652173913,305.88505747126436,NaN,NaN,NaN,NaN,NaN,NaN
30000,280,279,300.7163120567376,298.6099290780142,0.1702127659574468,0.1702127659574468,500,Infinity,-1,0.14695340501792115,-1,280,0,1,0.13793103448275862,0.18681318681318682,0.18269230769230768,312.2413793103448,299.4725274725275,299.9807692307692,NaN,NaN,NaN,NaN,NaN,NaN
35000,279,280,299.59139784946234,297.4874551971326,0.1827956989247312,0.1827956989247312,500,Infinity,-1,0.12142857142857143,-1,279,0,1,0.15151515151515152,0.1797752808988764,0.21978021978021978,302.030303030303,301.1123595505618,304.24175824175825,NaN,NaN,NaN,NaN,NaN,NaN
40000,280,280,297.26428571428573,295.16785714285714,0.18571428571428572,0.18571428571428572,500,Infinity,-1,0.10357142857142858,-1,280,0,1,0.19101123595505617,0.1568627450980392,0.21348314606741572,302.46067415730334,298.19607843137254,300.1011235955056,NaN,NaN,NaN,NaN,NaN,NaN
45000,280,280,298.66785714285714,296.5678571428571,0.17142857142857143,0.17142857142857143,500,Infinity,-1,0.1,-1,280,0,1,0.11,0.21794871794871795,0.19607843137254902,296.98,299.55128205128204,307.5686274509804,NaN,NaN,NaN,NaN,NaN,NaN
50000,279,279,301.8273381294964,299.7338129496403,0.19784172661870503,0.19784172661870503,500,Infinity,-1,0.1003584229390681,-1,279,0,1,0.19387755102040816,0.18681318681318682,0.21348314606741572,307.05102040816325,307.1868131868132,299.65168539325845,NaN,NaN,NaN,NaN,NaN,NaN
