tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,106,106,570.0322580645161,568.0215053763441,0.6989247311827957,0.6989247311827957,500,Infinity,-1,0.0660377358490566,-1,106,0,1,0.7419354838709677,0.7419354838709677,0.6129032258064516,579.5806451612904,569.1290322580645,570.2258064516129,NaN,NaN,NaN,NaN,NaN,NaN
10000,105,105,572.066037735849,570.066037735849,0.7641509433962265,0.7641509433962265,500,Infinity,-1,0.01904761904761905,-1,105,0,1,0.7272727272727273,0.75,0.8108108108108109,577.969696969697,586.3055555555555,561.4864864864865,NaN,NaN,NaN,NaN,NaN,NaN
15000,105,105,569.8952380952381,567.8571428571429,0.7619047619047619,0.7619047619047619,500,Infinity,-1,0.05714285714285714,-1,105,0,1,0.7058823529411765,0.8484848484848485,0.7368421052631579,580.9411764705883,570.969696969697,567.1842105263158,NaN,NaN,NaN,NaN,NaN,NaN
20000,105,105,571.4519230769231,569.4423076923077,0.7019230769230769,0.7019230769230769,500,Infinity,-1,0.01904761904761905,-1,105,0,1,0.5757575757575758,0.7741935483870968,0.75,573.4545454545455,576.0645161290323,573.95,NaN,NaN,NaN,NaN,NaN,NaN
25000,105,105,564.4285714285714,562.4285714285714,0.7238095238095238,0.7238095238095238,500,Infinity,-1,0.009523809523809525,-1,105,0,1,0.6,0.6666666666666666,0.8571428571428571,565.9666666666667,565.2727272727273,570.1190476190476,NaN,NaN,NaN,NaN,NaN,NaN
30000,105,105,565.9532710280374,563.9345794392524,0.6822429906542056,0.6822429906542056,500,Infinity,-1,0.08571428571428572,-1,105,0,1,0.6785714285714286,0.5714285714285714,0.7727272727272727,558.3571428571429,577.6857142857143,568.6363636363636,NaN,NaN,NaN,NaN,NaN,NaN
35000,105,105,567.6923076923077,565.6730769230769,0.75,0.75,500,Infinity,-1,0.06666666666666667,-1,105,0,1,0.6666666666666666,0.7142857142857143,0.8787878787878788,578.75,567.0857142857143,565.5454545454545,NaN,NaN,NaN,NaN,NaN,NaN
40000,105,105,564.188679245283,562.1509433962265,0.7075471698113207,0.7075471698113207,500,Infinity,-1,0.0761904761904762,-1,105,0,1,0.6206896551724138,0.78125,0.7111111111111111,564.2068965517242,568.875,567.7777777777778,NaN,NaN,NaN,NaN,NaN,NaN
45000,105,105,572.5,570.4711538461538,0.7019230769230769,0.7019230769230769,500,Infinity,-1,0.05714285714285714,-1,105,0,1,0.65,0.6875,0.78125,582.4,577.90625,564.25,NaN,NaN,NaN,NaN,NaN,NaN
50000,105,105,570.552380952381,568.5142857142857,0.6285714285714286,0.6285714285714286,500,Infinity,-1,0.10476190476190476,-1,105,0,1,0.5714285714285714,0.6774193548387096,0.6410256410256411,574.2571428571429,574.1290322580645,572.2820512820513,NaN,NaN,NaN,NaN,NaN,NaN
