tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,203,203,683.7344632768362,681.7175141242938,0.07909604519774012,0.07909604519774012,500,Infinity,-1,0.029556650246305417,-1,203,0,1,0.1044776119402985,0.07407407407407407,0.05357142857142857,684.2388059701492,682.3518518518518,693.8928571428571,NaN,NaN,NaN,NaN,NaN,NaN
10000,202,202,676.2288557213931,674.2288557213931,0.03980099502487562,0.03980099502487562,500,Infinity,-1,0.054455445544554455,-1,202,0,1,0.015625,0.014705882352941176,0.08695652173913043,680,681.5147058823529,676.2463768115942,NaN,NaN,NaN,NaN,NaN,NaN
15000,202,202,682.4059405940594,680.3762376237623,0.04455445544554455,0.04455445544554455,500,Infinity,-1,0.019801980198019802,-1,202,0,1,0.060240963855421686,0.046875,0.01818181818181818,684.855421686747,682.21875,689.9454545454546,NaN,NaN,NaN,NaN,NaN,NaN
20000,203,203,678.8866995073892,676.8620689655172,0.054187192118226604,0.054187192118226604,500,Infinity,-1,0.08866995073891626,-1,203,0,1,0.043478260869565216,0.05714285714285714,0.0625,679.304347826087,679.5428571428571,687.1875,NaN,NaN,NaN,NaN,NaN,NaN
25000,202,202,681.9108910891089,679.9009900990098,0.06930693069306931,0.06930693069306931,500,Infinity,-1,0.04455445544554455,-1,202,0,1,0.046153846153846156,0.08450704225352113,0.07575757575757576,678.7692307692307,687.830985915493,687.8181818181819,NaN,NaN,NaN,NaN,NaN,NaN
30000,203,202,682.4207920792079,680.4009900990098,0.054455445544554455,0.054455445544554455,500,Infinity,-1,0.01485148514851485,-1,202,0,1,0,0.04477611940298507,0.1038961038961039,683.8620689655172,685.9104477611941,686.1688311688312,NaN,NaN,NaN,NaN,NaN,NaN
35000,202,203,683.7029702970297,681.6831683168317,0.06930693069306931,0.06930693069306931,500,Infinity,-1,0.03940886699507389,-1,203,0,1,0.06666666666666667,0.07042253521126761,0.07042253521126761,681.6666666666666,691.4929577464789,686.1408450704225,NaN,NaN,NaN,NaN,NaN,NaN
40000,202,202,681.0492610837439,679.0443349753695,0.059113300492610835,0.059113300492610835,500,Infinity,-1,0.039603960396039604,-1,202,0,1,0.0759493670886076,0.06779661016949153,0.03076923076923077,678.632911392405,685.1186440677966,689.6615384615385,NaN,NaN,NaN,NaN,NaN,NaN
45000,203,202,679.1980198019802,677.1980198019802,0.054455445544554455,0.054455445544554455,500,Infinity,-1,0.0594059405940594,-1,203,0,1,0.08450704225352113,0.028169014084507043,0.05,684.0281690140845,682.3661971830986,679.8333333333334,NaN,NaN,NaN,NaN,NaN,NaN
50000,202,203,677.3069306930693,675.3069306930693,0.054455445544554455,0.054455445544554455,500,Infinity,-1,0.04433497536945813,-1,202,0,1,0.016666666666666666,0.0547945205479452,0.08695652173913043,686.8,674.4246575342465,680.8840579710145,NaN,NaN,NaN,NaN,NaN,NaN
55000,202,202,681.2156862745098,679.1960784313726,0.08333333333333333,0.08333333333333333,500,Infinity,-1,0.04950495049504951,-1,202,0,1,0.06153846153846154,0.08064516129032258,0.1038961038961039,680.6,688.2903225806451,683.961038961039,NaN,NaN,NaN,NaN,NaN,NaN
60000,203,203,678.8706467661691,676.8507462686567,0.06467661691542288,0.06467661691542288,500,Infinity,-1,0.054187192118226604,-1,203,0,1,0.1323529411764706,0.03333333333333333,0.0273972602739726,683.7205882352941,681.8166666666667,680.1917808219179,NaN,NaN,NaN,NaN,NaN,NaN
65000,202,202,683.5960591133005,681.576354679803,0.054187192118226604,0.054187192118226604,500,Infinity,-1,0.06930693069306931,-1,202,0,1,0.08955223880597014,0.078125,0,686.179104477612,694.546875,679.9027777777778,NaN,NaN,NaN,NaN,NaN,NaN
70000,202,202,678.8578431372549,676.8235294117648,0.06372549019607843,0.06372549019607843,500,Infinity,-1,0.0297029702970297,-1,202,0,1,0.06756756756756757,0.07936507936507936,0.04477611940298507,679.6081081081081,686.2222222222222,680.2089552238806,NaN,NaN,NaN,NaN,NaN,NaN
75000,203,203,680.480198019802,678.4653465346535,0.034653465346534656,0.034653465346534656,500,Infinity,-1,0.034482758620689655,-1,203,0,1,0.058823529411764705,0.01694915254237288,0.02666666666666667,682.8529411764706,689.5254237288135,679.2933333333333,NaN,NaN,NaN,NaN,NaN,NaN
80000,202,202,682.2985074626865,680.2686567164179,0.07960199004975124,0.07960199004975124,500,Infinity,-1,0.06435643564356436,-1,202,0,1,0.10526315789473684,0.047619047619047616,0.08064516129032258,687.2763157894736,686.8888888888889,681.2258064516129,NaN,NaN,NaN,NaN,NaN,NaN
85000,90,90,676.1509433962265,674.122641509434,0.03773584905660377,0.03773584905660377,500,Infinity,-1,0.05555555555555555,-1,90,0,1,0.03333333333333333,0.06666666666666667,0.021739130434782608,682,681.3,675.8260869565217,NaN,NaN,NaN,NaN,NaN,NaN
90000,90,90,683.6516853932584,681.6516853932584,0.056179775280898875,0.056179775280898875,500,Infinity,-1,0.044444444444444446,-1,90,0,1,0.06060606060606061,0.03571428571428571,0.07142857142857142,691.030303030303,684.0714285714286,684.0714285714286,NaN,NaN,NaN,NaN,NaN,NaN
95000,90,90,681.4888888888889,679.4444444444445,0.044444444444444446,0.044444444444444446,500,Infinity,-1,0.07777777777777778,-1,90,0,1,0.02857142857142857,0.07692307692307693,0.034482758620689655,689.1428571428571,681.4615384615385,681.448275862069,NaN,NaN,NaN,NaN,NaN,NaN
100000,90,90,676.3595505617977,674.3483146067416,0.02247191011235955,0.02247191011235955,500,Infinity,-1,0.022222222222222223,-1,90,0,1,0,0.034482758620689655,0.027777777777777776,675.5,678,683,NaN,NaN,NaN,NaN,NaN,NaN
105000,89,89,680.5384615384615,678.4945054945055,0.10989010989010989,0.10989010989010989,500,Infinity,-1,0.07865168539325842,-1,89,0,1,0.12903225806451613,0.12903225806451613,0.06896551724137931,682.8387096774194,679.2903225806451,688.6896551724138,NaN,NaN,NaN,NaN,NaN,NaN
110000,90,90,678.2222222222222,676.2222222222222,0.05555555555555555,0.05555555555555555,500,Infinity,-1,0.044444444444444446,-1,90,0,1,0.05128205128205128,0.045454545454545456,0.06896551724137931,684.9230769230769,679.8181818181819,677.3103448275862,NaN,NaN,NaN,NaN,NaN,NaN
115000,90,90,684.7977528089888,682.7752808988764,0.07865168539325842,0.07865168539325842,500,Infinity,-1,0.06666666666666667,-1,90,0,1,0.13333333333333333,0.1111111111111111,0,688.6666666666666,679.8518518518518,693.625,NaN,NaN,NaN,NaN,NaN,NaN
120000,90,90,677.9,675.8888888888889,0.03333333333333333,0.03333333333333333,500,Infinity,-1,0.05555555555555555,-1,90,0,1,0.05714285714285714,0,0.037037037037037035,689.1428571428571,675.1428571428571,676.1481481481482,NaN,NaN,NaN,NaN,NaN,NaN
125000,90,90,676.6777777777778,674.6666666666666,0.05555555555555555,0.05555555555555555,500,Infinity,-1,0.022222222222222223,-1,90,0,1,0.05405405405405406,0.03333333333333333,0.08695652173913043,684.2162162162163,683.6666666666666,667.1304347826087,NaN,NaN,NaN,NaN,NaN,NaN
130000,90,90,682.0444444444445,680,0.06666666666666667,0.06666666666666667,500,Infinity,-1,0.05555555555555555,-1,90,0,1,0.06451612903225806,0.1,0.034482758620689655,688.3225806451613,674,692.7931034482758,NaN,NaN,NaN,NaN,NaN,NaN
135000,90,90,678.0909090909091,676.0681818181819,0.06818181818181818,0.06818181818181818,500,Infinity,-1,0.06666666666666667,-1,90,0,1,0,0.10810810810810811,0.07692307692307693,679.6,686.918918918919,674.1538461538462,NaN,NaN,NaN,NaN,NaN,NaN
140000,89,89,678.8571428571429,676.8351648351648,0.054945054945054944,0.054945054945054944,500,Infinity,-1,0.07865168539325842,-1,89,0,1,0.09375,0.029411764705882353,0.04,686.125,687.9705882352941,668,NaN,NaN,NaN,NaN,NaN,NaN
145000,90,90,681.2444444444444,679.2222222222222,0.05555555555555555,0.05555555555555555,500,Infinity,-1,0.06666666666666667,-1,90,0,1,0.07407407407407407,0.06451612903225806,0.03125,690.5925925925926,674.4516129032259,688.3125,NaN,NaN,NaN,NaN,NaN,NaN
150000,90,90,683.9887640449438,681.9887640449438,0.02247191011235955,0.02247191011235955,500,Infinity,-1,0.044444444444444446,-1,90,0,1,0.027777777777777776,0,0.03571428571428571,685.5,677.6,697.2857142857143,NaN,NaN,NaN,NaN,NaN,NaN
155000,90,90,680.2747252747253,678.2747252747253,0.054945054945054944,0.054945054945054944,500,Infinity,-1,0.044444444444444446,-1,90,0,1,0.1111111111111111,0.02857142857142857,0.034482758620689655,679.1111111111111,691.4285714285714,677.3103448275862,NaN,NaN,NaN,NaN,NaN,NaN
160000,90,90,680.5777777777778,678.5555555555555,0.05555555555555555,0.05555555555555555,500,Infinity,-1,0.044444444444444446,-1,90,0,1,0.02857142857142857,0.08333333333333333,0.06451612903225806,676,689.25,687.6774193548387,NaN,NaN,NaN,NaN,NaN,NaN
165000,90,90,682.1888888888889,680.1111111111111,0.07777777777777778,0.07777777777777778,500,Infinity,-1,0.1,-1,90,0,1,0.16,0.05405405405405406,0.03571428571428571,682.4,685.5675675675676,686.9285714285714,NaN,NaN,NaN,NaN,NaN,NaN
170000,89,89,676.3595505617977,674.3483146067416,0.0449438202247191,0.0449438202247191,500,Infinity,-1,0.06741573033707865,-1,89,0,1,0.06451612903225806,0.06666666666666667,0,684.1290322580645,670.6666666666666,683.3571428571429,NaN,NaN,NaN,NaN,NaN,NaN
175000,90,90,675.8131868131868,673.7692307692307,0.06593406593406594,0.06593406593406594,500,Infinity,-1,0.05555555555555555,-1,90,0,1,0.038461538461538464,0.06060606060606061,0.09375,674.1538461538462,675.8787878787879,685.5,NaN,NaN,NaN,NaN,NaN,NaN
180000,90,90,674.4831460674158,672.4269662921348,0.02247191011235955,0.02247191011235955,500,Infinity,-1,0.08888888888888889,-1,90,0,1,0.07407407407407407,0,0,669.8518518518518,680.5925925925926,680.8285714285714,NaN,NaN,NaN,NaN,NaN,NaN
185000,90,90,674.6813186813187,672.6703296703297,0.02197802197802198,0.02197802197802198,500,Infinity,-1,0.06666666666666667,-1,90,0,1,0.05405405405405406,0,0,674.7567567567568,687.6774193548387,668.8695652173913,NaN,NaN,NaN,NaN,NaN,NaN
190000,90,90,679.3033707865169,677.2696629213483,0.07865168539325842,0.07865168539325842,500,Infinity,-1,0.05555555555555555,-1,90,0,1,0.06666666666666667,0.13333333333333333,0.034482758620689655,679.3333333333334,688,679.3793103448276,NaN,NaN,NaN,NaN,NaN,NaN
195000,90,90,681.7865168539325,679.7415730337078,0.06741573033707865,0.06741573033707865,500,Infinity,-1,0.03333333333333333,-1,90,0,1,0.03225806451612903,0.038461538461538464,0.125,685.741935483871,689.9230769230769,679.5625,NaN,NaN,NaN,NaN,NaN,NaN
200000,90,90,675.2555555555556,673.2222222222222,0.08888888888888889,0.08888888888888889,500,Infinity,-1,0.03333333333333333,-1,90,0,1,0.1111111111111111,0.1111111111111111,0.037037037037037035,674.6666666666666,676.8888888888889,684.2962962962963,NaN,NaN,NaN,NaN,NaN,NaN
205000,89,89,676.2111111111111,674.2,0.05555555555555555,0.05555555555555555,500,Infinity,-1,0.056179775280898875,-1,89,0,1,0.03225806451612903,0.12121212121212122,0,676.0645161290323,679.2121212121212,682.8461538461538,NaN,NaN,NaN,NaN,NaN,NaN
210000,90,90,678.5666666666667,676.5555555555555,0.1111111111111111,0.1111111111111111,500,Infinity,-1,0.03333333333333333,-1,90,0,1,0.15625,0.03571428571428571,0.13333333333333333,677.6875,672.2857142857143,694.3333333333334,NaN,NaN,NaN,NaN,NaN,NaN
215000,90,90,672.5666666666667,670.5555555555555,0.06666666666666667,0.06666666666666667,500,Infinity,-1,0.022222222222222223,-1,90,0,1,0.05555555555555555,0.0967741935483871,0.043478260869565216,674.9444444444445,675.0967741935484,677.1304347826087,NaN,NaN,NaN,NaN,NaN,NaN
220000,90,90,683.561797752809,681.5393258426966,0.033707865168539325,0.033707865168539325,500,Infinity,-1,0.08888888888888889,-1,90,0,1,0.05,0,0.05555555555555555,697,678.3030303030303,688.2777777777778,NaN,NaN,NaN,NaN,NaN,NaN
225000,90,90,684.5777777777778,682.5555555555555,0.1111111111111111,0.1111111111111111,500,Infinity,-1,0.05555555555555555,-1,90,0,1,0.07407407407407407,0.06896551724137931,0.17647058823529413,678.7407407407408,684.2068965517242,697.4117647058823,NaN,NaN,NaN,NaN,NaN,NaN
230000,90,90,672.9111111111112,670.8888888888889,0.022222222222222223,0.022222222222222223,500,Infinity,-1,0.08888888888888889,-1,90,0,1,0,0.03333333333333333,0.027777777777777776,681.75,670.3333333333334,676.6111111111111,NaN,NaN,NaN,NaN,NaN,NaN
235000,89,89,690.0888888888888,688,0.022222222222222223,0.022222222222222223,500,Infinity,-1,0.11235955056179775,-1,89,0,1,0.034482758620689655,0,0.029411764705882353,689.0344827586207,690.5925925925926,698.2941176470588,NaN,NaN,NaN,NaN,NaN,NaN
240000,90,90,680.8222222222222,678.7777777777778,0.06666666666666667,0.06666666666666667,500,Infinity,-1,0.07777777777777778,-1,90,0,1,0,0.06451612903225806,0.13793103448275862,677.6666666666666,686.7096774193549,686.9655172413793,NaN,NaN,NaN,NaN,NaN,NaN
245000,90,90,682.5824175824176,680.5824175824176,0.06593406593406594,0.06593406593406594,500,Infinity,-1,0.022222222222222223,-1,90,0,1,0.07407407407407407,0.09375,0.03125,678.3333333333334,684.25,693,NaN,NaN,NaN,NaN,NaN,NaN
250000,90,90,684.7977528089888,682.7640449438202,0.011235955056179775,0.011235955056179775,500,Infinity,-1,0.06666666666666667,-1,90,0,1,0,0,0.034482758620689655,682.8275862068965,690.2258064516129,690.0689655172414,NaN,NaN,NaN,NaN,NaN,NaN
255000,90,90,682.1931818181819,680.1590909090909,0.022727272727272728,0.022727272727272728,500,Infinity,-1,0.05555555555555555,-1,90,0,1,0.041666666666666664,0.037037037037037035,0,685.0833333333334,685.7777777777778,684.7567567567568,NaN,NaN,NaN,NaN,NaN,NaN
260000,90,90,679.804347826087,677.7826086956521,0.08695652173913043,0.08695652173913043,500,Infinity,-1,0.06666666666666667,-1,90,0,1,0,0.1,0.1388888888888889,680.3076923076923,686.6666666666666,681.3333333333334,NaN,NaN,NaN,NaN,NaN,NaN
265000,89,89,680.5168539325842,678.5056179775281,0.033707865168539325,0.033707865168539325,500,Infinity,-1,0.056179775280898875,-1,89,0,1,0.03125,0.03225806451612903,0.038461538461538464,674.5625,689.9354838709677,686.8461538461538,NaN,NaN,NaN,NaN,NaN,NaN
270000,90,90,680.2022471910112,678.1685393258427,0.0898876404494382,0.0898876404494382,500,Infinity,-1,0.07777777777777778,-1,90,0,1,0.06896551724137931,0.07692307692307693,0.11764705882352941,680.4137931034483,677.6153846153846,689.7647058823529,NaN,NaN,NaN,NaN,NaN,NaN
275000,90,90,685.3406593406594,683.3186813186813,0.10989010989010989,0.10989010989010989,500,Infinity,-1,0.044444444444444446,-1,90,0,1,0.09375,0.11538461538461539,0.12121212121212122,687.375,683.3846153846154,693.1212121212121,NaN,NaN,NaN,NaN,NaN,NaN
280000,90,90,678.7888888888889,676.7777777777778,0.03333333333333333,0.03333333333333333,500,Infinity,-1,0.044444444444444446,-1,90,0,1,0.0625,0.02631578947368421,0,683,679.0526315789474,685,NaN,NaN,NaN,NaN,NaN,NaN
285000,90,90,686.7888888888889,684.7777777777778,0.05555555555555555,0.05555555555555555,500,Infinity,-1,0.06666666666666667,-1,90,0,1,0.07692307692307693,0.06666666666666667,0.029411764705882353,688,683.6666666666666,696.5294117647059,NaN,NaN,NaN,NaN,NaN,NaN
290000,90,90,685.370786516854,683.3370786516854,0.033707865168539325,0.033707865168539325,500,Infinity,-1,0.08888888888888889,-1,90,0,1,0,0.09090909090909091,0,696.4375,679.8181818181819,689.25,NaN,NaN,NaN,NaN,NaN,NaN
295000,90,90,674.9010989010989,672.8791208791209,0.0989010989010989,0.0989010989010989,500,Infinity,-1,0.07777777777777778,-1,90,0,1,0.2,0.075,0.06451612903225806,688,678.725,670.258064516129,NaN,NaN,NaN,NaN,NaN,NaN
300000,89,89,685.9101123595506,683.876404494382,0.0449438202247191,0.0449438202247191,500,Infinity,-1,0.056179775280898875,-1,89,0,1,0.06451612903225806,0,0.07142857142857142,694.0967741935484,686.9666666666667,685.1428571428571,NaN,NaN,NaN,NaN,NaN,NaN
305000,90,90,678.7078651685393,676.6966292134831,0.0898876404494382,0.0898876404494382,500,Infinity,-1,0.05555555555555555,-1,90,0,1,0.03333333333333333,0.14285714285714285,0.08333333333333333,678.6333333333333,676.8571428571429,692.5833333333334,NaN,NaN,NaN,NaN,NaN,NaN
310000,90,90,683.9120879120879,681.9010989010989,0.0989010989010989,0.0989010989010989,500,Infinity,-1,0.022222222222222223,-1,90,0,1,0.041666666666666664,0.21875,0.02857142857142857,680.9166666666666,693,685.4285714285714,NaN,NaN,NaN,NaN,NaN,NaN
315000,90,90,685.5666666666667,683.5555555555555,0.07777777777777778,0.07777777777777778,500,Infinity,-1,0.05555555555555555,-1,90,0,1,0.08108108108108109,0.12,0.03571428571428571,688.5405405405405,687.2,689.7857142857143,NaN,NaN,NaN,NaN,NaN,NaN
320000,90,90,682.0898876404494,680.0786516853933,0.0898876404494382,0.0898876404494382,500,Infinity,-1,0.044444444444444446,-1,90,0,1,0.17857142857142858,0.027777777777777776,0.08,677.6428571428571,687.4444444444445,690,NaN,NaN,NaN,NaN,NaN,NaN
325000,90,90,683.9347826086956,681.9130434782609,0.09782608695652174,0.09782608695652174,500,Infinity,-1,0.044444444444444446,-1,90,0,1,0.12195121951219512,0.034482758620689655,0.13636363636363635,692.1463414634146,687.6551724137931,676.1818181818181,NaN,NaN,NaN,NaN,NaN,NaN
330000,89,89,680.3522727272727,678.3409090909091,0.03409090909090909,0.03409090909090909,500,Infinity,-1,0.033707865168539325,-1,89,0,1,0,0.06896551724137931,0.041666666666666664,680.8571428571429,682.8275862068965,687.5833333333334,NaN,NaN,NaN,NaN,NaN,NaN
335000,90,90,680.7472527472528,678.7142857142857,0.06593406593406594,0.06593406593406594,500,Infinity,-1,0.044444444444444446,-1,90,0,1,0.047619047619047616,0.043478260869565216,0.11538461538461539,683.2380952380952,680.6086956521739,687.2307692307693,NaN,NaN,NaN,NaN,NaN,NaN
340000,90,90,681.9662921348314,679.9662921348314,0.07865168539325842,0.07865168539325842,500,Infinity,-1,0.022222222222222223,-1,90,0,1,0.03225806451612903,0.14814814814814814,0.06451612903225806,689.2903225806451,687.6296296296297,678.3225806451613,NaN,NaN,NaN,NaN,NaN,NaN
345000,90,90,683.3444444444444,681.3333333333334,0.044444444444444446,0.044444444444444446,500,Infinity,-1,0.03333333333333333,-1,90,0,1,0.029411764705882353,0.07692307692307693,0,687.1176470588235,684.4102564102565,689.1764705882352,NaN,NaN,NaN,NaN,NaN,NaN
350000,90,90,676.9,674.8888888888889,0.03333333333333333,0.03333333333333333,500,Infinity,-1,0.011111111111111112,-1,90,0,1,0.03125,0,0.05263157894736842,683.3125,672.5,680.8947368421053,NaN,NaN,NaN,NaN,NaN,NaN
355000,90,90,673.4606741573034,671.4269662921348,0.06741573033707865,0.06741573033707865,500,Infinity,-1,0.08888888888888889,-1,90,0,1,0.037037037037037035,0.06896551724137931,0.09090909090909091,678.3703703703703,684.8965517241379,667.3939393939394,NaN,NaN,NaN,NaN,NaN,NaN
360000,90,89,677.978021978022,675.967032967033,0.04395604395604396,0.04395604395604396,500,Infinity,-1,0.06741573033707865,-1,89,0,1,0.030303030303030304,0.08333333333333333,0.029411764705882353,676.7878787878788,687.1666666666666,680.6470588235294,NaN,NaN,NaN,NaN,NaN,NaN
365000,89,90,687.1685393258427,685.1348314606741,0.011235955056179775,0.011235955056179775,500,Infinity,-1,0.05555555555555555,-1,90,0,1,0.043478260869565216,0,0,691.4782608695652,693.5172413793103,686.6216216216217,NaN,NaN,NaN,NaN,NaN,NaN
370000,90,90,682.8111111111111,680.7777777777778,0.044444444444444446,0.044444444444444446,500,Infinity,-1,0.07777777777777778,-1,90,0,1,0,0.04,0.07692307692307693,686.0769230769231,682.4,687.7435897435897,NaN,NaN,NaN,NaN,NaN,NaN
375000,90,90,681.7528089887641,679.7303370786517,0.07865168539325842,0.07865168539325842,500,Infinity,-1,0.044444444444444446,-1,90,0,1,0.07142857142857142,0.037037037037037035,0.11764705882352941,677.6428571428571,688.7407407407408,687.3529411764706,NaN,NaN,NaN,NaN,NaN,NaN
380000,90,90,677.5604395604396,675.5274725274726,0.10989010989010989,0.10989010989010989,500,Infinity,-1,0.05555555555555555,-1,90,0,1,0.10810810810810811,0.17647058823529413,0,677.4594594594595,685.0588235294117,678.5,NaN,NaN,NaN,NaN,NaN,NaN
385000,90,90,682.0112359550562,679.9662921348314,0.056179775280898875,0.056179775280898875,500,Infinity,-1,0.044444444444444446,-1,90,0,1,0.1,0.03571428571428571,0.03225806451612903,695.6666666666666,683.7142857142857,675.741935483871,NaN,NaN,NaN,NaN,NaN,NaN
390000,90,90,677.2197802197802,675.1978021978022,0.04395604395604396,0.04395604395604396,500,Infinity,-1,0.07777777777777778,-1,90,0,1,0.058823529411764705,0.034482758620689655,0.03571428571428571,673.2941176470588,675.2413793103449,693.7142857142857,NaN,NaN,NaN,NaN,NaN,NaN
395000,89,89,685.5730337078652,683.561797752809,0.0449438202247191,0.0449438202247191,500,Infinity,-1,0.056179775280898875,-1,89,0,1,0,0.06666666666666667,0.058823529411764705,679.6,703,682.4117647058823,NaN,NaN,NaN,NaN,NaN,NaN
400000,90,90,682.7111111111111,680.6666666666666,0.07777777777777778,0.07777777777777778,500,Infinity,-1,0.1111111111111111,-1,90,0,1,0.05714285714285714,0.14814814814814814,0.03571428571428571,690.8571428571429,683.5555555555555,681.2142857142857,NaN,NaN,NaN,NaN,NaN,NaN
405000,90,90,681.8876404494382,679.8539325842696,0.0449438202247191,0.0449438202247191,500,Infinity,-1,0.08888888888888889,-1,90,0,1,0.037037037037037035,0.038461538461538464,0.05555555555555555,688.3703703703703,688,679.9444444444445,NaN,NaN,NaN,NaN,NaN,NaN
410000,90,90,676.3369565217391,674.304347826087,0.021739130434782608,0.021739130434782608,500,Infinity,-1,0.05555555555555555,-1,90,0,1,0,0.03225806451612903,0.038461538461538464,682,673.483870967742,682.6153846153846,NaN,NaN,NaN,NaN,NaN,NaN
415000,90,90,679.4269662921348,677.3820224719101,0.0449438202247191,0.0449438202247191,500,Infinity,-1,0.08888888888888889,-1,90,0,1,0.034482758620689655,0.034482758620689655,0.06451612903225806,688,664.551724137931,693.8064516129032,NaN,NaN,NaN,NaN,NaN,NaN
420000,90,90,678.7528089887641,676.7078651685393,0.033707865168539325,0.033707865168539325,500,Infinity,-1,0.06666666666666667,-1,90,0,1,0,0.06451612903225806,0.02702702702702703,686.5714285714286,678,682.0540540540541,NaN,NaN,NaN,NaN,NaN,NaN
