tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,62,62,536.4,534.4181818181818,0.45454545454545453,0.45454545454545453,500,Infinity,-1,0,-1,62,0,1,0.5384615384615384,0.42105263157894735,0.43478260869565216,538,527.7368421052631,549.7391304347826,NaN,NaN,NaN,NaN,NaN,NaN
10000,62,62,546.2903225806451,544.2903225806451,0.5161290322580645,0.5161290322580645,500,Infinity,-1,0,-1,62,0,1,0.5294117647058824,0.5,0.52,549.0588235294117,559,541.56,NaN,NaN,NaN,NaN,NaN,NaN
15000,62,62,532.9032258064516,530.9032258064516,0.41935483870967744,0.41935483870967744,500,Infinity,-1,0,-1,62,0,1,0.5357142857142857,0.375,0.2777777777777778,538,521.6875,545.1666666666666,NaN,NaN,NaN,NaN,NaN,NaN
20000,61,61,534.8225806451613,532.8387096774194,0.3870967741935484,0.3870967741935484,500,Infinity,-1,0,-1,61,0,1,0.3333333333333333,0.42857142857142855,0.4,537.952380952381,538.952380952381,536.5,NaN,NaN,NaN,NaN,NaN,NaN
25000,62,62,526.9354838709677,524.9354838709677,0.3387096774193548,0.3387096774193548,500,Infinity,-1,0,-1,62,0,1,0.4583333333333333,0.4375,0.13636363636363635,529.6666666666666,548.625,516.6363636363636,NaN,NaN,NaN,NaN,NaN,NaN
30000,62,62,535.1639344262295,533.1639344262295,0.3442622950819672,0.3442622950819672,500,Infinity,-1,0,-1,62,0,1,0.3333333333333333,0.2,0.4782608695652174,536.8888888888889,537.45,539.695652173913,NaN,NaN,NaN,NaN,NaN,NaN
35000,62,61,524.0322580645161,522.0322580645161,0.3548387096774194,0.3548387096774194,500,Infinity,-1,0,-1,62,0,1,0.3181818181818182,0.32,0.4666666666666667,523.4545454545455,538.8,512.6666666666666,NaN,NaN,NaN,NaN,NaN,NaN
40000,61,62,538.0483870967741,536.0645161290323,0.3548387096774194,0.3548387096774194,500,Infinity,-1,0,-1,61,0,1,0.42857142857142855,0.4090909090909091,0.21052631578947367,535.5714285714286,541.6363636363636,546.421052631579,NaN,NaN,NaN,NaN,NaN,NaN
45000,62,62,526.4516129032259,524.4516129032259,0.41935483870967744,0.41935483870967744,500,Infinity,-1,0,-1,62,0,1,0.34782608695652173,0.47619047619047616,0.4444444444444444,538.8695652173913,521.7619047619048,526.3333333333334,NaN,NaN,NaN,NaN,NaN,NaN
50000,62,62,530.2459016393443,528.2459016393443,0.4262295081967213,0.4262295081967213,500,Infinity,-1,0,-1,62,0,1,0.4375,0.39285714285714285,0.47058823529411764,541.125,544.4285714285714,507.4117647058824,NaN,NaN,NaN,NaN,NaN,NaN
55000,61,61,523.7096774193549,521.7096774193549,0.3709677419354839,0.3709677419354839,500,Infinity,-1,0,-1,61,0,1,0.36363636363636365,0.4090909090909091,0.3333333333333333,533,519.2727272727273,528,NaN,NaN,NaN,NaN,NaN,NaN
60000,62,62,523.688524590164,521.688524590164,0.39344262295081966,0.39344262295081966,500,Infinity,-1,0,-1,62,0,1,0.42105263157894735,0.3684210526315789,0.391304347826087,516.9473684210526,531.1052631578947,531.0434782608696,NaN,NaN,NaN,NaN,NaN,NaN
65000,62,62,515.952380952381,513.952380952381,0.36507936507936506,0.36507936507936506,500,Infinity,-1,0,-1,62,0,1,0.2916666666666667,0.4,0.4166666666666667,518.4166666666666,530.6666666666666,512.1666666666666,NaN,NaN,NaN,NaN,NaN,NaN
70000,62,62,529.516129032258,527.516129032258,0.2903225806451613,0.2903225806451613,500,Infinity,-1,0,-1,62,0,1,0.3333333333333333,0.2727272727272727,0.2727272727272727,550.7777777777778,514.8181818181819,535.2727272727273,NaN,NaN,NaN,NaN,NaN,NaN
75000,61,61,534.5,532.5,0.3333333333333333,0.3333333333333333,500,Infinity,-1,0,-1,61,0,1,0.4375,0.30434782608695654,0.2857142857142857,527.375,536.695652173913,546.0952380952381,NaN,NaN,NaN,NaN,NaN,NaN
80000,62,62,529.0322580645161,527.0322580645161,0.3709677419354839,0.3709677419354839,500,Infinity,-1,0,-1,62,0,1,0.3333333333333333,0.4,0.36363636363636365,534.6666666666666,546.4,513.9090909090909,NaN,NaN,NaN,NaN,NaN,NaN
85000,229,229,532.1374407582938,530.0900473933649,0.38388625592417064,0.38388625592417064,500,Infinity,-1,0.06986899563318777,-1,229,0,1,0.31343283582089554,0.46875,0.375,537.820895522388,530.75,536.2125,NaN,NaN,NaN,NaN,NaN,NaN
90000,231,230,530.2543103448276,528.1853448275862,0.40948275862068967,0.40948275862068967,500,Infinity,-1,0.10434782608695652,-1,230,0,1,0.44776119402985076,0.3625,0.4235294117647059,524.4626865671642,541.4125,532.1411764705882,NaN,NaN,NaN,NaN,NaN,NaN
95000,230,231,526.4934497816594,524.410480349345,0.4017467248908297,0.4017467248908297,500,Infinity,-1,0.11255411255411256,-1,231,0,1,0.4383561643835616,0.4117647058823529,0.352112676056338,527.6575342465753,530.9764705882353,529.2112676056338,NaN,NaN,NaN,NaN,NaN,NaN
100000,230,230,530.4565217391304,528.4304347826087,0.3869565217391304,0.3869565217391304,500,Infinity,-1,0.06086956521739131,-1,230,0,1,0.4430379746835443,0.3888888888888889,0.3291139240506329,530.9873417721519,532.2916666666666,536.8227848101266,NaN,NaN,NaN,NaN,NaN,NaN
105000,231,231,525.1034482758621,523.0301724137931,0.3922413793103448,0.3922413793103448,500,Infinity,-1,0.09523809523809523,-1,231,0,1,0.38823529411764707,0.43902439024390244,0.3384615384615385,526.5529411764705,526.5487804878048,531.6615384615385,NaN,NaN,NaN,NaN,NaN,NaN
110000,230,230,533.4260869565218,531.3565217391305,0.43043478260869567,0.43043478260869567,500,Infinity,-1,0.09130434782608696,-1,230,0,1,0.46153846153846156,0.4235294117647059,0.4125,535.0307692307692,531.3176470588236,542.7,NaN,NaN,NaN,NaN,NaN,NaN
115000,231,231,529.1652173913044,527.0695652173913,0.4260869565217391,0.4260869565217391,500,Infinity,-1,0.11255411255411256,-1,231,0,1,0.5365853658536586,0.4,0.3333333333333333,536.6585365853658,529.2428571428571,529.6282051282051,NaN,NaN,NaN,NaN,NaN,NaN
120000,230,230,531.8831168831168,529.8095238095239,0.4025974025974026,0.4025974025974026,500,Infinity,-1,0.12173913043478261,-1,230,0,1,0.35384615384615387,0.4230769230769231,0.42045454545454547,542.1076923076923,534.1923076923077,529.875,NaN,NaN,NaN,NaN,NaN,NaN
125000,231,231,527.6293103448276,525.573275862069,0.3922413793103448,0.3922413793103448,500,Infinity,-1,0.09090909090909091,-1,231,0,1,0.32926829268292684,0.36486486486486486,0.4868421052631579,529.170731707317,533.1081081081081,529.5394736842105,NaN,NaN,NaN,NaN,NaN,NaN
130000,230,230,524.4235807860262,522.3711790393013,0.4017467248908297,0.4017467248908297,500,Infinity,-1,0.09565217391304348,-1,230,0,1,0.37037037037037035,0.4266666666666667,0.410958904109589,531.0370370370371,523.9333333333333,526.6712328767123,NaN,NaN,NaN,NaN,NaN,NaN
135000,231,231,529.7705627705627,527.7012987012987,0.4155844155844156,0.4155844155844156,500,Infinity,-1,0.08658008658008658,-1,231,0,1,0.36904761904761907,0.47297297297297297,0.410958904109589,527.702380952381,533.0945945945946,537.945205479452,NaN,NaN,NaN,NaN,NaN,NaN
140000,230,230,532.5589519650655,530.4759825327511,0.37117903930131,0.37117903930131,500,Infinity,-1,0.11304347826086956,-1,230,0,1,0.3783783783783784,0.3373493975903614,0.4027777777777778,530.2702702702703,537.3253012048193,538.625,NaN,NaN,NaN,NaN,NaN,NaN
145000,231,231,532.2695652173913,530.2,0.3826086956521739,0.3826086956521739,500,Infinity,-1,0.11255411255411256,-1,231,0,1,0.358974358974359,0.3157894736842105,0.47368421052631576,531.5384615384615,537.828947368421,536.2631578947369,NaN,NaN,NaN,NaN,NaN,NaN
150000,230,230,528.6190476190476,526.5627705627705,0.41125541125541126,0.41125541125541126,500,Infinity,-1,0.09565217391304348,-1,230,0,1,0.39080459770114945,0.4142857142857143,0.43243243243243246,529.3333333333334,531.5,534.1486486486486,NaN,NaN,NaN,NaN,NaN,NaN
155000,231,231,528.6839826839827,526.6060606060606,0.41125541125541126,0.41125541125541126,500,Infinity,-1,0.09956709956709957,-1,231,0,1,0.42857142857142855,0.3780487804878049,0.4305555555555556,532.1038961038961,530.9634146341464,531.6944444444445,NaN,NaN,NaN,NaN,NaN,NaN
160000,230,230,530.1565217391304,528.1173913043478,0.391304347826087,0.391304347826087,500,Infinity,-1,0.09130434782608696,-1,230,0,1,0.4024390243902439,0.4375,0.3235294117647059,534.5487804878048,527.3375,538.1029411764706,NaN,NaN,NaN,NaN,NaN,NaN
165000,231,230,528.104347826087,526.008695652174,0.43478260869565216,0.43478260869565216,500,Infinity,-1,0.11304347826086956,-1,231,0,1,0.35714285714285715,0.44871794871794873,0.5147058823529411,527.1071428571429,531.2820512820513,535.4117647058823,NaN,NaN,NaN,NaN,NaN,NaN
170000,230,231,529.8658008658009,527.7965367965368,0.3722943722943723,0.3722943722943723,500,Infinity,-1,0.10822510822510822,-1,230,0,1,0.3291139240506329,0.4146341463414634,0.37142857142857144,529.9746835443038,542.9634146341464,523.9285714285714,NaN,NaN,NaN,NaN,NaN,NaN
175000,230,230,529.2155172413793,527.1508620689655,0.36637931034482757,0.36637931034482757,500,Infinity,-1,0.11739130434782609,-1,230,0,1,0.3382352941176471,0.41975308641975306,0.3373493975903614,543.4117647058823,532.2469135802469,522.7710843373494,NaN,NaN,NaN,NaN,NaN,NaN
180000,231,231,530.6753246753246,528.6103896103896,0.4155844155844156,0.4155844155844156,500,Infinity,-1,0.09523809523809523,-1,231,0,1,0.46511627906976744,0.36231884057971014,0.40789473684210525,530.3023255813954,537.2173913043479,534.0394736842105,NaN,NaN,NaN,NaN,NaN,NaN
185000,230,230,530.9824561403509,528.9166666666666,0.38596491228070173,0.38596491228070173,500,Infinity,-1,0.1,-1,230,0,1,0.39473684210526316,0.45121951219512196,0.3,537.9342105263158,534.829268292683,528.4142857142857,NaN,NaN,NaN,NaN,NaN,NaN
190000,231,231,531.2103004291846,529.1673819742489,0.37339055793991416,0.37339055793991416,500,Infinity,-1,0.06493506493506493,-1,231,0,1,0.34210526315789475,0.46835443037974683,0.3076923076923077,535.7631578947369,533.632911392405,533.1025641025641,NaN,NaN,NaN,NaN,NaN,NaN
195000,230,230,528.6052631578947,526.5438596491229,0.3333333333333333,0.3333333333333333,500,Infinity,-1,0.09565217391304348,-1,230,0,1,0.32432432432432434,0.32432432432432434,0.35,530.527027027027,531.081081081081,532.85,NaN,NaN,NaN,NaN,NaN,NaN
200000,231,231,533.2121212121212,531.1255411255411,0.3852813852813853,0.3852813852813853,500,Infinity,-1,0.09956709956709957,-1,231,0,1,0.45454545454545453,0.3670886075949367,0.3333333333333333,535.7662337662338,535.6962025316456,536.8933333333333,NaN,NaN,NaN,NaN,NaN,NaN
205000,230,230,530.9956521739131,528.9434782608696,0.3826086956521739,0.3826086956521739,500,Infinity,-1,0.08260869565217391,-1,230,0,1,0.3561643835616438,0.30985915492957744,0.46511627906976744,531.8082191780821,535.7042253521126,534.2558139534884,NaN,NaN,NaN,NaN,NaN,NaN
210000,231,231,530.4415584415584,528.3809523809524,0.4155844155844156,0.4155844155844156,500,Infinity,-1,0.11688311688311688,-1,231,0,1,0.4177215189873418,0.45714285714285713,0.3780487804878049,535.5316455696203,533.6714285714286,530.9878048780488,NaN,NaN,NaN,NaN,NaN,NaN
