tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,166,166,545.7074829931972,543.6462585034013,0.20408163265306123,0.20408163265306123,500,Infinity,-1,0.018072289156626505,-1,166,0,1,0.2,0.20512820512820512,0.20754716981132076,545.709090909091,556.1282051282051,546.2641509433962,NaN,NaN,NaN,NaN,NaN,NaN
10000,166,166,533.4191616766467,531.3293413173652,0.1497005988023952,0.1497005988023952,500,Infinity,-1,0.04216867469879518,-1,166,0,1,0.16363636363636364,0.11320754716981132,0.1694915254237288,528.3272727272728,541.2075471698113,539.6440677966102,NaN,NaN,NaN,NaN,NaN,NaN
15000,167,166,540.3674698795181,538.3012048192771,0.18674698795180722,0.18674698795180722,500,Infinity,-1,0.08433734939759036,-1,166,0,1,0.1724137931034483,0.16666666666666666,0.22916666666666666,539.8448275862069,540.75,550.8333333333334,NaN,NaN,NaN,NaN,NaN,NaN
20000,166,166,539.8263473053893,537.7784431137725,0.17964071856287425,0.17964071856287425,500,Infinity,-1,0.04819277108433735,-1,166,0,1,0.16071428571428573,0.22580645161290322,0.14285714285714285,535.9821428571429,547.6451612903226,544.469387755102,NaN,NaN,NaN,NaN,NaN,NaN
25000,166,166,536.0361445783133,533.9457831325301,0.14457831325301204,0.14457831325301204,500,Infinity,-1,0.04216867469879518,-1,167,0,1,0.12698412698412698,0.16279069767441862,0.15,538.5714285714286,550,531.6166666666667,NaN,NaN,NaN,NaN,NaN,NaN
30000,166,166,539.4518072289156,537.3915662650602,0.18072289156626506,0.18072289156626506,500,Infinity,-1,0.04819277108433735,-1,166,0,1,0.22950819672131148,0.20408163265306123,0.10714285714285714,547.2131147540983,538.530612244898,540.625,NaN,NaN,NaN,NaN,NaN,NaN
35000,166,167,539.5481927710844,537.4759036144578,0.18072289156626506,0.18072289156626506,500,Infinity,-1,0.04790419161676647,-1,166,0,1,0.18840579710144928,0.1702127659574468,0.18,536.072463768116,547.2978723404256,546.96,NaN,NaN,NaN,NaN,NaN,NaN
40000,166,166,544.5,542.3915662650602,0.20481927710843373,0.20481927710843373,500,Infinity,-1,0.03614457831325301,-1,166,0,1,0.14516129032258066,0.16666666666666666,0.32,543.9677419354839,550.4629629629629,548.56,NaN,NaN,NaN,NaN,NaN,NaN
45000,166,166,544.2363636363636,542.1454545454545,0.14545454545454545,0.14545454545454545,500,Infinity,-1,0.08433734939759036,-1,166,0,1,0.14545454545454545,0.1276595744680851,0.15873015873015872,546.8,544.2978723404256,549.7777777777778,NaN,NaN,NaN,NaN,NaN,NaN
50000,166,166,537.251497005988,535.1676646706587,0.24550898203592814,0.24550898203592814,500,Infinity,-1,0.012048192771084338,-1,166,0,1,0.1864406779661017,0.23529411764705882,0.3157894736842105,536.4406779661017,544.2352941176471,540.5964912280701,NaN,NaN,NaN,NaN,NaN,NaN
