tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,273,273,259.96525096525096,257.9227799227799,0.27413127413127414,0.27413127413127414,500,Infinity,-1,0.0989010989010989,-1,273,0,1,0.2441860465116279,0.25287356321839083,0.32558139534883723,261.80232558139534,255.1494252873563,271.8139534883721,NaN,NaN,NaN,NaN,NaN,NaN
10000,273,273,264.3736263736264,262.32234432234435,0.2783882783882784,0.2783882783882784,500,Infinity,-1,0.08424908424908426,-1,273,0,1,0.22093023255813954,0.29,0.3218390804597701,262.86046511627904,272.17,266.13793103448273,NaN,NaN,NaN,NaN,NaN,NaN
15000,272,272,257.57037037037037,255.54814814814816,0.35555555555555557,0.35555555555555557,500,Infinity,-1,0.0661764705882353,-1,272,0,1,0.36,0.3763440860215054,0.3246753246753247,261.88,262.68817204301075,256.1168831168831,NaN,NaN,NaN,NaN,NaN,NaN
20000,273,273,261.5978260869565,259.55434782608694,0.2971014492753623,0.2971014492753623,500,Infinity,-1,0.09523809523809523,-1,273,0,1,0.29292929292929293,0.34375,0.24691358024691357,265.3131313131313,265.0729166666667,262.91358024691357,NaN,NaN,NaN,NaN,NaN,NaN
25000,273,273,263.45054945054943,261.42124542124543,0.29304029304029305,0.29304029304029305,500,Infinity,-1,0.09523809523809523,-1,273,0,1,0.26373626373626374,0.3333333333333333,0.2909090909090909,269.4835164835165,261.27777777777777,267.1636363636364,NaN,NaN,NaN,NaN,NaN,NaN
30000,272,272,258.74349442379184,256.7100371747212,0.2936802973977695,0.2936802973977695,500,Infinity,-1,0.08455882352941177,-1,272,0,1,0.29069767441860467,0.24705882352941178,0.336734693877551,264.2325581395349,266.22352941176473,255.51020408163265,NaN,NaN,NaN,NaN,NaN,NaN
35000,273,273,261.44890510948903,259.3905109489051,0.24817518248175183,0.24817518248175183,500,Infinity,-1,0.10622710622710622,-1,273,0,1,0.2558139534883721,0.20212765957446807,0.2872340425531915,265.0581395348837,264.24468085106383,263.8829787234043,NaN,NaN,NaN,NaN,NaN,NaN
40000,273,273,258.1507352941176,256.11764705882354,0.30514705882352944,0.30514705882352944,500,Infinity,-1,0.07692307692307693,-1,273,0,1,0.3493975903614458,0.2727272727272727,0.297029702970297,263.1686746987952,261.9318181818182,258.6732673267327,NaN,NaN,NaN,NaN,NaN,NaN
45000,272,272,258.5531135531136,256.5164835164835,0.31868131868131866,0.31868131868131866,500,Infinity,-1,0.0661764705882353,-1,272,0,1,0.3625,0.27058823529411763,0.32407407407407407,267.35,259.08235294117645,259.05555555555554,NaN,NaN,NaN,NaN,NaN,NaN
50000,273,273,261.63272727272727,259.58181818181816,0.2872727272727273,0.2872727272727273,500,Infinity,-1,0.08058608058608059,-1,273,0,1,0.28431372549019607,0.22093023255813954,0.3563218390804598,267.38235294117646,261.3488372093023,264.48275862068965,NaN,NaN,NaN,NaN,NaN,NaN
55000,273,273,260.50367647058823,258.47058823529414,0.28308823529411764,0.28308823529411764,500,Infinity,-1,0.06227106227106227,-1,273,0,1,0.2840909090909091,0.27906976744186046,0.2857142857142857,264.35227272727275,264.8139534883721,261.44897959183675,NaN,NaN,NaN,NaN,NaN,NaN
60000,272,272,264.5201465201465,262.45054945054943,0.32234432234432236,0.32234432234432236,500,Infinity,-1,0.13970588235294118,-1,272,0,1,0.38271604938271603,0.2717391304347826,0.32,262.51851851851853,271,268.1,NaN,NaN,NaN,NaN,NaN,NaN
65000,273,273,258.0516605166052,256.01845018450183,0.28413284132841327,0.28413284132841327,500,Infinity,-1,0.07326007326007326,-1,273,0,1,0.21739130434782608,0.27631578947368424,0.34951456310679613,257.20652173913044,264.55263157894734,261.75728155339806,NaN,NaN,NaN,NaN,NaN,NaN
70000,273,273,260.4509090909091,258.3963636363636,0.28363636363636363,0.28363636363636363,500,Infinity,-1,0.08424908424908426,-1,273,0,1,0.3010752688172043,0.2828282828282828,0.26506024096385544,266.4516129032258,256.1515151515151,268.578313253012,NaN,NaN,NaN,NaN,NaN,NaN
75000,272,272,260.54243542435427,258.479704797048,0.2767527675276753,0.2767527675276753,500,Infinity,-1,0.06985294117647059,-1,272,0,1,0.30434782608695654,0.26804123711340205,0.25609756097560976,264.35869565217394,262.63917525773195,263.4268292682927,NaN,NaN,NaN,NaN,NaN,NaN
80000,273,273,258.75824175824175,256.7069597069597,0.2857142857142857,0.2857142857142857,500,Infinity,-1,0.06593406593406594,-1,273,0,1,0.24444444444444444,0.3163265306122449,0.29411764705882354,255.96666666666667,261.31632653061223,268.2,NaN,NaN,NaN,NaN,NaN,NaN
85000,310,310,262.09415584415586,260.0194805194805,0.3051948051948052,0.3051948051948052,500,Infinity,-1,0.08709677419354839,-1,310,0,1,0.3106796116504854,0.27450980392156865,0.3300970873786408,267.2621359223301,267.0686274509804,260.66990291262135,NaN,NaN,NaN,NaN,NaN,NaN
90000,310,310,258.6483870967742,256.5548387096774,0.2806451612903226,0.2806451612903226,500,Infinity,-1,0.10967741935483871,-1,310,0,1,0.34579439252336447,0.22413793103448276,0.27586206896551724,262.4579439252336,263.2758620689655,258.0574712643678,NaN,NaN,NaN,NaN,NaN,NaN
95000,310,310,255.74679487179486,253.63141025641025,0.3108974358974359,0.3108974358974359,500,Infinity,-1,0.14838709677419354,-1,310,0,1,0.33043478260869563,0.32222222222222224,0.2803738317757009,255.6,262.15555555555557,258.78504672897196,NaN,NaN,NaN,NaN,NaN,NaN
100000,310,310,256.00967741935483,253.90645161290323,0.32903225806451614,0.32903225806451614,500,Infinity,-1,0.1032258064516129,-1,310,0,1,0.3300970873786408,0.3474576271186441,0.30337078651685395,265.3009708737864,250.1271186440678,262.9887640449438,NaN,NaN,NaN,NaN,NaN,NaN
105000,311,311,263.747572815534,261.6472491909385,0.32362459546925565,0.32362459546925565,500,Infinity,-1,0.1189710610932476,-1,311,0,1,0.3103448275862069,0.34375,0.31958762886597936,263.36206896551727,270.7916666666667,266.4020618556701,NaN,NaN,NaN,NaN,NaN,NaN
110000,310,310,259.2258064516129,257.09354838709675,0.23548387096774193,0.23548387096774193,500,Infinity,-1,0.12258064516129032,-1,310,0,1,0.1941747572815534,0.21904761904761905,0.29411764705882354,264.9514563106796,261.5238095238095,259.7156862745098,NaN,NaN,NaN,NaN,NaN,NaN
115000,310,310,260.86495176848877,258.7491961414791,0.28938906752411575,0.28938906752411575,500,Infinity,-1,0.12580645161290321,-1,310,0,1,0.3333333333333333,0.22,0.30851063829787234,264.2564102564103,267.55,258.98936170212767,NaN,NaN,NaN,NaN,NaN,NaN
