tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,165,165,651.3680555555555,649.3194444444445,0.3472222222222222,0.3472222222222222,500,Infinity,-1,0,-1,165,0,1,0.32608695652173914,0.37735849056603776,0.3333333333333333,655.3695652173913,654.5471698113207,652.9555555555555,NaN,NaN,NaN,NaN,NaN,NaN
10000,165,165,646.6867469879518,644.6686746987951,0.35542168674698793,0.35542168674698793,500,Infinity,-1,0,-1,165,0,1,0.3333333333333333,0.3877551020408163,0.35,654.4736842105264,644.7142857142857,649.15,NaN,NaN,NaN,NaN,NaN,NaN
15000,165,165,646.939393939394,644.8848484848485,0.44242424242424244,0.44242424242424244,500,Infinity,-1,0,-1,165,0,1,0.43478260869565216,0.4461538461538462,0.4444444444444444,644,655.7692307692307,647.7962962962963,NaN,NaN,NaN,NaN,NaN,NaN
20000,165,165,650.3658536585366,648.3170731707318,0.34146341463414637,0.34146341463414637,500,Infinity,-1,0,-1,165,0,1,0.3333333333333333,0.3469387755102041,0.34375,659.2549019607843,647.1428571428571,653.265625,NaN,NaN,NaN,NaN,NaN,NaN
25000,165,165,646.8957055214723,644.8343558282209,0.3374233128834356,0.3374233128834356,500,Infinity,-1,0,-1,165,0,1,0.4230769230769231,0.3695652173913043,0.24615384615384617,650.9807692307693,652.3260869565217,647.2153846153847,NaN,NaN,NaN,NaN,NaN,NaN
30000,165,164,649.1197604790419,647.065868263473,0.38922155688622756,0.38922155688622756,500,Infinity,-1,0,-1,164,0,1,0.4528301886792453,0.26785714285714285,0.4482758620689655,647.9245283018868,655.6071428571429,652.4137931034483,NaN,NaN,NaN,NaN,NaN,NaN
35000,164,165,651.2901234567901,649.2654320987655,0.345679012345679,0.345679012345679,500,Infinity,-1,0.006060606060606061,-1,165,0,1,0.4,0.3442622950819672,0.30357142857142855,649.4666666666667,663.5409836065573,647.9464285714286,NaN,NaN,NaN,NaN,NaN,NaN
40000,165,165,650.9880239520958,648.934131736527,0.437125748502994,0.437125748502994,500,Infinity,-1,0,-1,165,0,1,0.4782608695652174,0.38571428571428573,0.47058823529411764,647.9347826086956,656.4142857142857,655.9411764705883,NaN,NaN,NaN,NaN,NaN,NaN
45000,165,165,651.579268292683,649.530487804878,0.4024390243902439,0.4024390243902439,500,Infinity,-1,0,-1,165,0,1,0.3620689655172414,0.3728813559322034,0.48936170212765956,658.5689655172414,657.9661016949152,645.1914893617021,NaN,NaN,NaN,NaN,NaN,NaN
50000,165,165,650.5636363636364,648.5272727272727,0.42424242424242425,0.42424242424242425,500,Infinity,-1,0,-1,165,0,1,0.425531914893617,0.40625,0.4444444444444444,656.8510638297872,655.46875,648.3148148148148,NaN,NaN,NaN,NaN,NaN,NaN
55000,165,165,650.0602409638554,648.0361445783133,0.3433734939759036,0.3433734939759036,500,Infinity,-1,0,-1,165,0,1,0.3389830508474576,0.26666666666666666,0.44680851063829785,661.542372881356,649.3,647.063829787234,NaN,NaN,NaN,NaN,NaN,NaN
60000,165,165,647.920731707317,645.8536585365854,0.35365853658536583,0.35365853658536583,500,Infinity,-1,0,-1,165,0,1,0.3392857142857143,0.39655172413793105,0.32,651.3571428571429,649.5,651.94,NaN,NaN,NaN,NaN,NaN,NaN
65000,164,164,644.8719512195122,642.8475609756098,0.4024390243902439,0.4024390243902439,500,Infinity,-1,0,-1,164,0,1,0.41304347826086957,0.375,0.42592592592592593,658.6086956521739,646.40625,640.3703703703703,NaN,NaN,NaN,NaN,NaN,NaN
70000,165,165,651.0060240963855,648.9638554216867,0.3855421686746988,0.3855421686746988,500,Infinity,-1,0,-1,165,0,1,0.37777777777777777,0.38596491228070173,0.390625,659.2888888888889,645.5263157894736,657.78125,NaN,NaN,NaN,NaN,NaN,NaN
75000,165,165,650.9939393939394,648.9575757575758,0.4,0.4,500,Infinity,-1,0,-1,165,0,1,0.2916666666666667,0.423728813559322,0.46551724137931033,653.3333333333334,658.8135593220339,649.5,NaN,NaN,NaN,NaN,NaN,NaN
80000,165,165,646.219512195122,644.189024390244,0.3475609756097561,0.3475609756097561,500,Infinity,-1,0,-1,165,0,1,0.3103448275862069,0.3392857142857143,0.4,646.5689655172414,645.4285714285714,656.32,NaN,NaN,NaN,NaN,NaN,NaN
85000,127,127,650.4812030075188,648.4511278195489,0.3684210526315789,0.3684210526315789,500,Infinity,-1,0.007874015748031496,-1,127,0,1,0.3684210526315789,0.42,0.3111111111111111,651.8947368421053,657.36,650.4,NaN,NaN,NaN,NaN,NaN,NaN
90000,128,128,645.234375,643.2265625,0.390625,0.390625,500,Infinity,-1,0,-1,128,0,1,0.34146341463414637,0.37254901960784315,0.4722222222222222,654.0731707317074,642.6470588235294,649.3333333333334,NaN,NaN,NaN,NaN,NaN,NaN
95000,127,127,655.072,653.056,0.328,0.328,500,Infinity,-1,0,-1,127,0,1,0.5,0.23809523809523808,0.21621621621621623,659.9347826086956,651.7619047619048,662.8378378378378,NaN,NaN,NaN,NaN,NaN,NaN
100000,127,127,655.234375,653.234375,0.3828125,0.3828125,500,Infinity,-1,0,-1,127,0,1,0.39622641509433965,0.4,0.35,658.1698113207547,655.9714285714285,660.225,NaN,NaN,NaN,NaN,NaN,NaN
105000,128,128,656.171875,654.15625,0.3125,0.3125,500,Infinity,-1,0,-1,128,0,1,0.4,0.21951219512195122,0.2972972972972973,652.96,665.3170731707318,660.6756756756756,NaN,NaN,NaN,NaN,NaN,NaN
110000,127,127,649.296875,647.28125,0.3515625,0.3515625,500,Infinity,-1,0,-1,127,0,1,0.41935483870967744,0.38095238095238093,0.2909090909090909,648,656.0238095238095,651.8181818181819,NaN,NaN,NaN,NaN,NaN,NaN
115000,127,127,649.5952380952381,647.5952380952381,0.3492063492063492,0.3492063492063492,500,Infinity,-1,0,-1,127,0,1,0.38461538461538464,0.375,0.3076923076923077,642.8076923076923,653.8333333333334,656.25,NaN,NaN,NaN,NaN,NaN,NaN
120000,128,128,651.046511627907,649.0387596899225,0.3643410852713178,0.3643410852713178,500,Infinity,-1,0,-1,128,0,1,0.3902439024390244,0.40476190476190477,0.30434782608695654,643.8048780487804,656.2857142857143,661,NaN,NaN,NaN,NaN,NaN,NaN
125000,127,127,648.8095238095239,646.7936507936508,0.3968253968253968,0.3968253968253968,500,Infinity,-1,0,-1,127,0,1,0.3611111111111111,0.3404255319148936,0.4883720930232558,651.0555555555555,647.7446808510638,656.7906976744187,NaN,NaN,NaN,NaN,NaN,NaN
130000,128,127,651.4566929133858,649.4488188976378,0.31496062992125984,0.31496062992125984,500,Infinity,-1,0,-1,128,0,1,0.2926829268292683,0.3541666666666667,0.2894736842105263,657.4634146341464,651.5208333333334,654.8157894736842,NaN,NaN,NaN,NaN,NaN,NaN
135000,127,128,646.9302325581396,644.9147286821706,0.3023255813953488,0.3023255813953488,500,Infinity,-1,0,-1,127,0,1,0.275,0.2978723404255319,0.3333333333333333,646.175,657.063829787234,645.3571428571429,NaN,NaN,NaN,NaN,NaN,NaN
