tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,177,177,191.1849710982659,189.17341040462426,0.09826589595375723,0.09826589595375723,500,Infinity,-1,0.05084745762711865,-1,177,0,1,0.1016949152542373,0.11666666666666667,0.07407407407407407,191.1864406779661,189.75,202.25925925925927,NaN,NaN,NaN,NaN,NaN,NaN
10000,177,177,184.72571428571428,182.71428571428572,0.08571428571428572,0.08571428571428572,500,Infinity,-1,0.022598870056497175,-1,177,0,1,0.1,0.03125,0.13725490196078433,194.31666666666666,183.15625,185.6078431372549,NaN,NaN,NaN,NaN,NaN,NaN
15000,176,176,190.73295454545453,188.73295454545453,0.06818181818181818,0.06818181818181818,500,Infinity,-1,0.022727272727272728,-1,176,0,1,0.04838709677419355,0.10714285714285714,0.05172413793103448,193.16129032258064,190.125,197.81034482758622,NaN,NaN,NaN,NaN,NaN,NaN
20000,177,177,182.88505747126436,180.8735632183908,0.028735632183908046,0.028735632183908046,500,Infinity,-1,0.02824858757062147,-1,177,0,1,0.031746031746031744,0.018867924528301886,0.034482758620689655,180.68253968253967,190.64150943396226,187.13793103448276,NaN,NaN,NaN,NaN,NaN,NaN
25000,176,176,190.15083798882682,188.13966480446928,0.10614525139664804,0.10614525139664804,500,Infinity,-1,0.017045454545454544,-1,176,0,1,0.14035087719298245,0.12280701754385964,0.06153846153846154,190.0701754385965,196.24561403508773,193.07692307692307,NaN,NaN,NaN,NaN,NaN,NaN
30000,177,177,184.96610169491527,182.94350282485877,0.1016949152542373,0.1016949152542373,500,Infinity,-1,0.04519774011299435,-1,177,0,1,0.13846153846153847,0.10909090909090909,0.05263157894736842,189.6769230769231,187.07272727272726,186.7719298245614,NaN,NaN,NaN,NaN,NaN,NaN
35000,176,176,190.82485875706215,188.819209039548,0.06779661016949153,0.06779661016949153,500,Infinity,-1,0.028409090909090908,-1,176,0,1,0.07246376811594203,0.06153846153846154,0.06976744186046512,195.52173913043478,189.84615384615384,197.04651162790697,NaN,NaN,NaN,NaN,NaN,NaN
40000,177,177,194.88636363636363,192.88636363636363,0.07954545454545454,0.07954545454545454,500,Infinity,-1,0,-1,177,0,1,0.07547169811320754,0.07042253521126761,0.09615384615384616,190.26415094339623,201.5211267605634,200.69230769230768,NaN,NaN,NaN,NaN,NaN,NaN
45000,177,176,190.045197740113,188.02824858757063,0.07344632768361582,0.07344632768361582,500,Infinity,-1,0.03977272727272727,-1,176,0,1,0.08064516129032258,0.07017543859649122,0.06896551724137931,190.58064516129033,192.56140350877192,196.08620689655172,NaN,NaN,NaN,NaN,NaN,NaN
50000,176,177,194.84,192.82857142857142,0.07428571428571429,0.07428571428571429,500,Infinity,-1,0.02824858757062147,-1,177,0,1,0.08163265306122448,0.11290322580645161,0.03125,194.53061224489795,205.7258064516129,192.6875,NaN,NaN,NaN,NaN,NaN,NaN
55000,177,177,187.66101694915255,185.6497175141243,0.07344632768361582,0.07344632768361582,500,Infinity,-1,0.02824858757062147,-1,177,0,1,0.13559322033898305,0.015873015873015872,0.07272727272727272,192.23728813559322,186.71428571428572,193.45454545454547,NaN,NaN,NaN,NaN,NaN,NaN
60000,176,176,186.71428571428572,184.70857142857142,0.06857142857142857,0.06857142857142857,500,Infinity,-1,0,-1,176,0,1,0.11320754716981132,0.06060606060606061,0.03571428571428571,190.26415094339623,183.9090909090909,196.03571428571428,NaN,NaN,NaN,NaN,NaN,NaN
65000,177,177,191.6271186440678,189.59887005649716,0.12429378531073447,0.12429378531073447,500,Infinity,-1,0.03389830508474576,-1,177,0,1,0.14285714285714285,0.16393442622950818,0.05660377358490566,195.12698412698413,196.34426229508196,191.96226415094338,NaN,NaN,NaN,NaN,NaN,NaN
70000,176,176,185.4180790960452,183.3954802259887,0.096045197740113,0.096045197740113,500,Infinity,-1,0.03409090909090909,-1,176,0,1,0.10256410256410256,0.06,0.12244897959183673,186.07692307692307,189.2,191.24489795918367,NaN,NaN,NaN,NaN,NaN,NaN
75000,177,177,194.26966292134833,192.26966292134833,0.08426966292134831,0.08426966292134831,500,Infinity,-1,0.022598870056497175,-1,177,0,1,0.1111111111111111,0.03125,0.11764705882352941,196.57142857142858,193,203.49019607843138,NaN,NaN,NaN,NaN,NaN,NaN
80000,176,176,190.37142857142857,188.37142857142857,0.09142857142857143,0.09142857142857143,500,Infinity,-1,0.011363636363636364,-1,176,0,1,0.09090909090909091,0.07462686567164178,0.11320754716981132,197.27272727272728,194.11940298507463,188.33962264150944,NaN,NaN,NaN,NaN,NaN,NaN
85000,177,177,189.80225988700565,187.80225988700565,0.1016949152542373,0.1016949152542373,500,Infinity,-1,0.03389830508474576,-1,177,0,1,0.1,0.1,0.10526315789473684,206.6,188.85714285714286,185.52631578947367,NaN,NaN,NaN,NaN,NaN,NaN
