tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,96,96,147.89247311827958,145.88172043010752,0.6021505376344086,0.6021505376344086,500,Infinity,-1,0.03125,-1,96,0,1,0.6111111111111112,0.6486486486486487,0.5526315789473685,157.33333333333334,144.2972972972973,154.05263157894737,NaN,NaN,NaN,NaN,NaN,NaN
10000,96,96,149.44210526315788,147.42105263157896,0.7052631578947368,0.7052631578947368,500,Infinity,-1,0.041666666666666664,-1,96,0,1,0.7037037037037037,0.6,0.7894736842105263,161.33333333333334,149.63333333333333,148.23684210526315,NaN,NaN,NaN,NaN,NaN,NaN
15000,96,96,145.66666666666666,143.625,0.5833333333333334,0.5833333333333334,500,Infinity,-1,0.041666666666666664,-1,96,0,1,0.5384615384615384,0.6296296296296297,0.6,149.25641025641025,144.59259259259258,151.26666666666668,NaN,NaN,NaN,NaN,NaN,NaN
20000,95,95,155.1340206185567,153.10309278350516,0.6907216494845361,0.6907216494845361,500,Infinity,-1,0.031578947368421054,-1,95,0,1,0.7931034482758621,0.6571428571428571,0.6363636363636364,161.3793103448276,154.82857142857142,158.6060606060606,NaN,NaN,NaN,NaN,NaN,NaN
25000,96,96,150.78947368421052,148.78947368421052,0.6,0.6,500,Infinity,-1,0,-1,96,0,1,0.6410256410256411,0.5789473684210527,0.5555555555555556,153.87179487179486,158.78947368421052,143,NaN,NaN,NaN,NaN,NaN,NaN
30000,96,96,148.78125,146.75,0.6145833333333334,0.6145833333333334,500,Infinity,-1,0.03125,-1,96,0,1,0.5142857142857142,0.6818181818181818,0.6666666666666666,157.4,148.9090909090909,148.25641025641025,NaN,NaN,NaN,NaN,NaN,NaN
35000,95,95,145.66315789473686,143.6315789473684,0.7052631578947368,0.7052631578947368,500,Infinity,-1,0.031578947368421054,-1,95,0,1,0.6060606060606061,0.75,0.7727272727272727,151.6060606060606,145.975,148.8181818181818,NaN,NaN,NaN,NaN,NaN,NaN
40000,96,96,142.64948453608247,140.62886597938143,0.6494845360824743,0.6494845360824743,500,Infinity,-1,0.020833333333333332,-1,96,0,1,0.5306122448979592,0.7,0.8888888888888888,147.77551020408163,138,152.33333333333334,NaN,NaN,NaN,NaN,NaN,NaN
45000,96,96,147.68421052631578,145.6315789473684,0.6947368421052632,0.6947368421052632,500,Infinity,-1,0.052083333333333336,-1,96,0,1,0.6774193548387096,0.7317073170731707,0.6521739130434783,148.29032258064515,150.1951219512195,154.52173913043478,NaN,NaN,NaN,NaN,NaN,NaN
50000,96,95,158.0625,156.02083333333334,0.5729166666666666,0.5729166666666666,500,Infinity,-1,0.042105263157894736,-1,95,0,1,0.7,0.5769230769230769,0.475,163.3,160.26923076923077,159.75,NaN,NaN,NaN,NaN,NaN,NaN
55000,95,96,153.0625,151.02083333333334,0.6354166666666666,0.6354166666666666,500,Infinity,-1,0.052083333333333336,-1,96,0,1,0.5357142857142857,0.7586206896551724,0.6153846153846154,155.5,152.10344827586206,159.25641025641025,NaN,NaN,NaN,NaN,NaN,NaN
60000,96,96,152.61052631578949,150.57894736842104,0.6631578947368421,0.6631578947368421,500,Infinity,-1,0.03125,-1,96,0,1,0.6666666666666666,0.696969696969697,0.625,157,152.15151515151516,157.6875,NaN,NaN,NaN,NaN,NaN,NaN
65000,96,96,153.8736842105263,151.8421052631579,0.6105263157894737,0.6105263157894737,500,Infinity,-1,0.03125,-1,96,0,1,0.71875,0.5294117647058824,0.5862068965517241,151.75,167.08823529411765,150.41379310344828,NaN,NaN,NaN,NaN,NaN,NaN
70000,95,95,160.72164948453607,158.6701030927835,0.6494845360824743,0.6494845360824743,500,Infinity,-1,0.06315789473684211,-1,95,0,1,0.6285714285714286,0.6956521739130435,0.6410256410256411,157.34285714285716,171.8695652173913,164.4102564102564,NaN,NaN,NaN,NaN,NaN,NaN
75000,96,96,151.32631578947368,149.31578947368422,0.6631578947368421,0.6631578947368421,500,Infinity,-1,0.010416666666666666,-1,96,0,1,0.6666666666666666,0.72,0.6216216216216216,154.9090909090909,163.56,147.45945945945945,NaN,NaN,NaN,NaN,NaN,NaN
80000,96,96,147.16494845360825,145.16494845360825,0.6082474226804123,0.6082474226804123,500,Infinity,-1,0.010416666666666666,-1,96,0,1,0.48148148148148145,0.625,0.7,150.22222222222223,144.175,158,NaN,NaN,NaN,NaN,NaN,NaN
85000,347,346,148.09171597633136,146.04142011834318,0.6005917159763313,0.6005917159763313,500,Infinity,-1,0.10115606936416185,-1,346,0,1,0.6106194690265486,0.6111111111111112,0.5757575757575758,149.1150442477876,147.8095238095238,157.05050505050505,NaN,NaN,NaN,NaN,NaN,NaN
90000,348,349,147.16,145.07714285714286,0.6,0.6,500,Infinity,-1,0.14040114613180515,-1,349,0,1,0.6086956521739131,0.5603448275862069,0.6302521008403361,156.19130434782608,141.04310344827587,152.78151260504202,NaN,NaN,NaN,NaN,NaN,NaN
95000,349,349,151.64347826086956,149.57391304347826,0.6376811594202898,0.6376811594202898,500,Infinity,-1,0.15759312320916904,-1,349,0,1,0.5714285714285714,0.6610169491525424,0.6782608695652174,155.50892857142858,155.58474576271186,152.37391304347827,NaN,NaN,NaN,NaN,NaN,NaN
100000,349,349,153.45170454545453,151.375,0.6505681818181818,0.6505681818181818,500,Infinity,-1,0.13753581661891118,-1,349,0,1,0.5943396226415094,0.6923076923076923,0.6589147286821705,147.5566037735849,163.2051282051282,157.2015503875969,NaN,NaN,NaN,NaN,NaN,NaN
105000,349,349,150.65902578796562,148.61318051575932,0.6103151862464183,0.6103151862464183,500,Infinity,-1,0.1318051575931232,-1,349,0,1,0.5950413223140496,0.6386554621848739,0.5963302752293578,158.97520661157026,148.42857142857142,153.11926605504587,NaN,NaN,NaN,NaN,NaN,NaN
110000,349,349,150.93982808022923,148.88252148997134,0.5931232091690545,0.5931232091690545,500,Infinity,-1,0.12607449856733524,-1,349,0,1,0.6228070175438597,0.6203703703703703,0.5433070866141733,152.02631578947367,147.12037037037038,161.07874015748033,NaN,NaN,NaN,NaN,NaN,NaN
115000,348,348,147.68876080691643,145.62824207492795,0.5706051873198847,0.5706051873198847,500,Infinity,-1,0.14655172413793102,-1,348,0,1,0.6,0.5283018867924528,0.5793650793650794,148.7478260869565,153.61320754716982,149.5873015873016,NaN,NaN,NaN,NaN,NaN,NaN
120000,349,349,148.50852272727272,146.46022727272728,0.6221590909090909,0.6221590909090909,500,Infinity,-1,0.1174785100286533,-1,349,0,1,0.6115702479338843,0.6722689075630253,0.5803571428571429,152.26446280991735,151.0924369747899,150.73214285714286,NaN,NaN,NaN,NaN,NaN,NaN
125000,349,349,148.41379310344828,146.3505747126437,0.5833333333333334,0.5833333333333334,500,Infinity,-1,0.12320916905444126,-1,349,0,1,0.5641025641025641,0.631578947368421,0.5555555555555556,148.27350427350427,157.69298245614036,148.06837606837607,NaN,NaN,NaN,NaN,NaN,NaN
130000,349,349,148.84149855907782,146.77809798270894,0.6397694524495677,0.6397694524495677,500,Infinity,-1,0.10028653295128939,-1,349,0,1,0.6637931034482759,0.6218487394957983,0.6339285714285714,155.95689655172413,151.3781512605042,147.625,NaN,NaN,NaN,NaN,NaN,NaN
135000,349,349,146.29885057471265,144.26436781609195,0.6149425287356322,0.6149425287356322,500,Infinity,-1,0.11174785100286533,-1,349,0,1,0.625,0.6037735849056604,0.6147540983606558,151.325,150.45283018867926,146.0327868852459,NaN,NaN,NaN,NaN,NaN,NaN
140000,349,348,153.1082621082621,151.04843304843305,0.6153846153846154,0.6153846153846154,500,Infinity,-1,0.11494252873563218,-1,349,0,1,0.652542372881356,0.5523809523809524,0.6328125,154.15254237288136,156.43809523809523,157.28125,NaN,NaN,NaN,NaN,NaN,NaN
145000,348,349,150.17478510028653,148.12034383954153,0.5902578796561605,0.5902578796561605,500,Infinity,-1,0.1174785100286533,-1,348,0,1,0.576,0.5555555555555556,0.6379310344827587,151.384,151.12962962962962,156.58620689655172,NaN,NaN,NaN,NaN,NaN,NaN
150000,349,349,149.14697406340056,147.0806916426513,0.5850144092219021,0.5850144092219021,500,Infinity,-1,0.12034383954154727,-1,349,0,1,0.5390625,0.6722689075630253,0.54,152.125,152.35294117647058,151.49,NaN,NaN,NaN,NaN,NaN,NaN
155000,349,349,148.56695156695156,146.51566951566952,0.5811965811965812,0.5811965811965812,500,Infinity,-1,0.14613180515759314,-1,349,0,1,0.6237623762376238,0.5968992248062015,0.5289256198347108,146.7128712871287,151.6046511627907,155.1900826446281,NaN,NaN,NaN,NaN,NaN,NaN
160000,349,349,153.72622478386168,151.63976945244957,0.6426512968299711,0.6426512968299711,500,Infinity,-1,0.1174785100286533,-1,349,0,1,0.6837606837606838,0.61,0.6307692307692307,155.03418803418805,156.55,158.0076923076923,NaN,NaN,NaN,NaN,NaN,NaN
165000,349,349,153.9683908045977,151.91091954022988,0.617816091954023,0.617816091954023,500,Infinity,-1,0.1174785100286533,-1,349,0,1,0.6173913043478261,0.5932203389830508,0.6434782608695652,157.91304347826087,157.76271186440678,154.81739130434784,NaN,NaN,NaN,NaN,NaN,NaN
170000,349,348,153.8034188034188,151.7150997150997,0.6381766381766382,0.6381766381766382,500,Infinity,-1,0.13505747126436782,-1,349,0,1,0.7129629629629629,0.5789473684210527,0.627906976744186,160.75,156.59649122807016,153.25581395348837,NaN,NaN,NaN,NaN,NaN,NaN
175000,348,349,148.8994252873563,146.82183908045977,0.5833333333333334,0.5833333333333334,500,Infinity,-1,0.1489971346704871,-1,348,0,1,0.578125,0.6324786324786325,0.5339805825242718,148.4453125,156.23931623931625,150.6893203883495,NaN,NaN,NaN,NaN,NaN,NaN
180000,349,349,152.59248554913296,150.53468208092485,0.615606936416185,0.615606936416185,500,Infinity,-1,0.12034383954154727,-1,349,0,1,0.6403508771929824,0.6078431372549019,0.6,152.48245614035088,156.7549019607843,157.06153846153848,NaN,NaN,NaN,NaN,NaN,NaN
185000,349,349,148.76923076923077,146.7008547008547,0.6011396011396012,0.6011396011396012,500,Infinity,-1,0.1174785100286533,-1,349,0,1,0.5967741935483871,0.5793650793650794,0.6336633663366337,149.16129032258064,149.29365079365078,157.5742574257426,NaN,NaN,NaN,NaN,NaN,NaN
190000,349,349,149.985754985755,147.92307692307693,0.5925925925925926,0.5925925925925926,500,Infinity,-1,0.12320916905444126,-1,349,0,1,0.6218487394957983,0.5777777777777777,0.5773195876288659,146.83193277310923,153.82222222222222,158.89690721649484,NaN,NaN,NaN,NaN,NaN,NaN
195000,349,349,151.9022988505747,149.81896551724137,0.6063218390804598,0.6063218390804598,500,Infinity,-1,0.13753581661891118,-1,349,0,1,0.6283185840707964,0.6576576576576577,0.5403225806451613,152.30088495575222,151.13513513513513,160.23387096774192,NaN,NaN,NaN,NaN,NaN,NaN
200000,349,349,153.11206896551724,151.05459770114942,0.603448275862069,0.603448275862069,500,Infinity,-1,0.10028653295128939,-1,349,0,1,0.7094017094017094,0.5461538461538461,0.5544554455445545,152.64102564102564,157.2923076923077,158.22772277227722,NaN,NaN,NaN,NaN,NaN,NaN
