tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest,meanResponseP1Availability,meanResponseP2Availability,meanResponseP3Availability,meanResponseP1Latency,meanResponseP2Latency,meanResponseP3Latency,meanResponseGFastLatency,meanResponseGMediumLatency,meanResponseGSlowLatency,meanResponseGFastAvailability,meanResponseGMediumAvailability,meanResponseGSlowAvailability
5000,135,135,294.21259842519686,292.1968503937008,0.1889763779527559,0.1889763779527559,500,Infinity,-1,0.037037037037037035,-1,135,0,1,0.1891891891891892,0.20408163265306123,0.17073170731707318,300.43243243243245,297.38775510204084,293.9512195121951,NaN,NaN,NaN,NaN,NaN,NaN
10000,134,134,291.70676691729324,289.6842105263158,0.13533834586466165,0.13533834586466165,500,Infinity,-1,0.05970149253731343,-1,134,0,1,0.15555555555555556,0.1276595744680851,0.12195121951219512,294.6666666666667,299.25531914893617,289.4390243902439,NaN,NaN,NaN,NaN,NaN,NaN
15000,135,135,287.44117647058823,285.4264705882353,0.1323529411764706,0.1323529411764706,500,Infinity,-1,0.044444444444444446,-1,135,0,1,0.0392156862745098,0.16666666666666666,0.21621621621621623,295.45098039215685,285.7083333333333,289.6216216216216,NaN,NaN,NaN,NaN,NaN,NaN
20000,134,134,291.09022556390977,289.0827067669173,0.13533834586466165,0.13533834586466165,500,Infinity,-1,0.03731343283582089,-1,134,0,1,0.12244897959183673,0.13636363636363635,0.15,293.0816326530612,287.75,302.25,NaN,NaN,NaN,NaN,NaN,NaN
25000,134,134,288.3407407407407,286.3333333333333,0.16296296296296298,0.16296296296296298,500,Infinity,-1,0.04477611940298507,-1,134,0,1,0.15789473684210525,0.18421052631578946,0.15,296.05263157894734,289.8421052631579,286,NaN,NaN,NaN,NaN,NaN,NaN
30000,135,135,286.94074074074075,284.9259259259259,0.14814814814814814,0.14814814814814814,500,Infinity,-1,0.05925925925925926,-1,135,0,1,0.19230769230769232,0.08333333333333333,0.14893617021276595,287.8076923076923,293.55555555555554,289.48936170212767,NaN,NaN,NaN,NaN,NaN,NaN
35000,134,134,294.64179104477614,292.6268656716418,0.14925373134328357,0.14925373134328357,500,Infinity,-1,0.022388059701492536,-1,134,0,1,0.18181818181818182,0.16,0.1,296.6363636363636,305.2,289.25,NaN,NaN,NaN,NaN,NaN,NaN
40000,134,134,295.9925925925926,293.9555555555556,0.17037037037037037,0.17037037037037037,500,Infinity,-1,0.05970149253731343,-1,134,0,1,0.11627906976744186,0.15217391304347827,0.2391304347826087,298.93023255813955,301.2391304347826,296.67391304347825,NaN,NaN,NaN,NaN,NaN,NaN
45000,135,135,291.8805970149254,289.86567164179104,0.11940298507462686,0.11940298507462686,500,Infinity,-1,0.037037037037037035,-1,135,0,1,0.13114754098360656,0.12121212121212122,0.1,290.4590163934426,298.3030303030303,298.75,NaN,NaN,NaN,NaN,NaN,NaN
50000,134,134,299.4179104477612,297.4029850746269,0.208955223880597,0.208955223880597,500,Infinity,-1,0.022388059701492536,-1,134,0,1,0.19230769230769232,0.21875,0.22,302.4230769230769,300.8125,303.4,NaN,NaN,NaN,NaN,NaN,NaN
55000,135,135,288.6148148148148,286.6148148148148,0.1925925925925926,0.1925925925925926,500,Infinity,-1,0.014814814814814815,-1,135,0,1,0.24324324324324326,0.19607843137254902,0.14893617021276595,288.7567567567568,299.7450980392157,285.02127659574467,NaN,NaN,NaN,NaN,NaN,NaN
60000,134,134,293.76296296296294,291.72592592592594,0.16296296296296298,0.16296296296296298,500,Infinity,-1,0.05970149253731343,-1,134,0,1,0.1276595744680851,0.18604651162790697,0.17777777777777778,299.8723404255319,292.16279069767444,297.75555555555553,NaN,NaN,NaN,NaN,NaN,NaN
65000,134,134,296.0676691729323,294.05263157894734,0.18045112781954886,0.18045112781954886,500,Infinity,-1,0.04477611940298507,-1,134,0,1,0.11363636363636363,0.17307692307692307,0.2702702702702703,291.6363636363636,304.53846153846155,300.1621621621622,NaN,NaN,NaN,NaN,NaN,NaN
70000,135,135,286.2,284.18518518518516,0.1111111111111111,0.1111111111111111,500,Infinity,-1,0.044444444444444446,-1,135,0,1,0.06818181818181818,0.1276595744680851,0.13636363636363635,287.09090909090907,292.0425531914894,288.22727272727275,NaN,NaN,NaN,NaN,NaN,NaN
75000,134,134,286.1985294117647,284.1764705882353,0.17647058823529413,0.17647058823529413,500,Infinity,-1,0.05223880597014925,-1,134,0,1,0.13043478260869565,0.24390243902439024,0.16326530612244897,281.6521739130435,294.8048780487805,291.46938775510205,NaN,NaN,NaN,NaN,NaN,NaN
80000,134,134,292.1503759398496,290.14285714285717,0.18796992481203006,0.18796992481203006,500,Infinity,-1,0.022388059701492536,-1,134,0,1,0.18181818181818182,0.17142857142857143,0.2037037037037037,287.97727272727275,296.85714285714283,299.85185185185185,NaN,NaN,NaN,NaN,NaN,NaN
85000,285,285,284.3188405797101,282.2282608695652,0.16666666666666666,0.16666666666666666,500,Infinity,-1,0.10175438596491228,-1,285,0,1,0.19148936170212766,0.1702127659574468,0.13636363636363635,280.4255319148936,288.1914893617021,293.40909090909093,NaN,NaN,NaN,NaN,NaN,NaN
90000,284,284,295.21276595744683,293.1063829787234,0.14893617021276595,0.14893617021276595,500,Infinity,-1,0.10915492957746478,-1,284,0,1,0.11956521739130435,0.19090909090909092,0.125,295.5652173913044,303.9727272727273,292.9375,NaN,NaN,NaN,NaN,NaN,NaN
95000,285,284,293.8815331010453,291.7560975609756,0.156794425087108,0.156794425087108,500,Infinity,-1,0.09859154929577464,-1,285,0,1,0.17475728155339806,0.12087912087912088,0.17204301075268819,295.93203883495147,295.6263736263736,298.81720430107526,NaN,NaN,NaN,NaN,NaN,NaN
100000,284,285,292.13684210526316,290.00350877192983,0.16842105263157894,0.16842105263157894,500,Infinity,-1,0.14736842105263157,-1,284,0,1,0.15853658536585366,0.19801980198019803,0.14705882352941177,291.0121951219512,299.7227722772277,293.54901960784315,NaN,NaN,NaN,NaN,NaN,NaN
105000,284,284,290.5724381625442,288.42402826855124,0.13780918727915195,0.13780918727915195,500,Infinity,-1,0.13028169014084506,-1,284,0,1,0.1509433962264151,0.11926605504587157,0.14705882352941177,293.41509433962267,294.56880733944956,291.6029411764706,NaN,NaN,NaN,NaN,NaN,NaN
110000,285,285,288.63957597173146,286.4982332155477,0.13780918727915195,0.13780918727915195,500,Infinity,-1,0.14385964912280702,-1,285,0,1,0.13725490196078433,0.15730337078651685,0.11956521739130435,291.19607843137254,293.91011235955057,289.4673913043478,NaN,NaN,NaN,NaN,NaN,NaN
115000,284,284,287.91289198606273,285.82229965156796,0.1602787456445993,0.1602787456445993,500,Infinity,-1,0.1056338028169014,-1,284,0,1,0.13402061855670103,0.20930232558139536,0.14423076923076922,286.319587628866,298.5232558139535,288.6442307692308,NaN,NaN,NaN,NaN,NaN,NaN
120000,284,284,289.1595744680851,287.0390070921986,0.11702127659574468,0.11702127659574468,500,Infinity,-1,0.09859154929577464,-1,284,0,1,0.12903225806451613,0.10638297872340426,0.11578947368421053,298.8279569892473,283.29787234042556,294.06315789473683,NaN,NaN,NaN,NaN,NaN,NaN
125000,285,285,289.68070175438595,287.5964912280702,0.1824561403508772,0.1824561403508772,500,Infinity,-1,0.10526315789473684,-1,285,0,1,0.2261904761904762,0.14953271028037382,0.18085106382978725,294.6190476190476,288.3551401869159,295.6170212765957,NaN,NaN,NaN,NaN,NaN,NaN
130000,284,284,291.7368421052632,289.6070175438596,0.1368421052631579,0.1368421052631579,500,Infinity,-1,0.13732394366197184,-1,284,0,1,0.12903225806451613,0.1875,0.09375,297.21505376344084,291.25,295.4166666666667,NaN,NaN,NaN,NaN,NaN,NaN
135000,285,284,287.36619718309856,285.25704225352115,0.13380281690140844,0.13380281690140844,500,Infinity,-1,0.10211267605633803,-1,285,0,1,0.17,0.10416666666666667,0.125,285.36,294.5416666666667,291.14772727272725,NaN,NaN,NaN,NaN,NaN,NaN
140000,284,285,288.6877192982456,286.55087719298245,0.21052631578947367,0.21052631578947367,500,Infinity,-1,0.11228070175438597,-1,284,0,1,0.1839080459770115,0.21495327102803738,0.23076923076923078,294.13793103448273,290.8785046728972,289.8901098901099,NaN,NaN,NaN,NaN,NaN,NaN
145000,284,284,290.1443661971831,288.01408450704224,0.14788732394366197,0.14788732394366197,500,Infinity,-1,0.15845070422535212,-1,284,0,1,0.1797752808988764,0.09473684210526316,0.17,286.17977528089887,300.6842105263158,291.73,NaN,NaN,NaN,NaN,NaN,NaN
150000,285,285,290.3017543859649,288.2035087719298,0.14736842105263157,0.14736842105263157,500,Infinity,-1,0.09824561403508772,-1,285,0,1,0.12790697674418605,0.1368421052631579,0.17307692307692307,292.56976744186045,294.41052631578947,292.5769230769231,NaN,NaN,NaN,NaN,NaN,NaN
155000,284,284,294.2155477031802,292.09187279151945,0.127208480565371,0.127208480565371,500,Infinity,-1,0.14788732394366197,-1,284,0,1,0.13333333333333333,0.15384615384615385,0.1,298.6095238095238,297.5897435897436,295.07,NaN,NaN,NaN,NaN,NaN,NaN
160000,284,284,289.8916083916084,287.7832167832168,0.13986013986013987,0.13986013986013987,500,Infinity,-1,0.11971830985915492,-1,284,0,1,0.11904761904761904,0.1391304347826087,0.16091954022988506,290.10714285714283,288.30434782608694,301.3103448275862,NaN,NaN,NaN,NaN,NaN,NaN
165000,285,285,292.4877192982456,290.3719298245614,0.21403508771929824,0.21403508771929824,500,Infinity,-1,0.10175438596491228,-1,285,0,1,0.17582417582417584,0.22580645161290322,0.2376237623762376,294.54945054945057,298.39784946236557,293.3168316831683,NaN,NaN,NaN,NaN,NaN,NaN
170000,284,284,289.27659574468083,287.13475177304963,0.18439716312056736,0.18439716312056736,500,Infinity,-1,0.13732394366197184,-1,284,0,1,0.20224719101123595,0.19047619047619047,0.1590909090909091,297.8426966292135,294.2190476190476,283.8863636363636,NaN,NaN,NaN,NaN,NaN,NaN
175000,285,284,288.7964912280702,286.6877192982456,0.20701754385964913,0.20701754385964913,500,Infinity,-1,0.14084507042253522,-1,285,0,1,0.15294117647058825,0.21428571428571427,0.24509803921568626,293,292.03061224489795,290.1862745098039,NaN,NaN,NaN,NaN,NaN,NaN
180000,284,285,294.07067137809184,291.9505300353357,0.19434628975265017,0.19434628975265017,500,Infinity,-1,0.11228070175438597,-1,284,0,1,0.21686746987951808,0.2079207920792079,0.16161616161616163,295.90361445783134,299.44554455445547,295.26262626262627,NaN,NaN,NaN,NaN,NaN,NaN
185000,284,284,288.5853658536585,286.4459930313589,0.14982578397212543,0.14982578397212543,500,Infinity,-1,0.14084507042253522,-1,284,0,1,0.17073170731707318,0.18811881188118812,0.09615384615384616,295.4878048780488,288.51485148514854,291.08653846153845,NaN,NaN,NaN,NaN,NaN,NaN
190000,285,285,288.31929824561405,286.1824561403509,0.15789473684210525,0.15789473684210525,500,Infinity,-1,0.13333333333333333,-1,285,0,1,0.125,0.1574074074074074,0.19101123595505617,290.3636363636364,294.4074074074074,288.08988764044943,NaN,NaN,NaN,NaN,NaN,NaN
195000,284,284,288.23591549295776,286.11971830985914,0.1795774647887324,0.1795774647887324,500,Infinity,-1,0.12323943661971831,-1,284,0,1,0.18085106382978725,0.20833333333333334,0.14893617021276595,288.3829787234043,293.8958333333333,291.02127659574467,NaN,NaN,NaN,NaN,NaN,NaN
200000,284,284,290.7411347517731,288.6099290780142,0.20567375886524822,0.20567375886524822,500,Infinity,-1,0.13028169014084506,-1,284,0,1,0.20588235294117646,0.19318181818181818,0.21739130434782608,291.77450980392155,290.3636363636364,298.7173913043478,NaN,NaN,NaN,NaN,NaN,NaN
205000,285,285,288.03846153846155,285.9300699300699,0.13636363636363635,0.13636363636363635,500,Infinity,-1,0.1368421052631579,-1,285,0,1,0.16216216216216217,0.10465116279069768,0.1348314606741573,296.1621621621622,287.8488372093023,287.3820224719101,NaN,NaN,NaN,NaN,NaN,NaN
