tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,304,303,156.85714285714286,153.87074829931973,0.8979591836734694,0.8979591836734694,110,28,-1,0.9801980198019802,-1,304,0,1
10000,303,304,162.5742574257426,159.64026402640263,0.8976897689768977,0.8976897689768977,110,28,-1,0.944078947368421,-1,303,0,1
15000,303,303,160.46229508196723,157.47540983606558,0.9016393442622951,0.9016393442622951,110,28,-1,0.9801980198019802,-1,303,0,1
20000,303,303,161.17940199335547,158.18936877076413,0.9169435215946844,0.9169435215946844,110,28,-1,0.9801980198019802,-1,303,0,1
25000,303,303,161.66006600660066,158.7161716171617,0.9207920792079208,0.9207920792079208,110,28,-1,0.9537953795379538,-1,303,0,1
30000,303,303,160.62706270627064,157.65346534653466,0.900990099009901,0.900990099009901,110,28,-1,0.9537953795379538,-1,303,0,1
35000,303,303,155.83168316831683,152.84818481848185,0.9042904290429042,0.9042904290429042,110,28,-1,0.9702970297029703,-1,303,0,1
40000,303,303,161.42763157894737,158.47697368421052,0.8717105263157895,0.8717105263157895,110,28,-1,0.9702970297029703,-1,303,0,1
45000,304,303,161.18688524590164,158.21311475409837,0.9147540983606557,0.9147540983606557,110,28,-1,0.9801980198019802,-1,304,0,1
50000,303,304,159.45333333333335,156.49,0.94,0.94,110,28,-1,0.9638157894736842,-1,303,0,1
55000,303,303,161.74587458745876,158.77557755775578,0.9306930693069307,0.9306930693069307,110,28,-1,0.966996699669967,-1,303,0,1
60000,303,303,160.11147540983606,157.1377049180328,0.9016393442622951,0.9016393442622951,110,28,-1,0.9702970297029703,-1,303,0,1
65000,303,303,161.6204620462046,158.64686468646866,0.9207920792079208,0.9207920792079208,110,28,-1,0.9735973597359736,-1,303,0,1
70000,303,303,161.55445544554456,158.6006600660066,0.9042904290429042,0.9042904290429042,110,28,-1,0.9471947194719472,-1,303,0,1
75000,303,303,162.72607260726073,159.78547854785478,0.9240924092409241,0.9240924092409241,110,28,-1,0.9636963696369637,-1,303,0,1
80000,303,303,164.28807947019868,161.2980132450331,0.9139072847682119,0.9139072847682119,110,28,-1,0.9801980198019802,-1,303,0,1
85000,210,210,158.21226415094338,155.29716981132074,0.8867924528301887,0.8867924528301887,110,28,-1,0.9523809523809523,-1,210,0,1
90000,209,209,165.92380952380952,163,0.9238095238095239,0.9238095238095239,110,28,-1,0.9665071770334929,-1,209,0,1
95000,210,209,161.2,158.28095238095239,0.9142857142857143,0.9142857142857143,110,28,-1,0.9234449760765551,-1,210,0,1
100000,209,210,162.875,159.9471153846154,0.9086538461538461,0.9086538461538461,110,28,-1,0.9571428571428572,-1,209,0,1
105000,209,209,161.5754716981132,158.66037735849056,0.9292452830188679,0.9292452830188679,110,28,-1,0.9712918660287081,-1,209,0,1
110000,210,210,162.82125603864733,159.8840579710145,0.893719806763285,0.893719806763285,110,28,-1,0.9476190476190476,-1,210,0,1
115000,209,209,161.34123222748815,158.39336492890996,0.909952606635071,0.909952606635071,110,28,-1,0.9712918660287081,-1,209,0,1
120000,209,209,160.2,157.27142857142857,0.8904761904761904,0.8904761904761904,110,28,-1,0.9665071770334929,-1,209,0,1
125000,210,210,163.98076923076923,161.04326923076923,0.8798076923076923,0.8798076923076923,110,28,-1,0.9666666666666667,-1,210,0,1
130000,209,209,156.6267942583732,153.70334928229664,0.8660287081339713,0.8660287081339713,110,28,-1,0.9665071770334929,-1,209,0,1
135000,210,209,159.27619047619046,156.35714285714286,0.9047619047619048,0.9047619047619048,110,28,-1,0.9234449760765551,-1,210,0,1
140000,209,210,160.97115384615384,158.04807692307693,0.9086538461538461,0.9086538461538461,110,28,-1,0.9571428571428572,-1,209,0,1
145000,209,209,169.1904761904762,166.26190476190476,0.8857142857142857,0.8857142857142857,110,28,-1,0.9425837320574163,-1,209,0,1
150000,210,210,164.34285714285716,161.4,0.8761904761904762,0.8761904761904762,110,28,-1,0.9619047619047619,-1,210,0,1
155000,209,209,160.93301435406698,158.01913875598086,0.8851674641148325,0.8851674641148325,110,28,-1,0.937799043062201,-1,209,0,1
160000,209,209,161.11004784688996,158.1818181818182,0.8899521531100478,0.8899521531100478,110,28,-1,0.9473684210526315,-1,209,0,1
165000,210,210,160.54285714285714,157.65238095238095,0.9,0.9,110,28,-1,0.9095238095238095,-1,210,0,1
170000,209,209,156.3175355450237,153.41232227488152,0.919431279620853,0.919431279620853,110,28,-1,0.9425837320574163,-1,209,0,1
175000,210,209,163.07729468599032,160.15458937198068,0.9420289855072463,0.9420289855072463,110,28,-1,0.9617224880382775,-1,210,0,1
180000,209,210,157.59047619047618,154.66190476190476,0.8761904761904762,0.8761904761904762,110,28,-1,0.9666666666666667,-1,209,0,1
185000,209,209,159.70813397129186,156.80861244019138,0.9043062200956937,0.9043062200956937,110,28,-1,0.9330143540669856,-1,209,0,1
190000,210,210,159.8755980861244,156.98564593301435,0.9090909090909091,0.9090909090909091,110,28,-1,0.919047619047619,-1,210,0,1
195000,209,209,157.70142180094786,154.80568720379148,0.933649289099526,0.933649289099526,110,28,-1,0.9425837320574163,-1,209,0,1
200000,209,209,157.88995215311004,154.9712918660287,0.9234449760765551,0.9234449760765551,110,28,-1,0.9665071770334929,-1,209,0,1
