tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,177,177,296.3313253012048,293.3975903614458,0.10240963855421686,0.10240963855421686,336,28,-1,0.943502824858757,-1,177,0,1
10000,177,176,302.8813559322034,299.9491525423729,0.1016949152542373,0.1016949152542373,336,28,-1,0.9375,-1,177,0,1
15000,176,177,299.3257142857143,296.4342857142857,0.10857142857142857,0.10857142857142857,336,28,-1,0.9265536723163842,-1,176,0,1
20000,177,177,300.93854748603354,298.0670391061453,0.12849162011173185,0.12849162011173185,336,28,-1,0.903954802259887,-1,177,0,1
25000,176,176,300.0285714285714,297.16,0.14857142857142858,0.14857142857142858,336,28,-1,0.9147727272727273,-1,176,0,1
30000,177,177,300.7752808988764,297.8707865168539,0.11797752808988764,0.11797752808988764,336,28,-1,0.9322033898305084,-1,177,0,1
35000,176,176,299.46022727272725,296.5681818181818,0.13068181818181818,0.13068181818181818,336,28,-1,0.9147727272727273,-1,176,0,1
40000,177,177,299.24858757062145,296.31073446327684,0.11299435028248588,0.11299435028248588,336,28,-1,0.96045197740113,-1,177,0,1
45000,177,176,296.25142857142856,293.36,0.10857142857142857,0.10857142857142857,336,28,-1,0.9375,-1,176,0,1
50000,176,177,298.3863636363636,295.4488636363636,0.07954545454545454,0.07954545454545454,336,28,-1,0.9548022598870056,-1,177,0,1
55000,177,177,302.46067415730334,299.5449438202247,0.10674157303370786,0.10674157303370786,336,28,-1,0.943502824858757,-1,177,0,1
60000,176,176,300.54285714285714,297.64,0.08571428571428572,0.08571428571428572,336,28,-1,0.9090909090909091,-1,176,0,1
65000,177,177,298.69101123595505,295.7752808988764,0.11797752808988764,0.11797752808988764,336,28,-1,0.943502824858757,-1,177,0,1
70000,176,176,294.42937853107344,291.54802259887003,0.14124293785310735,0.14124293785310735,336,28,-1,0.9318181818181818,-1,176,0,1
75000,177,177,302.72727272727275,299.78409090909093,0.10795454545454546,0.10795454545454546,336,28,-1,0.9491525423728814,-1,177,0,1
80000,176,176,296.4943181818182,293.5738636363636,0.13636363636363635,0.13636363636363635,336,28,-1,0.9431818181818182,-1,176,0,1
85000,252,252,300.6290322580645,297.5483870967742,0.09274193548387097,0.09274193548387097,336,28,-1,0.996031746031746,-1,252,0,1
90000,252,251,297.0079365079365,293.8968253968254,0.14285714285714285,0.14285714285714285,336,28,-1,1,-1,252,0,1
95000,251,252,300.66533864541833,297.56573705179284,0.11952191235059761,0.11952191235059761,336,28,-1,0.996031746031746,-1,251,0,1
100000,252,252,300.01984126984127,296.92063492063494,0.12301587301587301,0.12301587301587301,336,28,-1,1,-1,252,0,1
105000,251,251,301.7011952191235,298.62948207171314,0.0796812749003984,0.0796812749003984,336,28,-1,1,-1,251,0,1
110000,252,252,301.79446640316206,298.6877470355731,0.13043478260869565,0.13043478260869565,336,28,-1,1,-1,252,0,1
115000,251,251,302.6072874493927,299.4898785425101,0.10931174089068826,0.10931174089068826,336,28,-1,1,-1,251,0,1
120000,252,252,303.29296875,300.15234375,0.1015625,0.1015625,336,28,-1,1,-1,252,0,1
125000,252,251,301.2430278884462,298.1633466135458,0.10358565737051793,0.10358565737051793,336,28,-1,1,-1,251,0,1
130000,251,252,301.51984126984127,298.4007936507937,0.13095238095238096,0.13095238095238096,336,28,-1,1,-1,252,0,1
135000,252,251,302.372,299.248,0.096,0.096,336,28,-1,1,-1,252,0,1
140000,251,252,301.796812749004,298.68525896414343,0.08764940239043825,0.08764940239043825,336,28,-1,0.996031746031746,-1,251,0,1
145000,252,252,304.09411764705885,300.98039215686276,0.1450980392156863,0.1450980392156863,336,28,-1,1,-1,252,0,1
150000,251,251,298.5421686746988,295.4457831325301,0.12449799196787148,0.12449799196787148,336,28,-1,1,-1,251,0,1
155000,252,252,303.4899598393574,300.3734939759036,0.14457831325301204,0.14457831325301204,336,28,-1,1,-1,252,0,1
160000,251,251,306.4549019607843,303.30980392156863,0.10588235294117647,0.10588235294117647,336,28,-1,1,-1,251,0,1
165000,252,252,299.9484126984127,296.85714285714283,0.10317460317460317,0.10317460317460317,336,28,-1,1,-1,252,0,1
170000,252,251,303.1235059760956,300.0318725099602,0.12350597609561753,0.12350597609561753,336,28,-1,1,-1,252,0,1
175000,251,252,300.0240963855422,296.9116465863454,0.12449799196787148,0.12449799196787148,336,28,-1,0.996031746031746,-1,251,0,1
180000,252,252,300.9288537549407,297.8142292490119,0.11067193675889328,0.11067193675889328,336,28,-1,1,-1,252,0,1
185000,251,251,299.804780876494,296.6972111553785,0.099601593625498,0.099601593625498,336,28,-1,1,-1,251,0,1
190000,252,252,298.699604743083,295.60474308300394,0.06719367588932806,0.06719367588932806,336,28,-1,1,-1,252,0,1
195000,251,251,305.17391304347825,302.0671936758893,0.09090909090909091,0.09090909090909091,336,28,-1,1,-1,251,0,1
200000,252,252,302.60956175298804,299.47011952191235,0.10756972111553785,0.10756972111553785,336,28,-1,1,-1,252,0,1
205000,252,251,304.12449799196787,301,0.08433734939759036,0.08433734939759036,336,28,-1,1,-1,251,0,1
210000,251,252,301.5551181102362,298.4448818897638,0.11811023622047244,0.11811023622047244,336,28,-1,1,-1,252,0,1
215000,252,251,296.6190476190476,293.5079365079365,0.0992063492063492,0.0992063492063492,336,28,-1,1,-1,252,0,1
220000,251,252,300.6666666666667,297.5301204819277,0.13253012048192772,0.13253012048192772,336,28,-1,0.996031746031746,-1,251,0,1
