tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,313,313,360.00342465753425,357.0753424657534,0.3595890410958904,0.3595890410958904,437,28,-1,0.9712460063897763,-1,313,0,1
10000,312,312,361.06472491909386,358.168284789644,0.3851132686084142,0.3851132686084142,437,28,-1,0.9487179487179487,-1,312,0,1
15000,313,313,363.7142857142857,360.8857142857143,0.3619047619047619,0.3619047619047619,437,28,-1,0.9584664536741214,-1,313,0,1
20000,312,312,359.56591639871385,356.6495176848875,0.3536977491961415,0.3536977491961415,437,28,-1,0.9711538461538461,-1,312,0,1
25000,313,313,359.9583333333333,357.0705128205128,0.40384615384615385,0.40384615384615385,437,28,-1,0.9744408945686901,-1,313,0,1
30000,312,312,360.2126984126984,357.2984126984127,0.44126984126984126,0.44126984126984126,437,28,-1,0.9839743589743589,-1,312,0,1
35000,313,313,361.7588424437299,358.8488745980707,0.3665594855305466,0.3665594855305466,437,28,-1,0.9744408945686901,-1,313,0,1
40000,312,312,357.67628205128204,354.82371794871796,0.33653846153846156,0.33653846153846156,437,28,-1,0.9615384615384616,-1,312,0,1
45000,313,313,357.80573248407643,354.8630573248408,0.36942675159235666,0.36942675159235666,437,28,-1,0.9776357827476039,-1,313,0,1
50000,312,312,358.6709677419355,355.80967741935484,0.38064516129032255,0.38064516129032255,437,28,-1,0.9775641025641025,-1,312,0,1
55000,313,313,362.1687898089172,359.2611464968153,0.37579617834394907,0.37579617834394907,437,28,-1,0.9840255591054313,-1,313,0,1
60000,312,312,361.46178343949043,358.54777070063693,0.4171974522292994,0.4171974522292994,437,28,-1,0.967948717948718,-1,312,0,1
65000,313,313,360.61538461538464,357.68910256410254,0.375,0.375,437,28,-1,0.9616613418530351,-1,313,0,1
70000,312,312,357.06089743589746,354.1923076923077,0.38461538461538464,0.38461538461538464,437,28,-1,0.9551282051282052,-1,312,0,1
75000,313,313,362.87179487179486,359.97435897435895,0.391025641025641,0.391025641025641,437,28,-1,0.9904153354632588,-1,313,0,1
80000,312,312,363.4888178913738,360.5782747603834,0.3546325878594249,0.3546325878594249,437,28,-1,0.9839743589743589,-1,312,0,1
85000,88,88,348.6057692307692,345.7307692307692,0.38461538461538464,0.38461538461538464,437,28,-1,0.875,-1,88,0,1
90000,87,87,358.42528735632186,355.51724137931035,0.3333333333333333,0.3333333333333333,437,28,-1,0.9425287356321839,-1,87,0,1
95000,88,88,350.9080459770115,348,0.367816091954023,0.367816091954023,437,28,-1,0.9204545454545454,-1,88,0,1
100000,87,87,362.314606741573,359.40449438202245,0.4044943820224719,0.4044943820224719,437,28,-1,0.9080459770114943,-1,87,0,1
105000,88,88,359.4597701149425,356.55172413793105,0.3333333333333333,0.3333333333333333,437,28,-1,0.9204545454545454,-1,88,0,1
110000,87,87,367.14942528735634,364.2528735632184,0.3563218390804598,0.3563218390804598,437,28,-1,0.9195402298850575,-1,87,0,1
115000,88,88,365.375,362.4318181818182,0.3409090909090909,0.3409090909090909,437,28,-1,0.9545454545454546,-1,88,0,1
120000,87,87,355.5632183908046,352.632183908046,0.39080459770114945,0.39080459770114945,437,28,-1,0.9310344827586207,-1,87,0,1
125000,88,88,358.8735632183908,355.98850574712645,0.42528735632183906,0.42528735632183906,437,28,-1,0.8977272727272727,-1,88,0,1
130000,87,87,367.875,364.9318181818182,0.3522727272727273,0.3522727272727273,437,28,-1,0.9540229885057471,-1,87,0,1
135000,88,88,361.1818181818182,358.22727272727275,0.375,0.375,437,28,-1,0.9431818181818182,-1,88,0,1
140000,87,87,364.875,361.96590909090907,0.3068181818181818,0.3068181818181818,437,28,-1,0.9195402298850575,-1,87,0,1
145000,88,88,360.17241379310343,357.2298850574713,0.41379310344827586,0.41379310344827586,437,28,-1,0.9318181818181818,-1,88,0,1
150000,87,87,367.8735632183908,364.9310344827586,0.4367816091954023,0.4367816091954023,437,28,-1,0.9540229885057471,-1,87,0,1
155000,88,88,355.7865168539326,352.87640449438203,0.39325842696629215,0.39325842696629215,437,28,-1,0.9318181818181818,-1,88,0,1
160000,87,87,367.7931034482759,364.82758620689657,0.39080459770114945,0.39080459770114945,437,28,-1,0.9770114942528736,-1,87,0,1
165000,88,88,353.9425287356322,351.0344827586207,0.41379310344827586,0.41379310344827586,437,28,-1,0.9204545454545454,-1,88,0,1
170000,87,87,359.09090909090907,356.1818181818182,0.3181818181818182,0.3181818181818182,437,28,-1,0.9195402298850575,-1,87,0,1
175000,88,88,367.3139534883721,364.3837209302326,0.4069767441860465,0.4069767441860465,437,28,-1,0.9204545454545454,-1,88,0,1
180000,87,87,363.71590909090907,360.8068181818182,0.2727272727272727,0.2727272727272727,437,28,-1,0.9310344827586207,-1,87,0,1
185000,88,88,360.632183908046,357.71264367816093,0.2988505747126437,0.2988505747126437,437,28,-1,0.9204545454545454,-1,88,0,1
190000,87,87,358.60227272727275,355.72727272727275,0.2727272727272727,0.2727272727272727,437,28,-1,0.8850574712643678,-1,87,0,1
195000,88,88,357.84090909090907,354.90909090909093,0.38636363636363635,0.38636363636363635,437,28,-1,0.9090909090909091,-1,88,0,1
200000,87,87,360.58620689655174,357.7011494252874,0.3793103448275862,0.3793103448275862,437,28,-1,0.9310344827586207,-1,87,0,1
205000,88,88,363.85057471264366,360.8965517241379,0.367816091954023,0.367816091954023,437,28,-1,0.9659090909090909,-1,88,0,1
210000,87,87,356.08988764044943,353.2134831460674,0.29213483146067415,0.29213483146067415,437,28,-1,0.9080459770114943,-1,87,0,1
215000,88,88,360.95402298850576,358.01149425287355,0.26436781609195403,0.26436781609195403,437,28,-1,0.9431818181818182,-1,88,0,1
220000,87,87,364.1363636363636,361.17045454545456,0.2840909090909091,0.2840909090909091,437,28,-1,0.9655172413793104,-1,87,0,1
225000,88,88,368.4186046511628,365.54651162790697,0.3372093023255814,0.3372093023255814,437,28,-1,0.8977272727272727,-1,88,0,1
230000,87,87,359.13793103448273,356.2068965517241,0.2988505747126437,0.2988505747126437,437,28,-1,0.9195402298850575,-1,87,0,1
235000,88,88,365.4719101123595,362.64044943820227,0.449438202247191,0.449438202247191,437,28,-1,0.8863636363636364,-1,88,0,1
240000,87,87,359.9310344827586,357,0.3218390804597701,0.3218390804597701,437,28,-1,0.9310344827586207,-1,87,0,1
245000,88,88,358.39772727272725,355.4886363636364,0.375,0.375,437,28,-1,0.9090909090909091,-1,88,0,1
250000,87,87,365.28735632183907,362.39080459770116,0.3333333333333333,0.3333333333333333,437,28,-1,0.896551724137931,-1,87,0,1
255000,88,88,362.7613636363636,359.8181818181818,0.375,0.375,437,28,-1,0.9545454545454546,-1,88,0,1
260000,87,87,361.6363636363636,358.7613636363636,0.32954545454545453,0.32954545454545453,437,28,-1,0.9080459770114943,-1,87,0,1
265000,88,88,356.2758620689655,353.3333333333333,0.47126436781609193,0.47126436781609193,437,28,-1,0.9431818181818182,-1,88,0,1
270000,87,87,356.45454545454544,353.5681818181818,0.3522727272727273,0.3522727272727273,437,28,-1,0.896551724137931,-1,87,0,1
275000,88,88,360.74418604651163,357.8720930232558,0.36046511627906974,0.36046511627906974,437,28,-1,0.8863636363636364,-1,88,0,1
280000,87,87,362.35955056179773,359.39325842696627,0.3146067415730337,0.3146067415730337,437,28,-1,0.9770114942528736,-1,87,0,1
285000,88,88,360.39080459770116,357.4712643678161,0.367816091954023,0.367816091954023,437,28,-1,0.9204545454545454,-1,88,0,1
290000,87,87,358.97701149425285,356.0919540229885,0.3218390804597701,0.3218390804597701,437,28,-1,0.896551724137931,-1,87,0,1
295000,88,88,362.77272727272725,359.79545454545456,0.38636363636363635,0.38636363636363635,437,28,-1,0.9772727272727273,-1,88,0,1
300000,87,87,365.81609195402297,362.86206896551727,0.42528735632183906,0.42528735632183906,437,28,-1,0.9655172413793104,-1,87,0,1
305000,88,88,359.28735632183907,356.32183908045977,0.3448275862068966,0.3448275862068966,437,28,-1,0.9659090909090909,-1,88,0,1
310000,87,87,355.8181818181818,352.85227272727275,0.4772727272727273,0.4772727272727273,437,28,-1,0.9425287356321839,-1,87,0,1
315000,88,88,364.04545454545456,361.15909090909093,0.4090909090909091,0.4090909090909091,437,28,-1,0.9090909090909091,-1,88,0,1
320000,87,87,358.3139534883721,355.40697674418607,0.3372093023255814,0.3372093023255814,437,28,-1,0.9310344827586207,-1,87,0,1
