tick,loadFromX,loadFromY,meanLatencyFromY,meanLatencyFromZ,meanAvailabilityFromY,meanAvailabilityFromZ,zCapacity,poolSize,poolUsage,meanQueueWaitTime,queueSize,enqueueCount,queueRejectCount,meanTriesPerRequest
5000,271,271,350.13492063492066,347.23809523809524,0.01984126984126984,0.01984126984126984,367,28,-1,0.922509225092251,-1,271,0,1
10000,270,270,349.43173431734317,346.5350553505535,0.055350553505535055,0.055350553505535055,367,28,-1,0.937037037037037,-1,270,0,1
15000,270,270,350.9111111111111,348.04814814814813,0.040740740740740744,0.040740740740740744,367,28,-1,0.9296296296296296,-1,270,0,1
20000,271,271,351.20522388059703,348.27985074626866,0.033582089552238806,0.033582089552238806,367,28,-1,0.9520295202952029,-1,271,0,1
25000,270,270,348.81180811808116,345.9520295202952,0.07011070110701106,0.07011070110701106,367,28,-1,0.9185185185185185,-1,270,0,1
30000,270,270,348.989010989011,346.1172161172161,0.03296703296703297,0.03296703296703297,367,28,-1,0.9185185185185185,-1,270,0,1
35000,271,270,353.53903345724905,350.6542750929368,0.02973977695167286,0.02973977695167286,367,28,-1,0.9222222222222223,-1,271,0,1
40000,270,271,349.94814814814816,347.05925925925925,0.044444444444444446,0.044444444444444446,367,28,-1,0.922509225092251,-1,270,0,1
45000,270,270,349.6051660516605,346.7158671586716,0.04428044280442804,0.04428044280442804,367,28,-1,0.9148148148148149,-1,270,0,1
50000,271,270,352.42910447761193,349.53731343283584,0.05970149253731343,0.05970149253731343,367,28,-1,0.9222222222222223,-1,271,0,1
55000,270,271,349.5257352941176,346.6470588235294,0.058823529411764705,0.058823529411764705,367,28,-1,0.9188191881918819,-1,270,0,1
60000,270,270,348.7657992565056,345.8736059479554,0.03345724907063197,0.03345724907063197,367,28,-1,0.9296296296296296,-1,270,0,1
65000,271,270,354.0882352941176,351.2132352941176,0.03308823529411765,0.03308823529411765,367,28,-1,0.937037037037037,-1,270,0,1
70000,270,271,346.7453874538745,343.8819188191882,0.04059040590405904,0.04059040590405904,367,28,-1,0.9003690036900369,-1,271,0,1
75000,270,270,350.48698884758363,347.546468401487,0.048327137546468404,0.048327137546468404,367,28,-1,0.9555555555555556,-1,270,0,1
80000,270,270,344.8560885608856,342,0.03690036900369004,0.03690036900369004,367,28,-1,0.8962962962962963,-1,270,0,1
85000,158,158,346.0969696969697,343.1393939393939,0.06666666666666667,0.06666666666666667,367,28,-1,0.9810126582278481,-1,158,0,1
90000,158,158,349.38607594936707,346.39240506329116,0.0379746835443038,0.0379746835443038,367,28,-1,0.9936708860759493,-1,158,0,1
95000,158,158,352.89171974522293,349.9171974522293,0.03821656050955414,0.03821656050955414,367,28,-1,0.9873417721518988,-1,158,0,1
100000,158,158,352.09493670886076,349.10759493670884,0.03164556962025317,0.03164556962025317,367,28,-1,0.9936708860759493,-1,158,0,1
105000,158,157,349.56962025316454,346.5822784810127,0.04430379746835443,0.04430379746835443,367,28,-1,0.9936305732484076,-1,157,0,1
110000,157,158,352.2721518987342,349.2911392405063,0.04430379746835443,0.04430379746835443,367,28,-1,0.9873417721518988,-1,158,0,1
115000,158,158,353.9130434782609,350.9254658385093,0.037267080745341616,0.037267080745341616,367,28,-1,0.9936708860759493,-1,158,0,1
120000,158,158,350.5064102564103,347.52564102564105,0.0641025641025641,0.0641025641025641,367,28,-1,0.9873417721518988,-1,158,0,1
125000,158,158,354.9936305732484,352,0.03821656050955414,0.03821656050955414,367,28,-1,1,-1,158,0,1
130000,158,157,351.28025477707007,348.29936305732485,0.05732484076433121,0.05732484076433121,367,28,-1,1,-1,158,0,1
135000,157,158,353.9810126582278,350.99367088607596,0.03164556962025317,0.03164556962025317,367,28,-1,0.9873417721518988,-1,157,0,1
140000,158,158,350.07547169811323,347.0943396226415,0.03773584905660377,0.03773584905660377,367,28,-1,0.9936708860759493,-1,158,0,1
145000,158,158,352.626582278481,349.6392405063291,0.04430379746835443,0.04430379746835443,367,28,-1,0.9873417721518988,-1,158,0,1
150000,158,158,346.3544303797468,343.3607594936709,0.06962025316455696,0.06962025316455696,367,28,-1,1,-1,158,0,1
155000,158,158,349.828025477707,346.8216560509554,0.03184713375796178,0.03184713375796178,367,28,-1,0.9936708860759493,-1,158,0,1
160000,157,157,356.37579617834393,353.3949044585987,0.07643312101910828,0.07643312101910828,367,28,-1,0.9808917197452229,-1,157,0,1
165000,158,158,352.52201257861634,349.54088050314465,0.025157232704402517,0.025157232704402517,367,28,-1,0.9873417721518988,-1,158,0,1
170000,158,158,348.13375796178343,345.140127388535,0.050955414012738856,0.050955414012738856,367,28,-1,0.9936708860759493,-1,158,0,1
175000,158,158,346.44654088050316,343.45911949685535,0.06918238993710692,0.06918238993710692,367,28,-1,0.9936708860759493,-1,158,0,1
180000,158,158,348.64331210191085,345.656050955414,0.06369426751592357,0.06369426751592357,367,28,-1,0.9873417721518988,-1,158,0,1
185000,158,157,353.07643312101914,350.07643312101914,0.025477707006369428,0.025477707006369428,367,28,-1,1,-1,157,0,1
190000,157,158,349.8490566037736,346.8616352201258,0.03773584905660377,0.03773584905660377,367,28,-1,0.9936708860759493,-1,158,0,1
195000,158,158,356.62025316455697,353.63291139240505,0.05063291139240506,0.05063291139240506,367,28,-1,0.9873417721518988,-1,158,0,1
200000,158,158,348.2628205128205,345.2692307692308,0.03205128205128205,0.03205128205128205,367,28,-1,1,-1,158,0,1
205000,158,158,348.5345911949685,345.52830188679246,0.0440251572327044,0.0440251572327044,367,28,-1,1,-1,158,0,1
210000,158,157,350.4203821656051,347.4331210191083,0.012738853503184714,0.012738853503184714,367,28,-1,1,-1,158,0,1
215000,157,158,352.0126582278481,349.0253164556962,0.08227848101265822,0.08227848101265822,367,28,-1,0.9873417721518988,-1,157,0,1
220000,158,158,354.4203821656051,351.4267515923567,0.025477707006369428,0.025477707006369428,367,28,-1,1,-1,158,0,1
225000,158,158,348.9119496855346,345.92452830188677,0.031446540880503145,0.031446540880503145,367,28,-1,1,-1,158,0,1
230000,158,158,345.343949044586,342.343949044586,0.03184713375796178,0.03184713375796178,367,28,-1,1,-1,158,0,1
235000,158,158,349.0880503144654,346.1006289308176,0.07547169811320754,0.07547169811320754,367,28,-1,0.9873417721518988,-1,158,0,1
240000,157,157,347.2012578616352,344.20754716981133,0.050314465408805034,0.050314465408805034,367,28,-1,1,-1,157,0,1
